keyword,title,publication
mobile_performance,The synergic enhancement of coexistence performance in wireless mobile combo-chips,2016 IEEE International Conference on Communications (ICC)
mobile_performance,"PerfProbe: A Systematic, Cross-Layer Performance Diagnosis Framework for Mobile Platforms",2019 IEEE/ACM 6th International Conference on Mobile Software Engineering and Systems (MOBILESoft)
mobile_performance,Enhancing the Performance Analysis of Interweave-Underlay Hybrid Control Cannel Selection for Mobile Computing Services,2019 International Conference on Smart Systems and Inventive Technology (ICSSIT)
mobile_performance,Performance analysis of a JSW-based MAC protocol for mobile underwater acoustic networks,2015 9th International Conference on Signal Processing and Communication Systems (ICSPCS)
mobile_performance,On the performance analysis of recursive data replication scheme for file sharing in mobile peer-to-peer devices using the HyMIS scheme,Proceedings 20th IEEE International Parallel & Distributed Processing Symposium
mobile_performance,Improving performance of mobile cloud applications using application partitioning algorithms,"2016 International Conference on Global Trends in Signal Processing, Information Computing and Communication (ICGTSPICC)"
mobile_performance,Performance Evaluation of PoW Blockchain in Wireless Mobile IoT networks,2021 17th International Conference on Distributed Computing in Sensor Systems (DCOSS)
mobile_performance,Performance evaluation of data integrity mechanisms for mobile agents,"International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004."
mobile_performance,System-Level Performance of MIMO-based Mobile WiMAX System,2009 IEEE Mobile WiMAX Symposium
mobile_performance,Performance evaluation of a lightweight resource reservation protocol for mobile Internet hosts,Proceedings Third IEEE Workshop on Mobile Computing Systems and Applications
mobile_performance,Performance and Power Estimation for Mobile-Cloud Applications on Virtualized Platforms,2013 Seventh International Conference on Innovative Mobile and Internet Services in Ubiquitous Computing
mobile_performance,"Performance evaluation of channel-sensitive, stabilized multiple access schemes for land-mobile satellite services using a hybrid simulation tool",IEEE Journal on Selected Areas in Communications
mobile_performance,Supervisory Performance Control of Concurrent Mobile Apps for Energy Efficiency,IEEE Transactions on Mobile Computing
mobile_performance,A performance analysis study of multipath routing in a hybrid network with mobile users,Proceedings of the 2013 25th International Teletraffic Congress (ITC)
mobile_performance,On the performance and policies of mobile peer-to-peer network protocols,"Proceedings. Second Annual Conference on Communication Networks and Services Research, 2004."
mobile_performance,Performance Modeling of Multithreaded Programs for Mobile Asymmetric Chip Multiprocessors,"2015 IEEE 17th International Conference on High Performance Computing and Communications, 2015 IEEE 7th International Symposium on Cyberspace Safety and Security, and 2015 IEEE 12th International Conference on Embedded Software and Systems"
mobile_performance,Towards Autonomic Network Performance Management in mobile ad hoc networks,2010 IEEE Globecom Workshops
mobile_performance,Performance Analysis of Resource Allocation in THz-Based Subcarrier Index Modulation Systems for Mobile Users,IEEE Access
mobile_performance,A study of multimedia application performance over Multiple Care-of Addresses in Mobile IPv6,2011 IEEE Symposium on Computers and Communications (ISCC)
mobile_performance,Enhancing the performance of mobile healthcare systems based on task-redistribution,IEEE INFOCOM Workshops 2008
mobile_performance,Performance Analysis of an Autonomous Mobile Robot Mapping System for Outdoor Environments,"2006 9th International Conference on Control, Automation, Robotics and Vision"
mobile_performance,Performance analysis of path rerouting algorithms for handoff control in mobile ATM networks,IEEE Journal on Selected Areas in Communications
mobile_performance,Performance Analysis of Mobile Web Service Partitioning Frameworks,2008 16th International Conference on Advanced Computing and Communications
mobile_performance,Impact of Environment on Navigation Performance for Autonomous Mobile Robots in Crowds,2023 IEEE/SICE International Symposium on System Integration (SII)
mobile_performance,The error performance of CD900-like cellular mobile radio systems,IEEE Transactions on Vehicular Technology
mobile_performance,Performance of APSK modulation in wireless tactical scenarios for land mobile systems,2011 IEEE Symposium on Computers and Communications (ISCC)
mobile_performance,Performance evaluation of beacon enabled IEEE 802.15.4 MAC for Mobile Wireless Sensor Networks under NS-2,2013 8th International Conference on Information Technology in Asia (CITA)
mobile_performance,Performance of Highly Mobile Cognitive Radio Networks with Directional Antennas,2011 IEEE International Conference on Communications (ICC)
mobile_performance,Passive measurement tool for monitoring mobile packet network performances,IEEE Transactions on Instrumentation and Measurement
mobile_performance,Performance evaluation of random and handshake-based channel access in collaborative mobile underwater networks,OCEANS 2010 MTS/IEEE SEATTLE
mobile_performance,Improving networking performance in virtual mobile clouds,2012 Third International Conference on The Network of the Future (NOF)
mobile_performance,Anticipating Mobile Radio Networks Key Performance Indicators with Transfer Learning,2021 16th Annual Conference on Wireless On-demand Network Systems and Services Conference (WONS)
mobile_performance,Performance Evaluation of SSK Modulation Over Shadowed-Rician Land Mobile Satellite Links,IEEE Access
mobile_performance,Performance modeling of level switching in multitier mobile communication systems,IEEE Transactions on Mobile Computing
mobile_performance,"LTE/WiMAX multimode mobile transceiver, comparison of performances and power efficiency issues",2013 IEEE Aerospace Conference
mobile_performance,Performance Comparison of Small Cell and Distributed Antenna Systems for In-Building Mobile Communications,2019 IEEE 89th Vehicular Technology Conference (VTC2019-Spring)
mobile_performance,Development of Mobile e-Participation System to Enhance e-Government Performance,2019 International Seminar on Application for Technology of Information and Communication (iSemantic)
mobile_performance,Engineering mobile wireless publish/subscribe systems for high performance,"The IEEE Computer Society's 12th Annual International Symposium on Modeling, Analysis, and Simulation of Computer and Telecommunications Systems, 2004. (MASCOTS 2004). Proceedings."
mobile_performance,Analyzing performance of joint SVR interpolation for LTE system with 64-QAM modulation under 500 Km/h mobile velocity,2017 Sixth International Conference on Communications and Networking (ComNet)
mobile_performance,SIMD performance in software based mobile video coding,"2010 International Conference on Embedded Computer Systems: Architectures, Modeling and Simulation"
mobile_performance,Performance Analysis of Mobile Publish-Subscribe Service Discovery on IPv6 over GeoNetworking,2012 Sixth International Conference on Innovative Mobile and Internet Services in Ubiquitous Computing
mobile_performance,"A simulation based performance comparison study of stability-based routing, power-aware routing and load-balancing on-demand routing protocols for mobile ad hoc networks",2009 Sixth International Conference on Wireless On-Demand Network Systems and Services
mobile_performance,"Performance, implementation and network management techniques for a European CDMA-based land-mobile satellite system",[Proceedings] GLOBECOM '90: IEEE Global Telecommunications Conference and Exhibition
mobile_performance,On the performance of a scalable single-tier position based routing protocol for mobile ad-hoc wireless networks,Proceedings ISCC 2000. Fifth IEEE Symposium on Computers and Communications
mobile_performance,Performance of REsource LOcation and Discovery (RELOAD) on Mobile Phones,2010 IEEE Wireless Communication and Networking Conference
mobile_performance,Performance of data querying operations in Universal Mobile Telecommunication Systems (UMTS),Proceedings of INFOCOM'95
mobile_performance,Workload Shaping Energy Optimizations with Predictable Performance for Mobile Sensing,2018 IEEE/ACM Third International Conference on Internet-of-Things Design and Implementation (IoTDI)
mobile_performance,Effective assessment of mobile communication networks performance with clustering and neural modeling,2008 Wireless Telecommunications Symposium
mobile_performance,Effect of computation offload on performance and energy consumption of mobile face recognition,2014 IEEE Workshop on Signal Processing Systems (SiPS)
mobile_performance,Performance evaluation framework and quality of service issues for mobile ad hoc networks in the MOSAIC ATD,MILCOM 2000 Proceedings. 21st Century Military Communications. Architectures and Technologies for Information Superiority (Cat. No.00CH37155)
mobile_performance,Performance Evaluation of Wireless Sensor Networks for Different Radio Models Considering Mobile Event,"2010 International Conference on Complex, Intelligent and Software Intensive Systems"
mobile_performance,Evaluation of mobile ultra wideband modems in dense multipath-part 2: performance of DSSS/Rake modems,IEEE Transactions on Wireless Communications
mobile_performance,American National Standard Performance Criteria for Mobile and Transportable Radiation Monitors Used for Homeland Security,Versions
mobile_performance,On the Performance of Mobile Cellular-Connected Drones Under Practical Antenna Configurations,IEEE Transactions on Vehicular Technology
mobile_performance,Cooperative Sleep-mode and performance modeling for heterogeneous mobile network,2013 IEEE Wireless Communications and Networking Conference Workshops (WCNCW)
mobile_performance,On Performance Analysis for Random 3D Mobile AUV Networks With Limited Data Buffers,IEEE Transactions on Vehicular Technology
mobile_performance,On the Use of Antenna Diversity Measurements for Mobile DVB-T Performance Assessment,IEEE Transactions on Instrumentation and Measurement
mobile_performance,Repair Delay Performance Analysis of Mobile Caching Systems Using Erasure Codes,2020 IEEE 91st Vehicular Technology Conference (VTC2020-Spring)
mobile_performance,Coordination and Control of Autonomous Mobile Robot Systems with Entropy as a Dualistic Performance Measure,IECON 2023- 49th Annual Conference of the IEEE Industrial Electronics Society
mobile_performance,Performance Evaluation of a Mobile Digital Tomosynthesis System Using a Moving CNT-Based Tube Array for Extremity Scans,IEEE Transactions on Radiation and Plasma Medical Sciences
mobile_performance,Performance of cellular networks and mobile location-driven handover algorithms,2004 IEEE 59th Vehicular Technology Conference. VTC 2004-Spring (IEEE Cat. No.04CH37514)
mobile_performance,Data Rate Performance of Mobile Multiuser MIMO Underwater Acoustic Communication Systems,IEEE Journal of Oceanic Engineering
mobile_performance,Task performance in mobile and ambient interfaces. Does size matter for usability of electronic diabetes assistants?,2010 International Conference on Information Society
mobile_performance,Digital Music Performance for Mobile Devices Based on Magnetic Interaction,IEEE Transactions on Instrumentation and Measurement
mobile_performance,Boundary matters: Impact of finite boundary to packet delay performance in mobile data networks,2014 IEEE International Conference on Communications (ICC)
mobile_performance,Sensing Performance Analysis of Mobile Robot Navigation Based on Depth Camera and Lidar,"2023 International Conference on Computer Science, Information Technology and Engineering (ICCoSITE)"
mobile_performance,"Design and Performance Evaluation of High-Capacity Mobile Troposcatter Links Under Mobility, Frequency Selectivity, and Antenna Pointing Errors",MILCOM 2018 - 2018 IEEE Military Communications Conference (MILCOM)
mobile_performance,Performance analysis of distributed intrusion detection protocols for mobile group communication systems,2009 IEEE International Symposium on Parallel & Distributed Processing
mobile_performance,MAP (mobile AGP processor) - a high performance integrated graphics module,2004 Proceedings. 54th Electronic Components and Technology Conference (IEEE Cat. No.04CH37546)
mobile_performance,OFDM-MAC algorithms and their impact on TCP performance in next generation mobile networks,2008 3rd International Conference on Communication Systems Software and Middleware and Workshops (COMSWARE '08)
mobile_performance,The comparison and performance analysis of CCN under mobile environments,2014 IEEE 3rd International Conference on Cloud Computing and Intelligence Systems
mobile_performance,From the Radiation Pattern Measurements Towards True Performance Evaluation of Mobile Terminal Antennas,"The Second European Conference on Antennas and Propagation, EuCAP 2007"
mobile_performance,Starlink on the Road: A First Look at Mobile Starlink Performance in Central Europe,2024 8th Network Traffic Measurement and Analysis Conference (TMA)
mobile_performance,A Performance Approach to Mobile Security,"2016 IEEE 24th International Symposium on Modeling, Analysis and Simulation of Computer and Telecommunication Systems (MASCOTS)"
mobile_performance,Anycaston the Move: A Look at Mobile Anycast Performance,2018 Network Traffic Measurement and Analysis Conference (TMA)
mobile_performance,Developing a New Simulation and Visualization Platform for Researching Aspects of Mobile Network Performance,2021 24th International Symposium on Wireless Personal Multimedia Communications (WPMC)
mobile_performance,Performance measurement of mobile marketing in multi-channel environments,International Conference on Mobile Business (ICMB'05)
mobile_performance,Providing sustainable performance in thermally constrained mobile devices,2016 14th ACM/IEEE Symposium on Embedded Systems For Real-time Multimedia (ESTIMedia)
mobile_performance,Performance Evaluation of BEEM Clustering Algorithm in Mobile Wireless Sensor Networks,2019 22nd International Multitopic Conference (INMIC)
mobile_performance,Performance study of a clustering-based genetic algorithm for data gathering by a mobile robot in wireless sensor network,"2012 6th International Conference on New Trends in Information Science, Service Science and Data Mining (ISSDM2012)"
mobile_performance,An Adaptive Dynamic Scheme For A Dynamic Paging Performance In Hierarchical Mobile IPv6,2006 8th International Conference Advanced Communication Technology
mobile_performance,Performance of PSA-EKF Phase Noise Compensation in 3GPP Phase Noise Models for Mobile Backhaul Links,2023 28th Asia Pacific Conference on Communications (APCC)
mobile_performance,Detection performance analysis of spectrum sensing in cognitive radio networks with mobile secondary users,China Communications
mobile_performance,Performance analysis of VoIP services in mobile WiMAX systems with a hybrid ARQ scheme,Journal of Communications and Networks
mobile_performance,Facilitating Collaborative Learning in TaaS: A Mobile Cloud System for Enhancing Teamwork Performance,"2013 IEEE International Conference on Systems, Man, and Cybernetics"
mobile_performance,Approximated teletraffic analysis for the performance evaluation of mobile cellular networks with MMPP-2 new call arrivals,2017 20th International Symposium on Wireless Personal Multimedia Communications (WPMC)
mobile_performance,Assessing trustworthiness of nodes to enhance performance in mobile ad hoc networks,"2010 Eighth International Conference on Privacy, Security and Trust"
mobile_performance,Admission control for realtime traffic: improving performance of mobile networks by operating on actual throughput,"IEEE Wireless Communications and Networking Conference, 2005"
mobile_performance,A Run-Time Generic Decision Framework for Power and Performance Management on Mobile Devices,2014 IEEE 11th Intl Conf on Ubiquitous Intelligence and Computing and 2014 IEEE 11th Intl Conf on Autonomic and Trusted Computing and 2014 IEEE 14th Intl Conf on Scalable Computing and Communications and Its Associated Workshops
mobile_performance,Performance evaluation of downlink MU-MIMO transmission based on mobile WiMAX system in computer simulations and field experiments,2014 International Conference on Information and Communication Technology Convergence (ICTC)
mobile_performance,Analysis of Parameters Contributing Performance and Coverage of Mobile WiMAX with Mix Traffic,"2011 12th International Conference on Parallel and Distributed Computing, Applications and Technologies"
mobile_performance,Uplink Performance Analysis of RIS-Assisted UAV Communication Systems With Random 3-D Mobile Pattern,IEEE Internet of Things Journal
mobile_performance,Performance Analysis of a Non-preemptive Hybrid WSN Protocol in Mobile Environments,2014 28th International Conference on Advanced Information Networking and Applications Workshops
mobile_performance,Optimizing TCP loss recovery performance over mobile data networks,"2015 12th Annual IEEE International Conference on Sensing, Communication, and Networking (SECON)"
mobile_performance,Design and Performance Evaluation of Mechanisms for Mobile-Devices Handoff Forecast,"2005 Workshop on Techniques, Methodologies and Tools for Performance Evaluation of Complex Systems (FIRB-PERF'05)"
mobile_performance,Empirical Analysis of Bi-directional Wi-Fi Network Performance on Mobile Robots in Indoor Environments,2022 IEEE 95th Vehicular Technology Conference: (VTC2022-Spring)
mobile_performance,Distraction or not? Investigating the relationship between mobile social network engagement and task performance,2017 International Conference on Research and Innovation in Information Systems (ICRIIS)
mobile_performance,Engineering aspects and performance evaluation of a multi-service low Earth orbit mobile satellite communication system,Vehicular Technology Conference Fall 2000. IEEE VTS Fall VTC2000. 52nd Vehicular Technology Conference (Cat. No.00CH37152)
mobile_performance,Performance analysis of a 2-tier caching proxy system for mobile RESTful services,IEEE EUROCON 2015 - International Conference on Computer as a Tool (EUROCON)
mobile_performance,Performance analysis of routing and congestion control cooperation in wireless mobile ad hoc networks,"2015 International Conference on Control, Electronics, Renewable Energy and Communications (ICCEREC)"
mobile_performance,Improving TCP performance over mobile data networks with opportunistic retransmission,2013 IEEE Wireless Communications and Networking Conference (WCNC)
mobile_performance,QoS provisioning performance of Differentiated Queueing Service with mobile wireless multimedia,2013 IEEE Wireless Communications and Networking Conference (WCNC)
mobile_performance,Towards mobile cloud security performance: A cross-border approach,2016 23rd International Conference on Telecommunications (ICT)
mobile_performance,A High-Performance Distributed Certificate Revocation Scheme for Mobile Ad Hoc Networks,"2014 IEEE 13th International Conference on Trust, Security and Privacy in Computing and Communications"
mobile_performance,Delay Performance of UAV-Based Buffer-Aided Relay Networks under Bursty Traffic: Mobile or Static?,"2021 IEEE 22nd International Symposium on a World of Wireless, Mobile and Multimedia Networks (WoWMoM)"
mobile_performance,Analysis of performance of Mobile Agents in distributed content based Image Retrieval,2008 International Conference on Computer Engineering & Systems
mobile_performance,Evaluating Mobile Ad Hoc Networks: A Performance Index and Statistical Model,2007 16th International Conference on Computer Communications and Networks
mobile_performance,Impact of Mobile Sink for Wireless Sensor Networks Considering Different Radio Models and Performance Metrics,"2010 International Conference on Broadband, Wireless Computing, Communication and Applications"
mobile_performance,Performance evaluation of the hostile environment in mobile ad-hoc network,Australasian Telecommunication Networks and Applications Conference (ATNAC) 2012
mobile_performance,Impact of Playout Buffering on Mobile TV Performance,IEEE Transactions on Mobile Computing
mobile_performance,A simulation tool for performance assessment of realistic mobile radio networks,"2004 IEEE 15th International Symposium on Personal, Indoor and Mobile Radio Communications (IEEE Cat. No.04TH8754)"
mobile_performance,Performance evaluation of spectrum mobility in multi-homed mobile IPv6 cognitive radio cellular networks,2016 Eighth International Conference on Information and Knowledge Technology (IKT)
mobile_performance,Performance Analysis of the Impact of DDoS Attack on Routing Protocols in Infrastructure-less Mobile Networks,"2022 5th International Conference on Communications, Signal Processing, and their Applications (ICCSPA)"
mobile_performance,Exploiting Machine Learning for the Performance Analysis of a Mobile Hotspot with a Call Admission Control Mechanism,2022 IEEE 27th International Workshop on Computer Aided Modeling and Design of Communication Links and Networks (CAMAD)
mobile_performance,Performance Evaluation of UAV-Aided Mobile Networks by Means of Ray Launching Generated REMs,2020 30th International Telecommunication Networks and Applications Conference (ITNAC)
mobile_performance,"A study of QoS support, performance and pricing of mobile data plans in the USA and South Korea",2016 18th International Conference on Advanced Communication Technology (ICACT)
mobile_performance,Using formal verification methods and tools for protocol profiling and performance assessment in mobile and wireless environments,"21st Annual IEEE International Symposium on Personal, Indoor and Mobile Radio Communications"
mobile_performance,Comparative performance assessment of path-planning for autonomous mobile robots using Structured Intelligence,2010 IEEE International Conference on Control Applications
mobile_performance,"Cooperative Sensing for 6G Mobile Cellular Networks: Feasibility, Performance, and Field Trial",IEEE Journal on Selected Areas in Communications
mobile_performance,Resource-Efficient Synthetic Data Generation for Performance Evaluation in Mobile Edge Computing Over 5G Networks,IEEE Open Journal of the Communications Society
mobile_performance,Use of mobile performance support system for acquiring E-business management skills,2012 15th International Conference on Interactive Collaborative Learning (ICL)
mobile_performance,Performance evaluation of the implementation integrating mobile-IP and OLSR in full-IP networks,2004 IEEE Wireless Communications and Networking Conference (IEEE Cat. No.04TH8733)
mobile_performance,Performance evaluation of an efficient counter-based scheme for mobile ad hoc networks based on realistic mobility model,2008 International Symposium on Performance Evaluation of Computer and Telecommunication Systems
mobile_performance,Prescribed performance following control of mobile rehabilitation robot based on human walking intention estimation,2022 IEEE International Conference on Cyborg and Bionic Systems (CBS)
mobile_performance,Improved Performance of Mobility Aware Energy Efficient Congestion Control in Mobile Wireless Sensor Networks by LEACH-1R,2016 8th International Conference on Computational Intelligence and Communication Networks (CICN)
mobile_performance,Performance Analysis of Mobile Cellular Networks with MMPP Call Arrival Patterns,"2018 9th IFIP International Conference on New Technologies, Mobility and Security (NTMS)"
mobile_performance,Wireless performance and mobile fronthaul bandwidth of uplink joint reception with LLR combining in split-PHY processing,Journal of Communications and Networks
mobile_performance,The Effect of Room Complexity on Physical Object Selection Performance in 3-D Mobile User Interfaces,IEEE Transactions on Human-Machine Systems
mobile_performance,Finite Buffer Queuing Delay Performance in the Low Earth Orbit Land Mobile Satellite Channel,2022 IEEE Wireless Communications and Networking Conference (WCNC)
mobile_performance,Using real-time awareness to manage performance of Java clients on mobile robots,2009 IEEE/RSJ International Conference on Intelligent Robots and Systems
mobile_performance,Performance Assessment of Reinforcement Learning Policies for Battery Lifetime Extension in Mobile Multi-RAT LPWAN Scenarios,IEEE Internet of Things Journal
mobile_performance,DSPBooster: Offloading Unmodified Mobile Applications to DSPs for Power-performance Optimal Execution,"2022 IEEE 46th Annual Computers, Software, and Applications Conference (COMPSAC)"
mobile_performance,A proxy-based communication protocol for mobile agents: protocols and performance,"IEEE Conference on Cybernetics and Intelligent Systems, 2004."
mobile_performance,A Multi-path Routing Protocol based on Node Multiple Performances in Mobile Ad Hoc Networks,2023 26th International Conference on Computer Supported Cooperative Work in Design (CSCWD)
mobile_performance,Performance evaluation of TCP handoffs over mobile IP connections,2008 IEEE/ACS International Conference on Computer Systems and Applications
mobile_performance,Improved method for evaluating antenna performance in mobile environment with consideration of polarization and phase,IEEE Transactions on Vehicular Technology
mobile_performance,Simulation and Performance Analysis of Software-Based Mobile Core Network Architecture (SBMCNA) Using OMNeT++,2018 IEEE International Symposium on Broadband Multimedia Systems and Broadcasting (BMSB)
mobile_performance,QOE Performance Evaluation of Youtube Video Streaming in Mobile Broadband Networks,"2018 IEEE 19th International Symposium on ""A World of Wireless, Mobile and Multimedia Networks"" (WoWMoM)"
mobile_performance,Two-layer mobile service performance in LDM-based ATSC 3.0 system,2016 IEEE International Symposium on Broadband Multimedia Systems and Broadcasting (BMSB)
mobile_performance,Performance analysis of cellular mobile communication systems for data transmission,IEEE Transactions on Vehicular Technology
mobile_performance,HyperCo: Optimizing Network Performance in ARM-Based Mobile Virtualization,IEEE Transactions on Services Computing
mobile_performance,Performance of a Finite-State Machine Implementation of Iterative Cluster Labeling on Desktop and Mobile Computing Platforms,IEEE Transactions on Knowledge and Data Engineering
mobile_performance,A Model for Enhancing Nested Mobile Nodes Performance,"2023 International Conference in Advances in Power, Signal, and Information Technology (APSIT)"
mobile_performance,Is Cognitive Radio an Opportunity to Improve the Performance of the IEEE 802.15.4 in Mobile e-Health Scenarios?,IEEE Latin America Transactions
mobile_performance,Realistic context generation for mobile app testing and performance evaluation,2017 IEEE International Conference on Pervasive Computing and Communications (PerCom)
mobile_performance,A cross-layer approach to optimize proxy mobile IPv6 handovers performance,"2012 IEEE 23rd International Symposium on Personal, Indoor and Mobile Radio Communications - (PIMRC)"
mobile_performance,Network Variation and Fault Tolerant Performance Acceleration in Mobile Devices with Simultaneous Remote Execution,IEEE Transactions on Computers
mobile_performance,OP Performance Prediction for Complex Mobile Multiuser Networks Based on Extreme Learning Machine,IEEE Access
mobile_performance,Mobile coded caching in small cell networks: Algorithm design and performance analysis,China Communications
mobile_performance,A stochastic model for the analysis of session and power switching effects on the performance of UHF RFID system with mobile tags,2018 IEEE International Conference on RFID (RFID)
mobile_performance,Performance Optimization of a Multimedia Player on a Mobile CPU Platform,2007 IEEE Workshop on Signal Processing Systems
mobile_performance,A performance and complexity optimization of joint code and frame synchronization for DVB-S2/RCS mobile,2010 5th Advanced Satellite Multimedia Systems Conference and the 11th Signal Processing for Space Communications Workshop
mobile_performance,Performance analysis on mobile agent-based parallel information retrieval approaches,2007 International Conference on Parallel and Distributed Systems
mobile_performance,Scalable IoT architecture for balancing performance and security in mobile crowdsensing systems,"2020 7th International Conference on Internet of Things: Systems, Management and Security (IOTSMS)"
mobile_performance,Performance Evaluation of Mobile Edge Computing using 5G Networks,"2021 IEEE International Conference on Electronics, Computing and Communication Technologies (CONECCT)"
mobile_performance,Performance evaluation of Mesh-based mobile WiMax PHY baseband for above the sea propagation,2010 European Wireless Conference (EW)
mobile_performance,Performance Evaluation of SDN-WISE in Mobile Wireless Sensors Networks,"2023 International Conference on Advances in Electronics, Control and Communication Systems (ICAECCS)"
mobile_performance,Differential Colpitts VCO for Enhancing Transceiver Performance in Specified UHF Mobile RFID Environment Conditions,IEEE Transactions on Microwave Theory and Techniques
mobile_performance,Grant-Free SCMA Enhanced Mobile Edge Computing: Protocol Design and Performance Analysis,IEEE Internet of Things Journal
mobile_performance,Performance Analysis of Traffic-Adaptive MAC Strategies for Mobile Device-to-Device Communications,GLOBECOM 2017 - 2017 IEEE Global Communications Conference
mobile_performance,Performance evaluation of a mobile agent-based VHE architecture in 3G networks,"ICPS '05. Proceedings. International Conference on Pervasive Services, 2005."
mobile_performance,Mobile Porting and Multi-platform Runtime Performance Comparisons of Offline and Online BSS Algorithms,2015 3rd International Conference on Future Internet of Things and Cloud
mobile_performance,Performance Analysis of Aerial RIS Auxiliary mmWave Mobile Communications With UAV Fluctuation,IEEE Wireless Communications Letters
mobile_performance,Performance analysis of streamed video over mobile IP based networks,2011 9th IEEE/ACS International Conference on Computer Systems and Applications (AICCSA)
mobile_performance,Performance of UAV-based Cell-free mMIMO ISAC Networks: Tethered vs. Mobile,ICC 2024 - IEEE International Conference on Communications
mobile_performance,GameDepot: A Visual Analytics System for Mobile Game Performance Testing,IEEE Access
mobile_performance,The Influence of Applying Mobile Customer Relationship Management (M-CRM) in the Service Sector on Employee’s Performance in Egypt,2020 30th International Conference on Computer Theory and Applications (ICCTA)
mobile_performance,A Framework for Mobile Agent Platform performance Evaluation,"2007 IEEE International Symposium on a World of Wireless, Mobile and Multimedia Networks"
mobile_performance,Design Parental Involvement Monitoring Students’ Academic Performance on University Mobile Apps,2023 Eighth International Conference on Informatics and Computing (ICIC)
mobile_performance,Multiple access protocols for Satellite Mobile Radio Talk-group: Performance and analysis,2015 Annual IEEE India Conference (INDICON)
mobile_performance,Analytical framework for the performance assessment of the strategies for integrating Mobile Ad Hoc Networks and the Internet,2009 First International Communication Systems and Networks and Workshops
mobile_performance,Secrecy Performance Intelligent Prediction for Mobile Vehicular Networks: An DI-CNN Approach,IEEE Transactions on Intelligent Transportation Systems
mobile_performance,Investigating the effect of mobile station movement around a round about on WCDMA receivers performance using laboratory experiments,2008 IEEE International Symposium on Industrial Electronics
mobile_performance,Development of a Performance Visualization Model of Basic Life Support Training with Feedback Devices for Mobile Application,2018 IEEE 42nd Annual Computer Software and Applications Conference (COMPSAC)
mobile_performance,Air-link performance of the cdma2000 based mobile wireless network,Year: 2001 | Conference Paper | Publisher: IEEE
mobile_performance,Performance analysis of Mobile IPv6 support for Dual Stack hosts,2014 IEEE/ACS 11th International Conference on Computer Systems and Applications (AICCSA)
mobile_performance,Impact of fast fading compensations on mobile radio system performance,IEEE Transactions on Vehicular Technology
mobile_performance,TCP performance enhancement for mobile broadband interactive satellite communication system: A cross-layer approach,2013 8th International Conference on Communications and Networking in China (CHINACOM)
mobile_performance,Mobility Management and Performance Optimization in Next Generation Heterogeneous Mobile Networks,Heterogeneous Cellular Networks
mobile_performance,Performance Analysis of Cross-Tier Interference Coordination for Mobile Users,IEEE Transactions on Communications
mobile_performance,A performance model for task and interaction patterns in mobile agent systems,"Conference Proceedings of the 2000 IEEE International Performance, Computing, and Communications Conference (Cat. No.00CH37086)"
mobile_performance,Analyzing the TCP performance on mobile ad-hoc networks,Year: 2011 | Conference Paper | Publisher: IEEE
mobile_performance,An Emulated IPv6 Based Self-Configuring Multi-Hop Mobile Network Testbed: Architecture and Performance Analysis,2009 IEEE Wireless Communications and Networking Conference
mobile_performance,Comparative Performance of Human and Mobile Robotic Assistants in Collaborative Fetch-and-Deliver Tasks,2014 9th ACM/IEEE International Conference on Human-Robot Interaction (HRI)
mobile_performance,Improving performance of a mobile personalized recommendation engine using multithreading,The 2013 10th International Joint Conference on Computer Science and Software Engineering (JCSSE)
mobile_performance,A system for monitoring mobile networks using performance management events,2013 IFIP/IEEE International Symposium on Integrated Network Management (IM 2013)
mobile_performance,An Empirical Study on the Impact of CSS Prefixes on the Energy Consumption and Performance of Mobile Web Apps,2024 IEEE/ACM 11th International Conference on Mobile Software Engineering and Systems (MOBILESoft)
mobile_performance,Towards Impact of Chunk-Level Characteristics on Mobile Live Streaming Performance,IEEE Transactions on Mobile Computing
mobile_performance,Time-Varying Distance-Constrained Formation Maneuver Control With Guaranteed Prescribed Performance for Mobile Agents,2022 American Control Conference (ACC)
mobile_performance,An Empirical Study of Mobile Network Behavior and Application Performance in the Wild,2019 IEEE/ACM 27th International Symposium on Quality of Service (IWQoS)
mobile_performance,A Case Study for the Enhanced Performance Measurement Model in Mobile Business Environment,2016 International Conference on Platform Technology and Service (PlatCon)
mobile_performance,Draft American National Standard Performance Criteria for Mobile and Transportable Radiation Monitors Used for Homeland Security,Versions
mobile_performance,A Mobile Cloud Architecture for M-Commerce Business Application’s Execution Performance,"2024 IEEE 7th International Conference on Advanced Technologies, Signal and Image Processing (ATSIP)"
mobile_performance,COCAME: A Computational Offloading in Cloud Assisted Mobile Environments Structure to Enhance Performance and Energy,"2024 14th International Conference on Cloud Computing, Data Science & Engineering (Confluence)"
mobile_performance,Performance Evaluation of Fast Frequency Hopping Type CDMA Mobile Radio Communication Schemes,MILCOM 1986 - IEEE Military Communications Conference: Communications-Computers: Teamed for the 90's
mobile_performance,Performance Evaluation of Wireless real-time Communication in Mobile Wearable Applications,2020 IEEE 17th International Conference on Mobile Ad Hoc and Sensor Systems (MASS)
mobile_performance,Performance Evaluation of Mobile Agent Platforms and Comparison with Client–Server Technologies,Sajal Kumar Das
mobile_performance,Dynamic Social Interaction in a Collective Mobile Music Performance,2009 International Conference on Computational Science and Engineering
