keyword,title,publication
smartphone_issue,Reliability of smartphone-based teleradiology for evaluating thoracolumbar spine fractures: statistical issue to avoid misinterpretation,The Spine Journal
smartphone_issue,Reply to letter to the editor titled “Reliability of smartphone-based teleradiology for evaluating thoracolumbar spine fractures: statistical issue to avoid misinterpretation”,The Spine Journal
smartphone_issue,Modeling of time-dependent safety performance using anonymized and aggregated smartphone-based dangerous driving event data,Accident Analysis & Prevention
mobile_memory,Validation of a mobile fNIRS device for measuring working memory load in the prefrontal cortex,International Journal of Psychophysiology
mobile_memory,Memory optimal dispersion by anonymous mobile robots,Discrete Applied Mathematics
mobile_memory,Mymemory: A mobile memory assistant for people with traumatic brain injury,International Journal of Human-Computer Studies
mobile_memory,Infants with complex congenital heart diseases show poor short-term memory in the mobile paradigm at 3 months of age,Infant Behavior and Development
mobile_memory,Memory Improvement by Music Composition and Development of Mobile Application,Procedia Manufacturing
mobile_memory,On the opinion formation of mobile agents with memory,Physica A: Statistical Mechanics and its Applications
mobile_memory,Sensor Fusion for Mobile Robot Navigation: Fuzzy Associative Memory,Procedia Engineering
mobile_memory,Differently mobile twin boundaries and magnetic shape memory effect in 10M martensite of Ni–Mn–Ga,Materials Research Bulletin
mobile_memory,PARTNERSHIP AND ACCESS TO VA MEMORY HEALTHCARE: MOBILE VETERAN PROGRAM,Alzheimer's & Dementia
mobile_memory,CANTAB MOBILE: EXPERIENCE OF USE OF A DIGITAL MEMORY ASSESSMENT TOOL IN UK PRIMARY CARE,Alzheimer's & Dementia
mobile_memory,A spatio-temporal Long-term Memory approach for visual place recognition in mobile robotic navigation,Robotics and Autonomous Systems
mobile_memory,TOWARDS A NOVEL MEMORY BIOMARKER FOR ALZHEIMER’S DISEASE RELYING ON EEG-BASED MOBILE BRAIN IMAGING TECHNOLOGIES,Alzheimer's & Dementia
mobile_memory,Memory-saving memetic computing for path-following mobile robots,Applied Soft Computing
mobile_memory,A non-volatile MOSFET memory device based on mobile protons in SiO2 thin films,Journal of Non-Crystalline Solids
mobile_memory,A built-in memory model for reducing location update cost in mobile wireless networks,Computer Communications
mobile_memory,A two-tiered global path planning strategy for limited memory mobile robots,Robotics and Autonomous Systems
mobile_memory,Application of Virtual Perception Memory to Control a Non-Holonomic Mobile Robot,IFAC Proceedings Volumes
mobile_memory,Design of 0.25 μm 2.7 V 2T2C 4 Mb asynchronous ferroelectric random access memory (FRAM) for mobile applications,Current Applied Physics
mobile_memory,Memory matters in dementia: Efficacy of a mobile reminiscing therapy app,Alzheimer's & Dementia: Translational Research & Clinical Interventions
mobile_memory,Mobile user's memory management to minimize deadline misses of user's requests in a data broadcasting system,Teletraffic Science and Engineering
mobile_memory,A Combined Performance Analysis of Error Control and Multiple Access for a Mobile Radio Channel,Data Communication Systems and their Performance
smartphone_performance,"Strategies to improve performances of fluorescent biosensors based on smartphones: Sensitivity, high throughput, and smart detection",Sensors and Actuators A: Physical
smartphone_performance,Watch your step: A pilot study of smartphone use effect on young females’ gait performance while walking up and down stairs and escalators,Applied Ergonomics
smartphone_performance,Smartphone as a fluorescence detector for high-performance liquid chromatography,Analytica Chimica Acta
smartphone_performance,"Smartphone use affects gait performance, spinal kinematics and causes spinal musculoskeletal discomfort in young adults",Musculoskeletal Science and Practice
smartphone_performance,Influence of cognitive and motor tasks using smartphone during gait: EMG and gait performance analysis – Dual-task study,Human Movement Science
smartphone_performance,How students’ self-control and smartphone-use explain their academic performance,Computers in Human Behavior
smartphone_performance,A nanohybrid-based smartphone-compatible high performance electrochemical glucose sensor,Materials Today Chemistry
smartphone_performance,Smartphone Screen Time as a Predictor of Academic Performance in Pharmacy Students,American Journal of Pharmaceutical Education
smartphone_performance,The impact of type of content use on smartphone addiction and academic performance: Physical activity as moderator,Technology in Society
smartphone_performance,Smartphone-based real-life activity data for physical performance outcome in comparison to conventional subjective and objective outcome measures after degenerative lumbar spine surgery,Brain and Spine
smartphone_performance,The role of supplier innovation performance and strategies on the smartphone supply market,European Management Journal
smartphone_performance,An experimental study of the performance of IEEE 802.11ad in smartphones,Computer Communications
smartphone_performance,Performance of four bacterial cell counting apps for smartphones,Journal of Microbiological Methods
smartphone_performance,Construction of a smartphone-based electrochemiluminescence imaging device to guide the improvement of sensing performance via surface regulation,Sensors and Actuators B: Chemical
smartphone_performance,"Design, development, and evaluation of a digital sleep and circadian management smartphone application for optimising shift work performance in Defence",Sleep Medicine
smartphone_performance,Effects of smartphone numeric keypad designs on performance and satisfaction of elderly users,International Journal of Industrial Ergonomics
smartphone_performance,Smartphone use and academic performance: A literature review,International Journal of Educational Research
smartphone_performance,Mobile social media usage and academic performance,Computers in Human Behavior
smartphone_performance,"Relationships among smartphone addiction, stress, academic performance, and satisfaction with life",Computers in Human Behavior
smartphone_performance,Low-cost and sustainable smartphone-based tissue-on-chip device for bioluminescence biosensing,Biosensors and Bioelectronics
smartphone_performance,To excel or not to excel: Strong evidence on the adverse effect of smartphone addiction on academic performance,Computers & Education
smartphone_performance,"Smartphone form factors: Effects of width and bottom bezel on touch performance, workload, and physical demand",Applied Ergonomics
smartphone_performance,Performance of wearable sleep trackers during nocturnal sleep and periods of simulated real-world smartphone use,Sleep Health
smartphone_performance,Effect of Smartphone Laparoscopy Simulator on Laparoscopic Performance in Medical Students,Journal of Surgical Research
smartphone_performance,Performance comparison between the preferred right and preferred left hands in text entry using Qwerty touch keyboard smartphones,International Journal of Industrial Ergonomics
smartphone_performance,"Smartphone text input: Effects of experience and phrase complexity on user performance, physiological reaction, and perceived usability",Applied Ergonomics
smartphone_performance,Combining high performance thin layer chromatography with minispectrometer-fiber optic probe-coupled to smartphone for in place analysis: Lactose quantification in several matrices,Journal of Chromatography A
smartphone_performance,Can a Smartphone Application Be Used to Measure Practice Driving Behavior During the Learner Permit Period? A Step Toward Performance-Based Licensing,AJPM Focus
smartphone_performance,Investigation of nomophobia and smartphone addiction predictors among adolescents in Turkey: Demographic variables and academic performance,The Social Science Journal
smartphone_performance,Designing a smartphone honeypot system using performance counters,Karbala International Journal of Modern Science
smartphone_performance,Performance evaluation of urban turf irrigation smartphone app,Computers and Electronics in Agriculture
smartphone_performance,Using smartphones for trainee performance assessment: A SIMPL case study,Surgery
smartphone_performance,Evaluation of a smartphone application for self-care performance of patients with chronic hepatitis B: A randomized controlled trial,Applied Nursing Research
smartphone_performance,Letter Regarding: Effect of Smartphone Laparoscopy Simulator on Laparoscopic Performance in Medical Students,Journal of Surgical Research
smartphone_performance,Smartphone technology enhances newborn intubation knowledge and performance amongst paediatric trainees,Resuscitation
smartphone_performance,Improved analytical performance of smartphone-based colorimetric analysis by using a power-free imaging box,Sensors and Actuators B: Chemical
smartphone_performance,The Effects of Smartphone-based Nebulizer Therapy Education on Parents' Knowledge and Confidence of Performance in Caring for Children with Respiratory Disease,Journal of Pediatric Nursing
smartphone_performance,Investigation of pavement raveling performance using smartphone,International Journal of Pavement Research and Technology
smartphone_performance,PNS3 Deriving STAIR-Climbing Performance Outcome Measures Using the Smartphone Barometer: Results of a Test of Concept Study,Value in Health
smartphone_performance,Performance of electrokinetic stacking enhanced paper-based analytical device with smartphone for fast detection of fluorescent whitening agent,Analytica Chimica Acta
smartphone_performance,Effect of positive-word stimuli via a smartphone application on multidirectional reach performance: A randomized controlled trial,Journal of Psychosomatic Research
smartphone_performance,213 DERIVATION AND VALIDATION OF THE SAFE-T UPPER ENDOSCOPY EVALUATION TOOL: A WEB-BASED SMARTPHONE APPLICATION FOR EVALUATION OF GASTROENTEROLOGY FELLOW PERFORMANCE IN UPPER ENDOSCOPY,Gastrointestinal Endoscopy
smartphone_performance,PERFORMANCE AND USABILITY OF A NOVEL SMARTPHONE APPLICATION FOR ATRIAL FIBRILLATION DETECTION IN AN AMBULATORY POPULATION REFERRED FOR CARDIAC MONITORING,Journal of the American College of Cardiology
smartphone_performance,214 MULTI-CENTER PROSPECTIVE VALIDATION STUDY OF THE SAFE-T COLONOSCOPY EVALUATION TOOL: A WEB-BASED SMARTPHONE APPLICATION FOR EVALUATION OF GASTROENTEROLOGY FELLOW PERFORMANCE IN COLONOSCOPY,Gastrointestinal Endoscopy
smartphone_performance,57 Derivation and Validation of the Safe-T Evaluation Tool: A Web-Based Smartphone Application for Evaluation of Gastroenterology Fellow Performance in Colonoscopy,Gastrointestinal Endoscopy
smartphone_performance,"Corrigendum to “Relationships among smartphone addiction, stress, academic performance, and satisfaction with life” [Computers in Human Behavior 57 (April 2016) 321–325]",Computers in Human Behavior
smartphone_performance,"Tu1939 Performance Testing of IBDoc®, a Novel Smartphone-Based Monitoring System for Measuring Fecal Calprotectin: Comparison to ELISA & Rapid Test",Gastroenterology
smartphone_performance,"Road profile estimation, and its numerical and experimental validation, by smartphone measurement of the dynamic responses of an ordinary vehicle",Journal of Sound and Vibration
smartphone_performance,Validity and intra-rater reliability of MyJump app on iPhone 6s in jump performance,Journal of Science and Medicine in Sport
smartphone_performance,Konectom™ évaluation numérique sur smartphone des performances fonctionnelles cognitives et motrices dans la sclérose en plaques,Revue Neurologique
smartphone_performance,Performances cognitives variables associées aux codes fixe ou dynamique au sein du test de vitesse de traitement cognitif (CPS) de l’application KonectomTM sur smartphone,Revue Neurologique
smartphone_performance,Study of Binqui. An application for smartphones based on the problems without data methodology to reduce stress levels and improve academic performance of chemical engineering students,Education for Chemical Engineers
phone_energy,Liquid power for your PC and phone: Energy,Materials Today
phone_energy,Cellular telephones and effects on the brain: The head as an antenna and brain tissue as a radio receiver,Medical Hypotheses
mobile_performance,Performance evaluation of mobile stereonet for real time navigation in autonomous mobile robots,Multimedia Tools and Applications
mobile_performance,Dynamic data-driven resource allocation for NB-IoT performance in mobile devices,International Journal of Data Science and Analytics
mobile_performance,Fuzzy Adaptive Fault-tolerant Control for Underactuated Wheeled Mobile Robot With Prescribed Performance,"International Journal of Control, Automation and Systems"
mobile_performance,Does Mobile Money Adoption Increase Informal Business Performance in Zambia?,Journal of the Knowledge Economy
mobile_performance,Distributed Prescribed Performance Formation Control for Nonholonomic Mobile Robots Under Noisy Communication,Journal of Intelligent & Robotic Systems
mobile_performance,A Rapid Response Mobile Application Improves First-Year Resident Clinical Performance During Simulated Care Events: A Randomized Controlled Trial,Journal of General Internal Medicine
mobile_performance,"A large-scale empirical study on mobile performance: energy, run-time and memory",Empirical Software Engineering
mobile_performance,"Mobile Performance Support Systems: Characteristics, Benefits, and Conditions",TechTrends
mobile_performance,Hybrid cable tension–length compensation algorithm for dynamic performance improvement of mobile cable-driven parallel robot,Microsystem Technologies
mobile_performance,A collaborative cache allocation strategy for performance and link cost in mobile edge computing,The Journal of Supercomputing
mobile_performance,Performance evaluation of vision based path planning for dynamic real-time scenarios of mobile robot,Multimedia Tools and Applications
mobile_performance,Highly narrowband miniaturized microstrip diplexer for qubit mobile communication networks utilizing SIR and T-shaped resonators with negative group delay performance,Optical and Quantum Electronics
mobile_performance,The differential effects of developers’ app store strategy on the performance of niche and popular mobile apps,Journal of Marketing Analytics
mobile_performance,A RISE-based asymptotic prescribed performance trajectory tracking control of two-wheeled self-balancing mobile robot,Nonlinear Dynamics
mobile_performance,Predicting the individual effects of team competition on college students’ academic performance in mobile edge computing,Journal of Cloud Computing
mobile_performance,Development of a mobile laboratory system in hydrogen fuel cell buses and evaluation of the performance for COVID-19 RT-PCR testing,Scientific Reports
mobile_performance,Virtual grid layout with direction constraints for autonomous mobile robot routing performance improvement,The International Journal of Advanced Manufacturing Technology
mobile_performance,Prescribed-time control of four-wheel independently driven skid-steering mobile robots with prescribed performance,Nonlinear Dynamics
mobile_performance,Teaching english using mobile applications to improve academic performance and language proficiency of college students,Education and Information Technologies
mobile_performance,Performance Modelling of Autonomous Mobile Robot Software Components,Producing Artificial Intelligent Systems
mobile_performance,Media Independent Handover and Mobile IPv6-Based UDP Performance Evaluation Suite for Heterogeneous Wireless Networks,Wireless Personal Communications
mobile_performance,Exploring the effect of improved learning performance: A mobile augmented reality learning system,Education and Information Technologies
mobile_performance,Performance Analysis of Emotion Recognition Prediction on Mobile Devices,"Smart Technologies, Systems and Applications"
mobile_performance,Efficient Virtual Machine Selection for Improved Performance in Mobile Edge Computing Environments,"Artificial Intelligence, Data Science and Applications"
mobile_performance,Utilizing mobile robotics for pelvic perturbations to improve balance and cognitive performance in older adults: a randomized controlled trial,Scientific Reports
mobile_performance,Research on a Mobile Prediction Platform for Dynamic Changes in Athletic Performance Based on Screening Factors,Mobile Networks and Applications
mobile_performance,Adaptive joint call admission control scheme for LTE-A in mobile communication network and its performance analysis,OPSEARCH
mobile_performance,Performance Optimizations of Real World Map Transformations for 3D Realtime Mobile Games,System Dependability - Theory and Applications
mobile_performance,An enhanced asynchronous advantage actor-critic-based algorithm for performance optimization in mobile edge computing -enabled internet of vehicles networks,Peer-to-Peer Networking and Applications
mobile_performance,A web-based distributed system for integrating mobile music in choral performance,Personal and Ubiquitous Computing
mobile_performance,Comprehensive Performance Evaluation of Mobile Networks in Macao Based on Field Test Data,Proceedings of Eighth International Congress on Information and Communication Technology
mobile_performance,MovePose: A High-Performance Human Pose Estimation Algorithm on Mobile and Edge Devices,Artificial Neural Networks and Machine Learning – ICANN 2024
mobile_performance,Iterative Design and Integration of a Microlearning Mobile App for Performance Improvement and Support for NATO Employees,TechTrends
mobile_performance,Mobile service robots for the operating room wing: balancing cost and performance by optimizing robotic fleet size and composition,International Journal of Computer Assisted Radiology and Surgery
mobile_performance,The Effects of Mobile Technology on Learning Performance and Motivation in Mathematics Education,Education and Information Technologies
mobile_performance,Performance evaluation of opportunistic schedulers based on fairness and throughput in new-generation mobile networks,The Journal of Supercomputing
mobile_performance,The effects of game quality and cognitive loads on students’ learning performance in mobile game-based learning contexts: The case of system analysis education,Education and Information Technologies
mobile_performance,Evaluating Image Super-Resolution Performance on Mobile Devices: An Online Benchmark,Computer Vision – ECCV 2022 Workshops
mobile_performance,Measurement of Analytical Performance of Sliding Window Algorithm of Mobile Switching Center in Global System for Mobile Communication Network,Congress on Smart Computing Technologies
mobile_performance,Performance Evaluation of Multicast Routing Protocols in Mobile Ad Hoc Networks,Cognitive Computing and Cyber Physical Systems
mobile_performance,Comparing performance measures and clinical outcomes between mobile stroke units and usual care in underserved areas,Neurological Sciences
mobile_performance,Energy Performance Indicators of the Mobile Branch Trimmer,"Advances in Design, Simulation and Manufacturing VI"
mobile_performance,Improving performance of background subtraction on mobile devices: a parallel approach,Journal of Real-Time Image Processing
mobile_performance,Mobile Device Influence on SDN Controller Performance in IoT-Managed Software-Defined Wireless Networks,Advances in Intelligent Computing Techniques and Applications
mobile_performance,A Comparative Analysis of Optimized Routing Protocols for High-Performance Mobile Ad Hoc Networks,Proceedings of Third International Conference on Computing and Communication Networks
mobile_performance,Designing an Optimal Objective Function for Performance Optimization of Mobile Ad-Hoc Networks,Proceedings of 4th International Conference on Frontiers in Computing and Systems
mobile_performance,Controlling an uncertain mobile robot with prescribed performance,Nonlinear Dynamics
mobile_performance,Applications of Low-Cost and Smart Mobile Devices for Railway Infrastructure Performance Assessment and Characterization,Digital Railway Infrastructure
mobile_performance,Quantifying the relationship between software design principles and performance in Jason: a case study with simulated mobile robots,Annals of Mathematics and Artificial Intelligence
mobile_performance,Cleaning performance evaluation of mobile operation shelter under dynamic disturbance,"Air Quality, Atmosphere & Health"
mobile_performance,"Special Issue - Wireless and Mobile Networking: Management, Performance, and Security",
mobile_performance,An Optimized Mechanism to Improve the Performance of Proxy Mobile IPv6 Using Augmented Open-Flow Technique,Accelerating Discoveries in Data Science and Artificial Intelligence II
mobile_performance,Fixed-time observer-based adaptive fuzzy tracking control for Mecanum-wheel mobile robots with guaranteed transient performance,Nonlinear Dynamics
mobile_performance,Modeling of errors resulting from vehicle motions for CHZII mobile gravimeter and its performance verification during marine surveys,Applied Geophysics
mobile_performance,Component-Centric Mobile Cloud Architecture Performance Evaluation: an Analytical Approach for Unified Models and Component Compatibility with Next Generation Evolving Technologies,Mobile Networks and Applications
mobile_performance,VLC Turbulence Effects on the Performance of the Fish School Behavior Modeling Mobile Diffusion Adaptive Networks in Underwater Environments,Wireless Personal Communications
mobile_performance,Impact of Location Spoofing Attacks on Performance Prediction in Mobile Networks,Silicon Valley Cybersecurity Conference
mobile_performance,A state of art review on future low global warming potential refrigerants and performance augmentation methods for vapour compression based mobile air conditioning system,Journal of Thermal Analysis and Calorimetry
mobile_performance,Clustering with a high-performance secure routing protocol for mobile ad hoc networks,The Journal of Supercomputing
mobile_performance,"Evaluation of a mobile-based scaffolding board game developed by scaffolding-based game editor: analysis of learners’ performance, anxiety and behavior patterns",Journal of Computers in Education
mobile_performance,Effect of Pilot Density on BER Performance of Mobile WiMAX,ICCCE 2021
mobile_performance,Multi-objective Optimization Approach to High-Performance Cloudlet Deployment and Task Offloading in Mobile Edge Computing,Device-Edge-Cloud Continuum
mobile_performance,Security Performance Analysis for Cellular Mobile Communication System with Randomly-Located Eavesdroppers,Algorithms and Architectures for Parallel Processing
mobile_performance,Performance Analysis of Particle Filter Localization Algorithm for Mobile Robot,Proceedings of the 12th National Technical Seminar on Unmanned System Technology 2020
mobile_performance,Visual search performance in ‘CCTV’ and mobile phone-like video footage,Cognitive Research: Principles and Implications
mobile_performance,Performance measurement for new mobile data services during generation upgrading period: a case of China’s telecom industry,EURASIP Journal on Wireless Communications and Networking
mobile_performance,Modeling Students’ Learning Performance and Their Attitudes to Mobile Learning,"New Realities, Mobile Systems and Applications"
mobile_performance,Sample Size and Color Effects on the Performance of a Mobile Solar Dehydrator,Proceedings of the 9th International Conference and Exhibition on Sustainable Energy and Advanced Materials
mobile_performance,Social networking sites use and college students’ academic performance: testing for an inverted U-shaped relationship using automated mobile app usage data,International Journal of Educational Technology in Higher Education
mobile_performance,Performance Measures of Blockchain-Based Mobile Wallet Using Queueing Model,Intelligent Systems and Sustainable Computing
smartphone_response,Smartphone-based bridge frequency identification using vehicle contact-point response,Earthquake Engineering and Engineering Vibration
smartphone_response,Enhancing response inhibition behavior through tDCS intervention in college students with smartphone addiction,Scientific Reports
smartphone_response,A smartphone-based tapping task as a marker of medication response in Parkinson’s disease: a proof of concept study,Journal of Neural Transmission
smartphone_response,Remote smartphone monitoring of Parkinson’s disease and individual response to therapy,Nature Biotechnology
smartphone_response,"Use of smartphone app in cardiac-arrest response: higher survival rate, no cost increase",
smartphone_response,Comparison of an interactive voice response system and smartphone application in the identification of gout flares,Arthritis Research & Therapy
smartphone_energy,Smartphone-assisted ratiometric fluorescent sensor to quantitatively detect curcumin in traditional Chinese medicine based on Förster resonance energy transfer,Microchimica Acta
smartphone_energy,Toward Smartphone Energy Optimization Through Users Operating Pattern Discovery,Sentiment Analysis and Deep Learning
smartphone_energy,Modelling and analysis of energy consumption in glass molding process for smartphone covers using different heating strategies,The International Journal of Advanced Manufacturing Technology
smartphone_energy,Superposition of Oscillation on the Metapendulum: Visualization of Energy Conservation with the Smartphone,Smartphones as Mobile Minilabs in Physics
smartphone_energy,"Smartphone processor architecture, operations, and functions: current state-of-the-art and future outlook: energy performance trade-off",The Journal of Supercomputing
smartphone_energy,Retraction Note to: Energy aware smartphone tasks offloading to the cloud using gray wolf optimization,Journal of Ambient Intelligence and Humanized Computing
smartphone_energy,RETRACTED ARTICLE: Energy aware smartphone tasks offloading to the cloud using gray wolf optimization,Journal of Ambient Intelligence and Humanized Computing
smartphone_energy,"Reduce energy consumption in sensors using a smartphone, smartwatch, and the use of SFLA algorithms (REC-SSS)",The Journal of Supercomputing
smartphone_energy,Energy Efficient Power Management Modes for Smartphone Battery Life Conservation,Proceedings of the Future Technologies Conference (FTC) 2019
smartphone_energy,Criterion validity of wearable monitors and smartphone applications to measure physical activity energy expenditure in adolescents,Sport Sciences for Health
smartphone_energy,A smartphone based attentive eating intervention for energy intake and weight loss: results from a randomised controlled trial,BMC Public Health
smartphone_energy,Energy-efficient prediction of smartphone unlocking,Personal and Ubiquitous Computing
smartphone_energy,Energy Efficient Smartphone-Based Users Activity Classification,Progress in Artificial Intelligence
phone_storage,Smart Storage Device of Mobile Phone Based on STM32,Frontier Computing
mobile_latency,Optimizing energy and latency trade-offs in mobile ultra-dense IoT networks within futuristic smart vertical networks,International Journal of Data Science and Analytics
mobile_latency,Energy Efficient Resource Allocation and Latency Reduction in Mobile Cloud Computing Environments,Wireless Personal Communications
mobile_latency,"Energy and Latency Efficient Caching in Mobile Edge Networks: Survey, Solutions, and Challenges",Wireless Personal Communications
mobile_latency,Navigating latency hurdles: an in-depth examination of a cloud-powered GNSS real-time positioning application on mobile devices,Scientific Reports
mobile_latency,Learning an adaptive forwarding strategy for mobile wireless networks: resource usage vs. latency,Machine Learning
mobile_latency,An edge computational offloading architecture for ultra-low latency in smart mobile devices,Wireless Networks
mobile_latency,nCore: Clean Slate Next-G Mobile Core Network Architecture for Scalability and Low Latency,Network Security Empowered by Artificial Intelligence
mobile_latency,Integrating Random Linear Network Coding and Content Delivery Networks for Reduced Latency in Heterogeneous Network Processing of Mobile Devices,Developments and Advances in Defense and Security
mobile_latency,Joint uplink and downlink resource allocation for low-latency mobile virtual reality delivery in fog radio access networks,Frontiers of Information Technology & Electronic Engineering
mobile_latency,UAV-D2D Assisted Latency Minimization and Load Balancing in Mobile Edge Computing with Deep Reinforcement Learning,"Green, Pervasive, and Cloud Computing"
mobile_latency,Latency-aware service migration with decision theory for Internet of Vehicles in mobile edge computing,Wireless Networks
mobile_latency,Low-latency controller load balancing strategy and offloading decision generation algorithm based on lyapunov optimization in SDN mobile edge computing environment,Cluster Computing
mobile_latency,Handover authentication latency reduction using mobile edge computing and mobility patterns,Computing
mobile_latency,Joint Secrecy and Latency Performance Analysis for UAV-Assisted Uplink NOMA-Based IoT Network with Mobile Edge Computing,Industrial Networks and Intelligent Systems
mobile_latency,Latency optimization for D2D-enabled parallel mobile edge computing in cellular networks,EURASIP Journal on Wireless Communications and Networking
mobile_latency,An efficient latency aware resource provisioning in cloud assisted mobile edge framework,Peer-to-Peer Networking and Applications
mobile_latency,Mobile Networks-on-Chip Mapping Algorithms for Optimization of Latency and Energy Consumption,Mobile Networks and Applications
mobile_latency,Bi-objective optimization for multi-task offloading in latency and radio resources constrained mobile edge computing networks,Multimedia Tools and Applications
mobile_latency,An Optimized Data Replication Algorithm in Mobile Edge Computing Systems to Reduce Latency in Internet of Things,Hybrid Intelligent Systems
mobile_latency,6G Ultra-Low Latency Communication in Future Mobile XR Applications,Advances in Signal Processing and Intelligent Recognition Systems
mobile_latency,Data Comparison and Study of Behavioural Pattern to Reduce the Latency Problem in Mobile Applications and Operating System,Mobile Computing and Sustainable Informatics
mobile_latency,A latency-aware and energy-efficient computation offloading in mobile fog computing: a hidden Markov model-based approach,The Journal of Supercomputing
mobile_latency,LMM: latency-aware micro-service mashup in mobile edge computing environment,Neural Computing and Applications
mobile_latency,A Latency and Energy Trade-Off for Computation Offloading Within a Mobile Edge Computing Server,Advances in Integrated Design and Production
mobile_latency,Data Replication in Mobile Edge Computing Systems to Reduce Latency in Internet of Things,Wireless Personal Communications
mobile_latency,"Throughput Prediction on 60 GHz Mobile Devices for High-Bandwidth, Latency-Sensitive Applications",Passive and Active Measurement
smartphone_battery,Evaluation of in-service smartphone battery drainage profile for video calling feature in major apps,Scientific Reports
smartphone_battery,"Wireless, battery-free and wearable device for electrically controlled drug delivery: sodium salicylate released from bilayer polypyrrole by near-field communication on smartphone",Biomedical Microdevices
smartphone_battery,Smartphone Battery Levels and Sexual Decision-Making Among Men Who Have Sex with Men,Sexuality & Culture
smartphone_battery,A Security Scheme for Discovering Battery Draining Attacks in Android Smartphone,ICDSMLA 2019
mobile_gpu,A Mobile-Oriented GPU Implementation of a Convolutional Neural Network for Object Detection,"Complex, Intelligent and Software Intensive Systems"
mobile_gpu,Exocytotic vesicle fusion classification for early disease diagnosis using a mobile GPU microsystem,Neural Computing and Applications
mobile_gpu,GPU Accelerated Membrane Evolutionary Artificial Potential Field for Mobile Robot Path Planning,Fuzzy Logic Hybrid Extensions of Neural and Optimization Algorithms: Theory and Applications
mobile_gpu,Fast Connected Components Object Segmentation on Fused Lidar and Stereo-Camera Point Clouds with Visual-Inertial-Gimbal for Mobile Applications Utilizing GPU Acceleration,Reliability and Statistics in Transportation and Communication
mobile_gpu,Blockchain for Mobile Health Applications Acceleration with GPU Computing,GeNeDis 2018
mobile_gpu,Mobile GPU-based implementation of automatic analysis method for long-term ECG,BioMedical Engineering OnLine
android_storage,Application of android voice assistant based on parallel storage in multimedia English teaching platform,Soft Computing
android_storage,Android Secure Cloud Storage System Based on SM Algorithms,The 10th International Conference on Computer Engineering and Networks
android_storage,An optimized ECG android system using data compression scheme for cloud storage,Health and Technology
android_storage,How to Block the Malicious Access to Android External Storage,Information Security and Cryptology – ICISC 2018
mobile_cpu,Comparative Modeling of CPU Execution Times of AES and ECC-AES Hybrid Algorithms Over Mobile Cloud Environment,Intelligent Data Engineering and Analytics
mobile_cpu,Modelling CPU Execution Time of AES Encryption Algorithm as Employed Over a Mobile Environment,Intelligent Data Engineering and Analytics
android_energy,Energy inefficiency diagnosis for Android applications: a literature review,Frontiers of Computer Science
android_energy,Energy Consumption-Based Profiling of Android Apps,Mobile Application Development: Practice and Experience
android_energy,Monitoring Energy Consumption of Android Apps with AppsDrain,Artificial Intelligence and Smart Environment
android_energy,Optimizing Energy Consumption in Android Mobile Devices Based on User Recommendations,Intelligent Systems Design and Applications
android_energy,Analyzing Energy Leaks of Android Applications Using Event-B,Mobile Networks and Applications
android_energy,Code Smell Refactoring for Energy Optimization of Android Apps,Innovations in Cyber Physical Systems
android_energy,Design and Research of Metallurgical Energy Data Security Monitoring System Based on Android Platform,Cyber Security Intelligence and Analytics
android_energy,Energy Consumption for Anti-virus Applications in Android OS,Information Technology and Systems
android_energy,NavyDroid: an efficient tool of energy inefficiency problem diagnosis for Android applications,Science China Information Sciences
android_energy,Synchronizing Connection-Oriented Distributed Sensor Network Using Bluetooth Low Energy with Unmodified Android Device,Converging Clinical and Engineering Research on Neurorehabilitation III
android_energy,What can Android mobile app developers do about the energy consumption of machine learning?,Empirical Software Engineering
phone_memory,"Keys, wallet, phone: the neuroscience behind working memory",Nature
phone_memory,The Effect of Mobile Phone Exposure in Two Memory Tasks,Proceedings of the 21st Congress of the International Ergonomics Association (IEA 2021)
phone_memory,"Effect of mobile phone radiation on oxidative stress, inflammatory response, and contextual fear memory in Wistar rat",Environmental Science and Pollution Research
mobile_energy,Energy-aware tasks offloading based on DQN in medical mobile devices,Journal of Cloud Computing
mobile_energy,EPMR: Energy Proficient Mobile Routing for Scalable Wireless Sensor Networks,Wireless Personal Communications
mobile_energy,Energy-efficient cooperative offloading for mobile edge computing,Wireless Networks
mobile_energy,Reliability Assessment of Distribution Network Considering Mobile Energy Storage Vehicles and Dynamic Zonal Coupling,Journal of Electrical Engineering & Technology
mobile_energy,An Optimal Novel Approach for Dynamic Energy-Efficient Task Offloading in Mobile Edge-Cloud Computing Networks,SN Computer Science
mobile_energy,Energy-aware server placement in mobile edge computing using trees social relations optimization algorithm,The Journal of Supercomputing
mobile_energy,Scalable energy optimization of resources for mobile cloud computing using sensor enabled cluster based system,Wireless Networks
mobile_energy,Mobile Hybrid Energy System for Modern Drives of Smart Energy Transition,Smart Grids and Sustainable Energy
mobile_energy,MS-EAR: A mobile sink based energy aware routing technique for SDN enabled WSNs,Peer-to-Peer Networking and Applications
mobile_energy,Energy-Aware Congestion Control Technique Based on Hybrid Weight-Based Optimization Algorithm in Wireless Mobile Communication Networks,Journal of The Institution of Engineers (India): Series B
mobile_energy,Mobile learning supported science teaching application: Electric charges and electric energy,Education and Information Technologies
mobile_energy,Energy-Efficient and Reliable Deployment Models for Hybrid Underwater Acoustic Sensor Networks with a Mobile Gateway,Journal of Marine Science and Application
