keyword,title,publication
mobile_issue,Your time and my time: a temporal approach to groupware calendar systems,Information & Management
mobile_issue,Interfaces in Solid-State Lithium Batteries,Joule
mobile_issue,Managing X-commerce: The importance of a security-based architecture when preparing for E-Commerce,Network Security
mobile_issue,Group decision making in infrastructure safety planning,Safety Science
mobile_issue,Immobilized metal affinity chromatography: Modeling of nonlinear multicomponent equilibrium,Chemical Engineering Science
mobile_issue,A hint-based probabilistic protocol for unicast communications in MANETs,Ad Hoc Networks
mobile_issue,Joint paging area and location update optimization for IEEE 802.16m idle mode,Computer Networks
mobile_issue,Trends in personal wireless data communications,Computer Communications
mobile_issue,Adoption and use of technology in early education: The interplay of extrinsic barriers and teacher attitudes,Computers & Education
mobile_issue,OPNET-based modeling and simulation study on handoffs in Internet-based infrastructure wireless mesh networks,Computer Networks
mobile_issue,Blue Buddy : une application mobile pour accompagner les soins dans l’anorexie et la boulimie,French Journal of Psychiatry
mobile_issue,Transfer cask system design activities: status and plan,Fusion Engineering and Design
mobile_issue,Antimicrobial Resistance in Escherichia coli,Microbiology Spectrum
mobile_issue,Enhanced remedial amendment delivery to subsurface using shear thinning fluid and aqueous foam,Journal of Hazardous Materials
mobile_issue,Recently integrated Alu retrotransposons are essentially neutral residents of the human genome,Gene
mobile_issue,Scheduling framework for distributed intrusion detection systems over heterogeneous network architectures,Journal of Network and Computer Applications
mobile_issue,Testing an App-Assisted Treatment for Suicide Prevention in a Randomized Controlled Trial: Effects on Suicide Risk and Depression,Behavior Therapy
mobile_issue,The liabilities of mobility: A selection pressure for the transition to consciousness in animal evolution,Consciousness and Cognition
mobile_issue,New directions in eHealth communication: Opportunities and challenges,Patient Education and Counseling
mobile_issue,ComboCoding: Combined intra-/inter-flow network coding for TCP over disruptive MANETs,Journal of Advanced Research
mobile_issue,Power-aware opportunistic downlink scheduling in IEEE 802.16 wireless networks,Computer Communications
mobile_issue,"Internet of Things in arable farming: Implementation, applications, challenges and potential",Biosystems Engineering
mobile_issue,Fast certificate-based authentication scheme in multi-operator maintained wireless mesh networks,Computer Communications
mobile_issue,Segmentation and recognition of phonetic features in handwritten Pitman shorthand,Pattern Recognition
mobile_issue,WARC-92: Setting the agenda for the future,Telecommunications Policy
mobile_issue,Fast and accurate SLAM with Rao–Blackwellized particle filters,Robotics and Autonomous Systems
mobile_issue,Public registers with personal data under scrutiny of DPA regulators,Procedia Computer Science
mobile_issue,Use of the “smart transducer” concept and IEEE 1451 standards in system integration for precision agriculture,Computers and Electronics in Agriculture
mobile_issue,Chapter 3: A DTN-Based Multi-hop Network for Disaster Information Transmission,Smart Sensors Networks
mobile_issue,Capacity Fade Minimizing Model Predictive Control Approach for the Identification and Realization of Charge-Discharge Cycles in Lithium Ion Batteries,Computer Aided Chemical Engineering
mobile_issue,Continuous Industrial-Scale Centrifugal Partition Chromatography with Automatic Solvent System Handling: Concept and Instrumentation,Organic Process Research & Development
mobile_issue,Chapter 11: Forensic Visualization: Survey and Future Research Directions,Contemporary Digital Forensic Investigations of Cloud and Mobile Applications
mobile_issue,"Take Charge, Get Cured: The development and user testing of a culturally targeted mHealth decision tool on HCV treatment initiation for methadone patients",Patient Education and Counseling
mobile_issue,DMAPS: An Effective and Efficient Way for the Air Purification of the Outdoors: (Deep-mind Air Purification System for a smart city),Procedia Computer Science
mobile_issue,Trajectory Planning Method for Mobile Robots,IFAC Proceedings Volumes
mobile_issue,Energy-efficient mobile target detection in Wireless Sensor Networks with random node deployment and partial coverage,Pervasive and Mobile Computing
mobile_issue,Concrete transition issues towards a fully-fledged use of hydrogen as an energy carrier: Methodology and modelling,International Journal of Hydrogen Energy
mobile_issue,An alignment-free cancelable fingerprint template for bio-cryptosystems,Journal of Network and Computer Applications
mobile_issue,Probabilistic proactive routing with active route trace-back for MANETs,Ad Hoc Networks
mobile_issue,"ARCHAEOLOGICAL RECORDS | Global Expansion 300000–8000 Years Ago, Asia",Encyclopedia of Quaternary Science (Second Edition)
mobile_issue,Tracking the Rules of Transmission and Introgression with Networks,Microbiology Spectrum
mobile_issue,Towards operating direct methanol fuel cells with highly concentrated fuel,Journal of Power Sources
mobile_issue,Towards 3D lidar point cloud registration improvement using optimal neighborhood knowledge,ISPRS Journal of Photogrammetry and Remote Sensing
mobile_issue,Suitability of the early warning systems and temporary housing for the elderly population in the immediacy and transitional recovery phase of the 2011 Great East Japan Earthquake and Tsunami,International Journal of Disaster Risk Reduction
mobile_issue,Stochastic scheduling of an electric vessel-based energy management system in pelagic clustering islands,Applied Energy
mobile_issue,Social innovation with open source software: User engagement and development challenges in India,Technovation
mobile_issue,An authentication and authorization infrastructure: The PAPI system,Fusion Engineering and Design
mobile_issue,An Intelligent Object Framework for Smart Living,Procedia Computer Science
mobile_issue,Chapter 1: A neoteric swarm intelligence stationed IOT–IWD algorithm for revolutionizing pharmaceutical industry leading to digital health,Emergence of Pharmaceutical Industry Growth with Industrial IoT Approach
mobile_issue,Non-invasive multitechnique methodology applied to the study of two 14th century canvases by Lorenzo Veneziano,Journal of Cultural Heritage
mobile_issue,Sustainability of Modern Scientific Waste Compacting Stations in the City of Kolkata,Procedia Environmental Sciences
mobile_issue,Research on image feature extraction and retrieval algorithms based on convolutional neural network,Journal of Visual Communication and Image Representation
mobile_issue,A Fuzzy Logic Based Goal Achieving Reactive Navigation Behaviour for a Climbing Mobile Robot,IFAC Proceedings Volumes
mobile_issue,On the use of frequency-domain cross-layer diversity techniques to cope with lost packets,Physical Communication
mobile_issue,A survey on routing protocols supported by the Contiki Internet of things operating system,Future Generation Computer Systems
mobile_issue,“If you don’t ask … you don’t tell”: Refugee women’s perspectives on perinatal mental health screening,Women and Birth
mobile_issue,The dominant role of surfaces in the hysteretic behavior of hybrid perovskites,Nano Energy
mobile_issue,"The ~1.4 Ga A-type granitoids in the “Chottanagpur crustal block” (India), and its relocation from Columbia to Rodinia?",Geoscience Frontiers
mobile_issue,"The walking interview: Methodology, mobility and place",Applied Geography
mobile_issue,An inquiry into effects of mobile home park rent control,Journal of Urban Economics
mobile_issue,What's the Scope? A scoping review of remote delivery of complementary and integrative health literature,Archives of Physical Medicine and Rehabilitation
mobile_issue,Towards Realizing Cybermanufacturing Kiosks: Quality Assurance Challenges and Opportunities,Procedia Manufacturing
mobile_issue,Principles for robotic mobility on minor solar system bodies,Robotics and Autonomous Systems
mobile_issue,Efficient enantioresolution of aromatic α-hydroxy acids with Cinchona alkaloid-based zwitterionic stationary phases and volatile polar-ionic eluents,Analytica Chimica Acta
mobile_issue,"Web-based, self-management enhancing interventions with e-diaries and personalized feedback for persons with chronic illness: A tale of three studies",Patient Education and Counseling
mobile_issue,"Liquid chromatography and tandem mass spectrometry for the quantitative determination of ixabepilone (BMS-247550, Ixempra™) in human plasma: Method validation, overcoming curve splitting issues and eliminating chromatographic interferences from degradants",Journal of Chromatography B
mobile_issue,Mass spectrometry and metallomics: A general protocol to assess stability of metallodrug-protein adducts in bottom-up MS experiments,Talanta
mobile_issue,Protocols for mobility management in heterogeneous multi-hop wireless networks,Pervasive and Mobile Computing
mobile_issue,Implementation of an on-site web multimedia collector,Computer Communications
mobile_issue,The application of parameters for comprehensive smile esthetics by digital smile design programs: A review of literature,The Saudi Dental Journal
mobile_issue,Multiple Antenna System Equalization Using Semi-Blind Subspace Identification Methods,IFAC Proceedings Volumes
mobile_issue,"Development and evaluation of a web-based software for crash data collection, processing and analysis",Accident Analysis & Prevention
mobile_issue,Increasing Patient Portal Usage: Preliminary Outcomes From the MyChart Genius Project,Journal of Adolescent Health
mobile_issue,Chapter Four: Network Dimensioning,UMTS Network Planning and Development
mobile_issue,Methods of analysis for vehicle soak time data,Transportation Research Part A: Policy and Practice
mobile_issue,"Evaluating the condition and discard mortality of winter skate, Leucoraja ocellata, following capture and handling in the Atlantic monkfish (Lophius americanus) sink gillnet fishery",Fisheries Research
mobile_issue,Maxwell–Stefan modeling of slowing-down effects in mixed gas permeation across porous membranes,Journal of Membrane Science
mobile_issue,ARMCO: Advanced topics in resource management for ubiquitous cloud computing: An adaptive approach,Future Generation Computer Systems
mobile_issue,A two-factor authentication system using Radio Frequency Identification and watermarking technology,Computers in Industry
mobile_issue,Analysis of electro-hydraulic lifting system's energy efficiency with direct electric drive pump control,Automation in Construction
mobile_issue,Skeleton of weighted social network,Physica A: Statistical Mechanics and its Applications
mobile_issue,"Element speciation definitions, analytical methodology, and some examples",Ecotoxicology and Environmental Safety
mobile_issue,Perspectives for short-term thermal energy storage using salt hydrates for building heating,Energy
mobile_issue,"The 2013 CLSR-LSPI seminar on electronic identity: The global challenge – Presented at the 8th International Conference on Legal, Security and Privacy issues in IT Law (LSPI) November 11–15, 2013, Tilleke & Gibbins International Ltd., Bangkok, Thailand",Computer Law & Security Review
mobile_issue,NiCo-doped C-N nano-composites for cathodic catalysts of Zn-air batteries in neutral media,Electrochimica Acta
mobile_issue,"21: Air pollution monitoring network of PM2.5, NO2 and radiation of 137Cs","Chemical, Gas, and Biosensors for Internet of Things and Related Applications"
mobile_issue,Responding to Cardiac Arrest in the Community in the Digital Age,Canadian Journal of Cardiology
mobile_issue,"The nature of glassforming liquids, the origin of superionics and ‘tight’ vs. ‘loose’ glassy conductors",Solid State Ionics
mobile_issue,On the design of biometric-based user authentication protocol in smart city environment,Pattern Recognition Letters
mobile_issue,Chapter 2: Basics of Worldwide Broadband Wireless Access Independent of Terrestrial Limitations,Optical Wireless Communications for Broadband Global Internet Connectivity
mobile_issue,Artificial Evolution: A New Path for Artificial Intelligence?,Brain and Cognition
mobile_issue,CASE 13: Isis mobile: A case study in heuristic evaluation,User-Centered Design Stories
mobile_issue,Medical Nutrition Therapy Access in CKD: A Cross-sectional Survey of Patients and Providers,Kidney Medicine
mobile_issue,"Current reliability issues and future technologies for systems on silicon – processes, circuits, chip architecture, and design",Microelectronics Reliability
mobile_issue,Graphene solid phase extraction (SPE) of synthetic antioxidants in complex food matrices,Journal of Food Composition and Analysis
mobile_issue,Family homelessness in regional and urban contexts: Service provider perspectives,Journal of Rural Studies
mobile_issue,Controlled conductivity of p-type CuxO/GaN piezoelectric generator to harvest very high piezoelectric potential,Journal of Alloys and Compounds
mobile_issue,Development and characterisation of direct laser sintering Cu-based metal powder,Journal of Materials Processing Technology
mobile_issue,Seasonal storage and alternative carriers: A flexible hydrogen supply chain model,Applied Energy
mobile_issue,Spatial association of mobility and COVID-19 infection rate in the USA: A county-level study using mobile phone location data,Journal of Transport & Health
mobile_issue,A service‐oriented middleware for building context‐aware services,Journal of Network and Computer Applications
mobile_issue,Parallel energy-efficient coverage optimization with maximum entropy clustering in wireless sensor networks,Journal of Parallel and Distributed Computing
mobile_issue,Continuous annular chromatography,Journal of Chromatography B
mobile_issue,Printed monolith adsorption as an alternative to expanded bed adsorption for purifying M13 bacteriophage,Journal of Chromatography A
mobile_issue,Handling large-scale node failures in mobile sensor/robot networks,Journal of Network and Computer Applications
mobile_issue,Performance analysis of smart cultural heritage protection oriented wireless networks,Future Generation Computer Systems
mobile_issue,Pri-RTB: Privacy-preserving real-time bidding for securing mobile advertisement in ubiquitous computing,Information Sciences
mobile_issue,An integrative multiphase model for cancer cell migration under influence of physical cues from the microenvironment,Chemical Engineering Science
mobile_issue,"Extracting inundation patterns from flood watermarks with remote sensing SfM technique to enhance urban flood simulation: The case of Ayutthaya, Thailand","Computers, Environment and Urban Systems"
mobile_issue,1530P: The Mobile Oncological Service for Out-Patients (Mod): Analysis of Cost Effectiveness and Quality of Life in the First Quarters of Action,Annals of Oncology
mobile_issue,A development framework and methodology for self-adapting applications in ubiquitous computing environments,Journal of Systems and Software
mobile_issue,An evergreen cloud: Optimizing energy efficiency in heterogeneous cloud computing architectures,Vehicular Communications
mobile_issue,SERVitES: An efficient search and allocation resource protocol based on V2V communication for vehicular cloud,Computer Networks
mobile_issue,Development of Android Application for Courier Monitoring System,Procedia Computer Science
mobile_issue,Convolutional neural network for sapphire ingots defect detection and classification,Optical Materials
mobile_issue,"The False Prometheus: Customer Choice, Smart Devices and Trust",The ORBIT Journal
mobile_issue,Principal component analysis to reduce dimension on digital image,Procedia Computer Science
mobile_issue,Experimental Comparison of Trajectory Trackers for a Car with Trailers,IFAC Proceedings Volumes
mobile_issue,New trends in production management in European pig AI centers,Theriogenology
mobile_issue,Analysis of primary bleed and feed strategies for selected SBLOCA sequences in a German Konvoi PWR using ASTEC V2.0,Annals of Nuclear Energy
mobile_issue,A proposal to improve e-waste collection efficiency in urban mining: Container loading and vehicle routing problems – A case study of Poland,Waste Management
mobile_issue,Satisfaction des médecins généralistes intégrés dans une équipe mobile gériatrique : une étude qualitative,NPG Neurologie - Psychiatrie - Gériatrie
mobile_issue,"Patient portals and health apps: Pitfalls, promises, and what one might learn from the other",Healthcare
mobile_issue,"Speciation of glyphosate, phosphate and aminomethylphosphonic acid in soil extracts by ion chromatography with inductively coupled plasma mass spectrometry with an octopole reaction system",Talanta
mobile_issue,Efficient searchable symmetric encryption for storing multiple source dynamic social data on cloud,Journal of Network and Computer Applications
mobile_issue,What is the impact of snakebite envenoming on domestic animals? A nation-wide community-based study in Nepal and Cameroon,Toxicon: X
mobile_issue,Condensation nucleation light scattering detection with ion chromatography for direct determination of glyphosate and its metabolite in water,Journal of Chromatography A
mobile_issue,“One Gets So Afraid”: Latino Families and Asthma Management—An Exploratory Study,Journal of Pediatric Health Care
mobile_issue,Identification of influential parameters through sensitivity analysis of the TOUGH + Hydrate model using LH-OAT sampling,Marine and Petroleum Geology
mobile_issue,2: An artificial intelligence–based decision support and resource management system for COVID-19 pandemic,Data Science for COVID-19
mobile_issue,Chapter 21: Impact of IoT in biomedical applications: Part II,"Electronic Devices, Circuits, and Systems for Biomedical Applications"
mobile_issue,Use of Photography in Dermatology: Ethical and Legal Implications,Actas Dermo-Sifiliográficas (English Edition)
mobile_issue,Entrustable Professional Activities in General Surgery: Trends in Resident Self-Assessment,Journal of Surgical Education
mobile_issue,Supporting ubiquitous sensor-cloudlets and context-cloudlets: Programming compositions of context-aware systems for mobile users,Future Generation Computer Systems
mobile_issue,Performance analysis of a Denial of Service protection scheme for optimized and QoS-aware handover,Computer Networks
mobile_issue,A hierarchical fuzzy approach to supervisory control of robot manipulators with oscillatory bases,Mechatronics
mobile_issue,Preventing plant-pedestrian collisions: Camera & screen systems and visibility from the driving position,International Journal of Industrial Ergonomics
mobile_issue,CA-044: « Impact de l'Unité Mobile d'Éducation et de Diabétologie (UMED) au CHRU de Brest sur la durée moyenne de séjour (DMS) et le taux de réhospitalisations d'une population de patients hospitalisés en cardiologie pour un Syndrome Coronarien Aigu (SCA) »,Diabetes & Metabolism
mobile_issue,Facial-Forensic Analysis Tool,Digital Investigation
mobile_issue,Pervasive and standalone computing: the perceptual effects of variable multimedia quality,International Journal of Human-Computer Studies
mobile_issue,Cross-cutting challenges to innovation in land tenure documentation,Land Use Policy
mobile_issue,Recruitment of blood donors in Burkina Faso: how to avoid donations from family members?,Biologicals
mobile_issue,Distortion-free predictive streaming time-series matching,Information Sciences
mobile_issue,Regional anesthesia practice in China: a survey,Journal of Clinical Anesthesia
mobile_issue,Vineyard trunk detection using deep learning – An experimental device benchmark,Computers and Electronics in Agriculture
mobile_issue,"Project controls for electrical, instrumentation and control systems: Enabling role of digital system information modelling",Automation in Construction
mobile_issue,"Up to 1% Pb isotope disequilibrium between minerals hosted in dacites from the Guagua Pichincha volcano, Ecuador: Implication for tracing the source and crustal history of continental arc magmas",Chemical Geology
mobile_issue,Interference management in backhaul constrained 5G HetNets through coordinated multipoint,Computers and Electrical Engineering
mobile_issue,Improving hybrid ad hoc networks: The election of gateways,Applied Soft Computing
mobile_issue,Atomic-level description of protein–lipid interactions using an accelerated membrane model,Biochimica et Biophysica Acta (BBA) - Biomembranes
mobile_issue,3D full-waveform inversion in time-frequency domain: Field data application,Journal of Applied Geophysics
mobile_issue,‘Unionising’ the new spaces of the new economy? Alternative labour organising in India’s IT Enabled Services–Business Process Outsourcing industry,Geoforum
mobile_issue,On-line monitoring of enantiomer concentration in chiral simulated moving bed chromatography,Journal of Chromatography A
mobile_issue,A partial index for distributed broadcasting in wireless mobile networks,Information Sciences
mobile_issue,Flexible and secure service discovery in ubiquitous computing,Journal of Network and Computer Applications
mobile_issue,Wireless real-time on-demand data broadcast scheduling with dual deadlines,Journal of Parallel and Distributed Computing
mobile_issue,Food package suggestion system based on multi-objective optimization: A case study on a real-world restaurant,Applied Soft Computing
mobile_issue,Energy-efficient task scheduling for multi-core platforms with per-core DVFS,Journal of Parallel and Distributed Computing
mobile_issue,Design of universal personal computing using SDL,Computer Communications
mobile_issue,Models of collaboration and dissemination for nursing informatics innovations in the 21st century,Nursing Outlook
mobile_issue,Design of universal personal computing using SDL,Computer Communications
mobile_issue,Chapter 1: Introduction: Using this Book to Build Value,The IT Digital Legal Companion
mobile_issue,Emerging Trends of Using Open Source Technology for Sustainable Teacher Training Programme in Bangladesh,Procedia - Social and Behavioral Sciences
mobile_issue,Computing and modeling issues in wide-area Advanced Traveler Information Systems,Mathematical and Computer Modelling
mobile_issue,Explosion behavior of hydrogen–methane/air mixtures,Journal of Loss Prevention in the Process Industries
mobile_issue,Chapter 15: Multimedia Broadcast/Multicast Services,4G LTE/LTE-Advanced for Mobile Broadband
mobile_issue,Prevention through design: The effect of European Directives on construction workplace accidents,Safety Science
mobile_issue,Drinking water treatment with ultraviolet light for travelers – Evaluation of a mobile lightweight system,Travel Medicine and Infectious Disease
mobile_issue,"Impact of parenting resources on breastfeeding, parenting confidence and relationships",Midwifery
mobile_issue,Emerging Technologies for Next-Generation Point-of-Care Testing,Trends in Biotechnology
mobile_issue,An Environmental Process Control Laboratory: At the interface between instrumentation and model development,Water Science and Technology
mobile_issue,Arsenic mobility and impact on recovered water quality during aquifer storage and recovery using reclaimed water in a carbonate aquifer,Applied Geochemistry
mobile_issue,"Radiation processing techniques in remediation of pollutants, and the role of the IAEA in supporting capacity building in developing countries",Radiation Physics and Chemistry
mobile_issue,Direct simulation of drying colloidal suspension on substrate using immersed free surface model,Journal of Computational Physics
mobile_issue,Augmented reality system for facility management using image-based indoor localization,Automation in Construction
mobile_issue,Learning agent’s spatial configuration from sensorimotor invariants,Robotics and Autonomous Systems
mobile_issue,"A review of the distribution coefficients of trace elements in soils: Influence of sorption system, element characteristics, and soil colloidal properties",Advances in Colloid and Interface Science
mobile_issue,Maintaining the relative positions and orientations of multiple robots using vision,Pattern Recognition Letters
mobile_issue,Space robotics in Europe: A survey,Robotics and Autonomous Systems
mobile_issue,Revue critique sur le potentiel du numérique dans la recherche en psychopathologie : un point de vue psychanalytique,L'Évolution Psychiatrique
mobile_issue,Overlay live video streaming with heterogeneous bitrate requirements,Computer Networks
mobile_issue,Impact of sensor nodes scaling and velocity on handover mechanisms for healthcare wireless sensor networks with mobility support,Computers in Industry
mobile_issue,Low-cost method for sodium borohydride regeneration and the energy efficiency of its hydrolysis and regeneration process,Journal of Power Sources
mobile_issue,A review on density functional theory–based study on two-dimensional materials used in batteries,Materials Today Chemistry
mobile_issue,Ultra-high-pressure liquid chromatography–solid-phase clean-up for determining aflatoxins in Egyptian food commodities,Journal of Food Composition and Analysis
mobile_issue,"Public engagements with smog in urban China: Knowledge, trust, and action",Environmental Science & Policy
mobile_issue,Development of real-time visual monitoring system for vibration effects on fresh concrete,Automation in Construction
mobile_issue,Uneven mobility experiences: Life-strategy expectations among Eastern European undergraduate students in the UK and Spain,Geoforum
mobile_issue,Securing android applications via edge assistant third-party library detection,Computers & Security
mobile_issue,A Multi-step Usability Evaluation of a Self-Management App to Support Medication Adherence in Persons Living with HIV,International Journal of Medical Informatics
mobile_issue,Prehospital Shock Precautions on Triage (PSPoT) score to assess in-hospital mortality for septic shock,The American Journal of Emergency Medicine
mobile_issue,Development of an electronic book accessibility standard for physically challenged individuals and deduction of a production guideline,Computer Standards & Interfaces
mobile_issue,A review on the biotechnological aspects of utilizing engineered nanoparticles as delivery systems in plants,Plant Gene
mobile_issue,Energy system aspects of hydrogen as an alternative fuel in transport,Energy Policy
mobile_issue,COVID-19 and agricultural fire pollution in the Amazon: Puzzles and solutions,World Development
mobile_issue,Prise en charge de la personne âgée fragile dépendante à domicile à Genève : l’unité de gériatrie communautaire,NPG Neurologie - Psychiatrie - Gériatrie
mobile_issue,Chapter Five: 3G Co-planning and Co-existence,UMTS Network Planning and Development
mobile_issue,Quantifying urban areas with multi-source data based on percolation theory,Remote Sensing of Environment
mobile_issue,The design of stationary and mobile solid oxide fuel cell–gas turbine systems,Journal of Power Sources
mobile_issue,Contactless conductivity detection of synthetic polymers in non-aqueous size-exclusion electrokinetic chromatography,Journal of Chromatography A
mobile_issue,"A survey on mobile energy storage systems (MESS): Applications, challenges and solutions",Renewable and Sustainable Energy Reviews
mobile_issue,The hacker's top five routes into the network (and how to block them),Network Security
mobile_issue,Modeling and Control Strategy of a Hybrid PV/Wind/Engine/Battery System to Provide Electricity and Drinkable Water for Remote Applications,Energy Procedia
mobile_issue,Chapter 6: TV White Space Spectrum Administration,TV White Space Communications and Networks
mobile_issue,Examining the views of key stakeholders regarding the provision of occupational influenza vaccination for healthcare workers in Australia,Vaccine
mobile_issue,Implicaciones bioéticas y médico-legales del uso de la fotografía en dermatología,Actas Dermo-Sifiliográficas
mobile_issue,Knowle: A semantic link network based system for organizing large scale online news events,Future Generation Computer Systems
mobile_issue,Optimizing distributed data stream processing by tracing,Future Generation Computer Systems
mobile_issue,Safety brake performance evaluation and optimization of hydraulic lifting systems in case of overspeed dropping,Mechatronics
mobile_issue,Installation of Road Heavy Duty (truck) Engines on Board of Small Inland Self-propelled Barges for an Environmentally Friendly European Inland Waterway Transport of Goods,Transportation Research Procedia
mobile_issue,A general time model for the specification and design of embedded real-time systems,Microelectronics Journal
mobile_issue,A numerical evaluation of a novel recovery fresh air heat pump concept for a generic electric bus,Applied Thermal Engineering
mobile_issue,Performance simulation of supply chain designs,International Journal of Production Economics
mobile_issue,Accuracy issues in electromagnetic induction sensing of soil electrical conductivity for precision agriculture,Computers and Electronics in Agriculture
mobile_issue,Privacy and electronic communications,Computer Law & Security Review
mobile_issue,Mobile ad hoc relaying for upward vertical handoff in hybrid WLAN/cellular systems,Ad Hoc Networks
mobile_issue,Barriers to childhood immunisation: Findings from the Longitudinal Study of Australian Children,Vaccine
mobile_issue,Analysis and recognition of whispered speech,Speech Communication
mobile_issue,"Development of a new liquid chromatographic method for the simultaneous separation of ciprofloxacin degradation products with 5-hydroxymethyl-furfural, impurity of D-glucose, in an intravenous solution for perfusion",Annales Pharmaceutiques Françaises
mobile_issue,11 HPLC method development for drug discovery LC-MS assays in rapid PK applications,Separation Science and Technology
mobile_issue,Understanding thermally-activated glide of 1/2⟨110⟩{110} screw dislocations in UO2 – A molecular dynamics analysis,International Journal of Plasticity
mobile_issue,PRIME: A partial path establishment based handover management technique for QoS support in WiMAX based wireless mesh networks,Computer Networks
mobile_issue,On multicast routing in wireless mesh networks,Computer Communications
mobile_issue,RF-MEMS technology as an enabler of 5G: Low-loss ohmic switch tested up to 110 GHz,Sensors and Actuators A: Physical
mobile_issue,Application-aware end-to-end delay and message loss estimation in Internet of Things (IoT) — MQTT-SN protocols,Future Generation Computer Systems
mobile_issue,"Recent advances in the research of MLi2Ti6O14 (M = 2Na, Sr, Ba, Pb) anode materials for Li-ion batteries",Journal of Power Sources
mobile_issue,"Development, validation and clinical evaluation of a dried urine spot method for determination of hippuric acid and creatinine",Clinical Biochemistry
mobile_issue,A smartphone-based point-of-care quantitative urinalysis device for chronic kidney disease patients,Journal of Network and Computer Applications
mobile_issue,Prevalence and factors associated with the sale of loose cigarettes at Point of Sale: A cross-sectional analytical study from four Indian states,Indian Journal of Tuberculosis
mobile_issue,Treatment of human and organizational factors for multi-unit HRA: Application of SPAR-H method,Annals of Nuclear Energy
mobile_issue,Multiple access schemes for Cognitive Radio networks: A survey,Physical Communication
mobile_issue,Detecting anomalous spectrum usage in dynamic spectrum access networks,Ad Hoc Networks
mobile_issue,Dynamic resource management for QoS provisioning over next-generation IP-based wireless networks,Computer Communications
mobile_issue,A round- and computation-efficient three-party authenticated key exchange protocol,Journal of Systems and Software
mobile_issue,Fractional order uncertainty estimator based hierarchical sliding mode design for a class of fractional order non-holonomic chained system,ISA Transactions
mobile_issue,Normothermic Regional Perfusion in Cardiac Transplantation: Developing a Program,The Journal of Heart and Lung Transplantation
mobile_issue,City limits in the age of smartphones and urban scaling,"Computers, Environment and Urban Systems"
mobile_issue,42: United States and International Approaches to Establishing Air Standards and Guidelines,Air Pollution and Health
mobile_issue,Risk assessment of hybrid rain harvesting system and other small drinking water supply systems by game theory and fuzzy logic modeling,Science of The Total Environment
mobile_issue,Precision nutrition for prevention and management of type 2 diabetes,The Lancet Diabetes & Endocrinology
mobile_issue,EEHC: Energy efficient heterogeneous clustered scheme for wireless sensor networks,Computer Communications
mobile_issue,TRIM: An architecture for transparent IMS-based mobility,Computer Networks
mobile_issue,Determination of benzonatate and its metabolite in human plasma by HPLC–MS/MS: A preliminary pharmacokinetic study in healthy Chinese volunteers after oral administration of benzonatate soft capsule,Journal of Pharmaceutical and Biomedical Analysis
mobile_issue,Sustainable securing of Medical Cyber-Physical Systems for the healthcare of the future,Sustainable Computing: Informatics and Systems
mobile_issue,Use of a patient engagement technology platform improves gynecologic oncology patient outcomes in the perioperative setting (001),Gynecologic Oncology
mobile_issue,Bluetooth technology: a strategic analysis of its role in global 3G wireless communication era,Computer Standards & Interfaces
mobile_issue,Introduction of a real time location system to enhance the warehouse safety and operational efficiency,International Journal of Production Economics
mobile_issue,Chapter 10: Hotspot and Hotzone Access,Fixed/Mobile Convergence and Beyond
mobile_issue,Call admission control for voice and data traffic in wireless communications,Computer Communications
mobile_issue,A field study of database communication issues peculiar to users of a voice activated medical tracking application,Decision Support Systems
mobile_issue,"Of mice, moles and guinea pigs: Functional morphology of the middle ear in living mammals",Hearing Research
mobile_issue,Microcapteurs mobiles connectés de polluants atmosphériques : évolution ou révolution ?,Bulletin de l'Académie Nationale de Médecine
mobile_issue,"Use of drones in clinical microbiology and infectious diseases: current status, challenges and barriers",Clinical Microbiology and Infection
mobile_issue,A medium access control protocol for voice and data integration in receiver-oriented DS-CDMA PCNs,Information and Software Technology
mobile_issue,SEGM: A secure group management framework in integrated VANET-cellular networks,Vehicular Communications
mobile_issue,"Assessing the barriers to equity in smart mobility systems: A case study of Portland, Oregon",Case Studies on Transport Policy
mobile_issue,Personal Communication Services and Teletraffic Standardization in ITU-T,Teletraffic Science and Engineering
mobile_issue,MEnSuS: An efficient scheme for energy management with sustainability of cloud data centers in edge–cloud environment,Future Generation Computer Systems
mobile_issue,Chapter 8: Gelling Agents,Petroleum Engineer's Guide to Oil Field Chemicals and Fluids
mobile_issue,A survey of cross-layer design for VANETs,Ad Hoc Networks
mobile_issue,Évaluation d’une consultation mobile d’infectiologie,Médecine et Maladies Infectieuses
mobile_issue,Cardiogenic shock treated with multiple mechanical circulatory support devices,Journal of Cardiothoracic and Vascular Anesthesia
mobile_issue,Indicateurs d’activité clinique en soins palliatifs : expérience d’une équipe ressource de soins palliatifs pédiatriques,Médecine Palliative : Soins de Support - Accompagnement - Éthique
mobile_issue,"A review of trends, constraints and opportunities of smallholder irrigation in East Africa",Global Food Security
mobile_issue,Tuning transmission power for TCP fairness in next generation wireless networks: an analytical paradigm,Computer Networks
mobile_issue,Participatory sensing-based geospatial localization of distant objects for disaster preparedness in urban built environments,Automation in Construction
mobile_issue,Energy efficient virtual machine placement algorithm with balanced and improved resource utilization in a data center,Mathematical and Computer Modelling
mobile_issue,In search of effective text input interfaces for off the desktop computing,Interacting with Computers
mobile_issue,Antibiotic-Resistance Genes in Waste Water,Trends in Microbiology
