keyword,title,publication
mobile_response,Validated LC–MS/MS method for the determination of maackiain and its sulfate and glucuronide in blood: Application to pharmacokinetic and disposition studies,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,A cloud-based architecture for emergency management and first responders localization in smart city environments,Computers & Electrical Engineering
mobile_response,Stability-indicating HPLC method for the determination of nicardipine in capsules and spiked human plasma. Identification of degradation products using HPLC/MS,Arabian Journal of Chemistry
mobile_response,Classification of yield affecting biotic and abiotic paddy crop stresses using field images,Information Processing in Agriculture
mobile_response,"Development, validation and comparison of two stability-indicating RP-LC methods using charged aerosol and UV detectors for analysis of lisdexamfetamine dimesylate in capsules",Arabian Journal of Chemistry
mobile_response,"Development and validation of an UPLC-MS/MS method for the quantification of columbin in biological matrices: Applications to absorption, metabolism, and pharmacokinetic studies",Journal of Chromatography B
mobile_response,A dislocation-based model for deformation and size effect in multi-phase steels,International Journal of Plasticity
mobile_response,Delay optimization using Knapsack algorithm for multimedia traffic over MANETs,Expert Systems with Applications
mobile_response,Context-aware control of user-centric virtual networks: Centralized vs distributed approaches,Computer Networks
mobile_response,Forest governance and sustainability pathways in the absence of a comprehensive national forest policy — The case of New Zealand,Forest Policy and Economics
mobile_response,Ionic liquids as stable solvents for ionic polymer transducers,Sensors and Actuators A: Physical
mobile_response,A self-learning ship steering controller based on adaptive Critic Designs,IFAC Proceedings Volumes
mobile_response,The simultaneous measurement of nicotinamide adenine dinucleotide and related compounds by liquid chromatography/electrospray ionization tandem mass spectrometry,Analytical Biochemistry
mobile_response,Metabolomic analysis to define and compare the effects of PAHs and oxygenated PAHs in developing zebrafish,Environmental Research
mobile_response,Development of a methodology to quantify tamoxifen and endoxifen in breast cancer patients by micellar liquid chromatography and validation according to the ICH guidelines,Talanta
mobile_response,In-situ assessment of the dynamic properties of municipal solid waste at a landfill in texas,Soil Dynamics and Earthquake Engineering
mobile_response,IDF Diabetes Atlas: Diabetes and oral health – A two-way relationship of clinical importance,Diabetes Research and Clinical Practice
mobile_response,"Determinants of cervical cancer screening adherence in urban areas of Nakhon Ratchasima Province, Thailand",Journal of Infection and Public Health
mobile_response,Synaptic Control of Secretory Trafficking in Dendrites,Cell Reports
mobile_response,Pluto’s climate modeled with new observational constraints,Icarus
mobile_response,Modeling and Control Strategy of a Hybrid PV/Wind/Engine/Battery System to Provide Electricity and Drinkable Water for Remote Applications,Energy Procedia
mobile_response,Application of a low impedance contactless conductometric detector for the determination of inorganic cations in capillary monolithic column chromatography,Talanta
mobile_response,Fabrication of island-type microelectrode via AFM lithography for a highly sensitive Pt-ion detection system,Sensors and Actuators B: Chemical
mobile_response,The rivers of civilization,Quaternary Science Reviews
mobile_response,Prioritizing land for investments based on short- and long-term land potential and degradation risk: A strategic approach,Environmental Science & Policy
mobile_response,A state-space dynamic model for vapor compression refrigeration system based on moving-boundary formulation,International Journal of Refrigeration
mobile_response,Individual traits and extrinsic factors influence survival of the threatened pin-tailed sandgrouse (Pterocles alchata) in Europe,Biological Conservation
mobile_response,High sensitivity portable capacitive humidity sensor based on In2O3 nanocubes-decorated GO nanosheets and its wearable application in respiration detection,Sensors and Actuators B: Chemical
mobile_response,Determination of terpene trilactones in Ginkgo biloba solid oral dosage forms using HPLC with evaporative light scattering detection,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,High salt intake enhances swim stress-induced PVN vasopressin cell activation and active stress coping,Psychoneuroendocrinology
mobile_response,"Simple and sensitive high-performance liquid chromatographic method for the determination of an everninomycin, SCH 27899, in rat plasma",Journal of Chromatography B: Biomedical Sciences and Applications
mobile_response,Removal of aqueous lead by poorly-crystalline hydroxyapatites,Chemosphere
mobile_response,Effects of grass management intensity on ground beetle assemblages in rice field banks,"Agriculture, Ecosystems & Environment"
mobile_response,Development and validation of an UPLC-MS/MS method for simultaneous determination of fifteen targeted anti-cancer drugs in human plasma and its application in therapeutic drug monitoring,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Multimodal Public Transit Trip Planner with Real-time Transit Data,Procedia - Social and Behavioral Sciences
mobile_response,HPLC–ED of low-molecular weight brominated phenols and tetrabromobisphenol A using pretreated carbon fiber microelectrode,Talanta
mobile_response,Rural health professionals' satisfaction with a rehabilitation mobile outreach program,Archives of Physical Medicine and Rehabilitation
mobile_response,Simple fabrication of SWIR detectors based on wet deposition of carbon nanotubes and quantum dots,Sensors and Actuators A: Physical
mobile_response,Plasmids in the driving seat: The regulatory RNA Rcd gives plasmid ColE1 control over division and growth of its E. coli host,Plasmid
mobile_response,Effects of water and nitrogen management on N2O emissions and NH3 volatilization from a vineyard in North China,Agricultural Water Management
mobile_response,The counterintuitive self-regulated learning behaviours of healthcare providers from low-income settings,Computers & Education
mobile_response,"Quantitative determination of Lx2-32c, a novel taxane derivative, in rat plasma by liquid chromatography–tandem mass spectrometry",Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Social impacts of a temperate fisheries closure: understanding stakeholders' views,Marine Policy
mobile_response,Factors influencing lake recovery from eutrophication — the case of Basin 1 of Lake Balaton,Water Research
mobile_response,Diagnosis and management of high risk gastrointestinal stromal tumor in first trimester pregnancy: A case report and review of the literature,Heliyon
mobile_response,Predictors of Age at Juice Introduction and Associations with Subsequent Beverage Intake in Early and Middle Childhood,The Journal of Nutrition
mobile_response,Input of fully 3D FE soil-structure modelling to the operational analysis of jack-up structures,Marine Structures
mobile_response,Computational experiments reveal plausible mechanisms for changing patterns of hepatic zonation of xenobiotic clearance and hepatotoxicity,Journal of Theoretical Biology
mobile_response,Predicting adherence to psychotherapy from smartphones using deep learning,The American Journal of Geriatric Psychiatry
mobile_response,SMART: Study protocol for a sequential multiple assignment randomized controlled trial to optimize weight loss management,Contemporary Clinical Trials
mobile_response,"Source of metals in the Guocheng gold deposit, Jiaodong Peninsula, North China Craton: Link to early Cretaceous mafic magmatism originating from Paleoproterozoic metasomatized lithospheric mantle",Ore Geology Reviews
mobile_response,Development of crestal normal faults associated with deepwater fold growth,Journal of Structural Geology
mobile_response,Satisfy instead of maximize: Improving operation efficiency in wireless communication networks,Computer Networks
mobile_response,Considering the influence of queue length on performance improvement for a new compact robotic automated parking system,International Journal of Information Management
mobile_response,"Determination of the muscarinic agent [(3-(3-1-butylthio)-1,2,5-thiadiazol-4-yl)-1-azabicyclo[2.2.2]octane], in rat, rabbit, and monkey plasma, using high-performance liquid chromatography in conjunction with tandem mass spectrometry",Journal of Chromatography B: Biomedical Sciences and Applications
mobile_response,Liquid chromatographic method with amperometric detection to determine acteoside in rat blood and brain microdialysates and its application to pharmacokinetic study,Journal of Chromatography B
mobile_response,Personalization of SUDEP risk: A survey of transient subclinical comorbid changes,Epilepsy Research
mobile_response,What’s on a prophage: analysis of Salmonella spp. prophages identifies a diverse range of cargo with multiple virulence- and metabolism-associated functions,mSphere
mobile_response,580 – Supportive text messages for patients with alcohol use disorder and comorbid depression - how useful are they for the patients,European Psychiatry
mobile_response,The power and sensitivity of four core driver workload measures for benchmarking the distraction potential of new driver vehicle interfaces,Transportation Research Part F: Traffic Psychology and Behaviour
mobile_response,A pile noise experiment in the reference core of the nuclear research reactor LR-0,Annals of Nuclear Energy
mobile_response,Effect of time scale on redox-driven ion and solvent transfers at nickel hydroxide films in aqueous lithium hydroxide solutions,Journal of Electroanalytical Chemistry
mobile_response,An analytical quality by design approach towards a simple and novel HPLC-UV method for quantification of the antifibrotic peptide N-acetyl-seryl-aspartyl-lysyl-proline,Analytical Biochemistry
mobile_response,Structure and electronic properties of bismuth anodic oxide films—II. Galvanostatic transients,Electrochimica Acta
mobile_response,Modeling the dual oxygen- and pH-stimulated response of hemoglobin-loaded polyampholyte hydrogel for oxygen-pH coupled biosensor platform,Sensors and Actuators B: Chemical
mobile_response,Voltammetric determination of cilazapril in pharmaceutical formulations,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Chromatographic column evaluation for the untargeted profiling of glucosinolates in cauliflower by means of ultra-high performance liquid chromatography coupled to high resolution mass spectrometry,Talanta
mobile_response,Quantification of triiodothyronine and thyroxine in rat serum using liquid chromatography tandem mass spectrometry,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Improved indicators of cell membrane potential that use fluorescence resonance energy transfer,Chemistry & Biology
mobile_response,Electronic IR Group Peer Review and Learning Performed during Daily Clinical Rounds,Journal of Vascular and Interventional Radiology
mobile_response,"Development and evaluation of an HPLC method for the analysis of carotenoids in foods, and the measurement of the carotenoid content of vegetables and fruits commonly consumed in the UK",Food Chemistry
mobile_response,Maladie de Rendu-Osler avec mutation Smad 4 associée à un syndrome d’Ehlers-Danlos : à propos de trois cas apparentés,La Revue de Médecine Interne
mobile_response,High-performance size-exclusion chromatographic analysis of dextran–methylprednisolone hemisuccinate in rat plasma,Journal of Chromatography B: Biomedical Sciences and Applications
mobile_response,Doping strategies for small molecule organic hole-transport materials: impacts on perovskite solar cell performance and stability,Chemical Science
mobile_response,25: Coronary Artery and Sinus Velocity and Flow,Cardiovascular Magnetic Resonance (Third Edition)
mobile_response,Effects of arachnotoxin on intracellular pH and calcium in human spermatozoa,Fertility and Sterility
mobile_response,"Late Quaternary lake-level changes constrained by radiocarbon and stable isotope studies on sediment cores from Lake Titicaca, South America",Global and Planetary Change
mobile_response,Geochemistry of the Central Atlantic Magmatic Province (CAMP) in south-western Algeria,Journal of African Earth Sciences
mobile_response,Hydrogen generation from solid NaBH4 with catalytic solution for planar air-breathing proton exchange membrane fuel cells,International Journal of Hydrogen Energy
mobile_response,Factors affecting local control and survival after treatment of carcinoma of the rectum by endocavitary radiation: A retrospective study of 97 cases,International Journal of Radiation Oncology*Biology*Physics
mobile_response,Analysis of wax ester molecular species by high performance liquid chromatography/atmospheric pressure chemical ionisation mass spectrometry,Journal of Chromatography A
mobile_response,QoS-aware hybrid cloudlet placement over joint fiber and wireless backhaul access network,Optical Switching and Networking
mobile_response,Hydroxyapatite reduces potential Cadmium risk by amendment of sludge compost to turf-grass grown soil in a consecutive two-year study,Science of The Total Environment
mobile_response,Ocean oxygen minima expansions and their biological impacts,Deep Sea Research Part I: Oceanographic Research Papers
mobile_response,RP-HPLC analysis of methanol extract of Viscum articulatum,Journal of Ayurveda and Integrative Medicine
mobile_response,"Amperometric lactate biosensor for flow injection analysis based on a screen-printed carbon electrode containing Meldola's Blue-Reinecke salt, coated with lactate dehydrogenase and NAD+",Talanta
mobile_response,Benchmarking low-cost inertial measurement units for indoor localisation and navigation of AGVs,Procedia CIRP
mobile_response,Simultaneous measurement of aldosterone and cortisol by high-performance liquid chromatography–tandem mass spectrometry: Application to dehydration–rehydration studies,Journal of Chromatography B
mobile_response,An efficient chemical analysis of phenolic acids and flavonoids in raw propolis by microwave-assisted extraction combined with high-performance liquid chromatography using the fused-core technology,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,MultiSimplex and experimental design as chemometric tools to optimize a SPE-HPLC-UV method for the determination of eprosartan in human plasma samples,Talanta
mobile_response,Energy consumption feedback devices’ impact evaluation on domestic energy use,Applied Energy
mobile_response,Decodability of Reward Learning Signals Predicts Mood Fluctuations,Current Biology
mobile_response,Securing web-clients with instrumented code and dynamic runtime monitoring,Journal of Systems and Software
mobile_response,Long-term calibration considerations during subcutaneous microdialysis sampling in mobile rats,Biomaterials
mobile_response,Analysis of risperidone and its metabolite in plasma and saliva by LC with coulometric detection and a novel MEPS procedure,Talanta
mobile_response,"Associations of co-exposures to air pollution and noise with psychological stress in space and time: A case study in Beijing, China",Environmental Research
mobile_response,"Integrating emerging technologies into COVID-19 contact tracing: Opportunities, challenges and pitfalls",Diabetes & Metabolic Syndrome: Clinical Research & Reviews
mobile_response,"Reconciling NOx emissions reductions and ozone trends in the U.S., 2002–2006",Atmospheric Environment
mobile_response,A dietary intervention for postmenopausal hot flashes: A potential role of gut microbiome. An exploratory analysis,Complementary Therapies in Medicine
mobile_response,Spider communities as evaluation tools for wet heathland restoration,Ecological Indicators
mobile_response,Development of a green HPLC method for the analysis of artesunate and amodiaquine impurities using Quality by Design,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Utility functions as optimization criteria for separations by high-performance liquid chromatography,Analytica Chimica Acta
mobile_response,Determination of surface-bound hydroxypropylcellulose (HPC) on drug particles in colloidal dispersions using size exclusion chromatography: A comparison of ELS and RI detection,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Influence of B2O3 additions and sintering temperature on microwave dielectric properties of La2.98/3Ba0.01(Mg0.5Sn0.5)O3 ceramics,Journal of Alloys and Compounds
mobile_response,LC–MS/MS for the simultaneous analysis of arachidonic acid and 32 related metabolites in human plasma: Basal plasma concentrations and aspirin-induced changes of eicosanoids,Journal of Chromatography B
mobile_response,Morisita's index of patchiness and edge effects: A response to Butturi-Gomes and Petrere (2020),Ecological Indicators
mobile_response,"Simultaneous determination of sildenafil, vardenafil and tadalafil as forbidden components in natural dietary supplements for male sexual potency by high-performance liquid chromatography–electrospray ionization mass spectrometry",Journal of Chromatography A
mobile_response,Determination of tramadol hydrochloride in ampoule dosage forms by using UV spectrophotometric and HPLC-DAD methods in methanol and water media,Il Farmaco
mobile_response,Conservation agriculture as a promising trade-off between conventional and organic agriculture in bundling ecosystem services,"Agriculture, Ecosystems & Environment"
mobile_response,Life in the suburbs: Behavior and survival of a freshwater turtle in response to drought and urbanization,Biological Conservation
mobile_response,Molecular chaperone HSP70 prevents formation of inclusion bodies of the 25-kDa C-terminal fragment of TDP-43 by preventing aggregate accumulation,Cell Stress and Chaperones
mobile_response,Continuous glucose monitoring using a microneedle array sensor coupled with a wireless signal transmitter,Sensors and Actuators B: Chemical
mobile_response,A rapid analysis of piroxicam in beagle plasma applying evaporation-free liquid-liquid extraction by supercritical fluid chromatography-tandem mass spectrometry,Journal of Chromatography B
mobile_response,Ultra high frequency-electromagnetic field irradiation during pregnancy leads to an increase in erythrocytes micronuclei incidence in rat offspring,Life Sciences
mobile_response,Automatic resonance tuning mechanism for ultra-wide bandwidth mechanical energy harvesting,Nano Energy
mobile_response,The use of travel time by rail passengers in Great Britain,Transportation Research Part A: Policy and Practice
mobile_response,"Palaeomagnetic dating and tectonic significance of dolerite intrusions in the Albany Mobile Belt, Western Australia",Earth and Planetary Science Letters
mobile_response,Chapter 1: Introduction to VoIP Security,Practical VoIP Security
mobile_response,The Biochemistry of Chromium,The Journal of Nutrition
mobile_response,"Explosive volcanism during the Holocene in the Upper Limay River Basin: The effects of ashfalls on human societies, Northern Patagonia, Argentina",Quaternary International
mobile_response,The Abu Dhabi Cardiovascular Program: The Continuation of Framingham,Progress in Cardiovascular Diseases
mobile_response,Comparison of the consequences of state of charge and state of health on the thermal runaway behavior of lithium ion batteries,Journal of Energy Storage
mobile_response,RNA language in Caenorhabditis elegans and bacteria interspecies communication and memory,Current Opinion in Systems Biology
mobile_response,Cemeteries on a moving frontier: Mortuary practices and the spread of pastoralism from the Sahara into eastern Africa,Journal of Anthropological Archaeology
mobile_response,"Of plagues, planes and politics: Controlling the global spread of infectious diseases by air",Political Geography
mobile_response,Scanning Electrochemical Microscopy as a Local Probe of Oxygen Permeability in Cartilage,Biophysical Journal
mobile_response,A two-scale thermo-mechanically coupled model for anomalous martensite transformation and elastocaloric switching effect of shape memory alloy,Journal of the Mechanics and Physics of Solids
mobile_response,10 Adjustment of the bed surface size distribution of gravel-bed rivers in response to cycled hydrographs,Developments in Earth Surface Processes
mobile_response,Exploring landscape changes using an envisioning system in rural community workshops,Landscape and Urban Planning
mobile_response,Digital case discussion provides effective education on anti-microbial resistance in low- and middle-income countries.,Future Healthcare Journal
mobile_response,"Energy, nitrogen partitioning, and methane emissions in dairy goats differ when an isoenergetic and isoproteic diet contained orange leaves and rice straw crop residues",Journal of Dairy Science
mobile_response,"An optimized LC-MS/MS method for determination of HYNIC-3PRGD2, a new promising imaging agent for tumor targeting, in rat plasma and its application",Journal of Chromatography B
mobile_response,Simple HPLC-UV method for the quantification of bupivacaine in human plasma with one step protein precipitation,Médecine Palliative
mobile_response,Development and validation of an improved liquid chromatographic method for the analysis of dirithromycin,Talanta
mobile_response,Chemical studies of H chondrites. I: Mobile trace elements and gas retention ages,Geochimica et Cosmochimica Acta
mobile_response,Analysis of monofluoroacetic acid in human plasma by UFLC–MS/MS and its application in patients with sodium monofluoroacetate or monofluoroacetamide poisoning,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Unusually stable and highly electrochemically reversible n-doping of regioregular alternate copolymer of dialkylthiophene and fluorenone,Electrochemistry Communications
mobile_response,Wearable IoT sensor based healthcare system for identifying and controlling chikungunya virus,Computers in Industry
mobile_response,"Remediation of internal phosphorus loads with modified clays, influence of fluvial suspended particulate matter and response of the benthic macroinvertebrate community",Science of The Total Environment
mobile_response,Ambient fine and coarse particle suppression of alveolar macrophage functions,Toxicology Letters
mobile_response,Manifestations cliniques et biologiques de la maladie de Still de l’adulte,La Presse Médicale
mobile_response,Dynamic proxy assisted mobility support for third generation peer-to-peer networks,Journal of Network and Computer Applications
mobile_response,Étude préalable à la mise en place d’une équipe de soins palliatifs pédiatriques,Médecine Palliative : Soins de Support - Accompagnement - Éthique
mobile_response,Chapter 157: Mantodea: (Praying Mantids),Encyclopedia of Insects (Second Edition)
mobile_response,Stimuli response of polysoap hydrogels in aqueous solution and DC electric fields,Colloids and Surfaces A: Physicochemical and Engineering Aspects
mobile_response,"Mass Spectrometric Identification of Aliphatic Amines Using 2-[2-(7H-dibenzo[a,g]-carbazol-7-yl)-ethoxy] Ethyl Chloroformate as Novel Fluorescence Labeling Reagent",Chinese Journal of Analytical Chemistry
mobile_response,Ridesourcing systems: A framework and review,Transportation Research Part B: Methodological
mobile_response,Using a paired tower approach and remote sensing to assess carbon sequestration and energy distribution in a heterogeneous sclerophyll forest,Science of The Total Environment
mobile_response,"Active compression–decompression cardiopulmonary resuscitation in standing position over the patient (ACD-S), kneeling beside the patient (ACD-B), and standard CPR: comparison of physiological and efficacy parameters",Resuscitation
mobile_response,A pain microcomputer system for clinical and laboratory investigation,Computers in Biology and Medicine
mobile_response,DroneCOCoNet: Learning-based edge computation offloading and control networking for drone video analytics,Future Generation Computer Systems
mobile_response,Crise au bloc opératoire ou en réanimation : la place des aides cognitives,Anesthésie & Réanimation
mobile_response,Augmented visualization using homomorphic filtering and Haar-based natural markers for power systems substations,Computers in Industry
mobile_response,Structural Determinants of MscL Gating Studied by Molecular Dynamics Simulations,Biophysical Journal
mobile_response,Hedonic and pragmatic halo effects at early stages of User Experience,International Journal of Human-Computer Studies
mobile_response,Precision nutrition for prevention and management of type 2 diabetes,The Lancet Diabetes & Endocrinology
mobile_response,"Indirect UV detectionf non-absorbing solutes in reversed-phase high-performance liquid chromatography with the help of UV-active, non-ionic mobile phase constituents",Journal of Chromatography A
mobile_response,"The Proterozoic deformation of the Vestfold Hills Block, East Antarctica: implications for the tectonic development of adjacent granulite belts",Precambrian Research
mobile_response,Using time domain reflectometry to measure moisture content discontinuity of an artificial soil,Experimental Thermal and Fluid Science
mobile_response,Fluvial sequences as evidence for landscape and climatic evolution in the Late Cenozoic: A synthesis of data from IGCP 518,Global and Planetary Change
mobile_response,The use of smartphone-application based medical photography for open fractures: A national survey of orthoplastic affiliated Major Trauma Centres in England,Injury
mobile_response,Mobility capital: Somali migrants’ trajectories of (im)mobilities and the negotiation of social inequalities across borders,Geoforum
mobile_response,Effects of quantitative shifts in a visual reinforcer on the instrumental response of infants,Journal of Experimental Child Psychology
mobile_response,Reshaping beach morphology by modifying offshore breakwaters,Ocean & Coastal Management
mobile_response,Effects of captivity on house mice behaviour in a novel environment: Implications for conservation practices,Applied Animal Behaviour Science
mobile_response,Rapid analysis of olanzapine and desmethylolanzapine in human plasma using high-performance liquid chromatography with coulometric detection,Analytica Chimica Acta
mobile_response,Determination of ML-1035 enantiomers in plasma by chiral high-performance liquid chromatography,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Improvements in prehospital medication storage practices in response to research,Prehospital Emergency Care
mobile_response,Cryptic lineage differentiation among Indo-Pacific bottlenose dolphins (Tursiops aduncus) in the northwest Indian Ocean,Molecular Phylogenetics and Evolution
mobile_response,Responsiveness of an activity tracker as a measurement tool in a knee osteoarthritis clinical trial (ACTIVe-OA study),Annals of Physical and Rehabilitation Medicine
mobile_response,Determination of epoprostenol sodium (prostaglandin I2 sodium) and related prostaglandins in epoprostenol sodium bulk drug by high-performance liquid chromatography,Journal of Chromatography A
mobile_response,Framework solid electrolytes: Effective potentials and conditional probabilities for correlated motion,Solid State Ionics
mobile_response,Microscale evidence of liquefaction and its potential triggers during soft-bed deformation within subglacial traction tills,Quaternary Science Reviews
mobile_response,Misunderstanding Abai and the legacy of the canon: “Neponyatnii” and “Neponyatii” Abai in contemporary Kazakhstan,Journal of Eurasian Studies
mobile_response,Liquid chromatographic separation of zalcitabine and its stereoisomers,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Practical passive localization system based on wireless signals for fast deployment of occupancy services,Future Generation Computer Systems
mobile_response,"Simultaneous determination of pseudoephdrine, pheniramine, guaifenisin, pyrilamine, chlorpheniramine and dextromethorphan in cough and cold medicines by high performance liquid chromatography",Talanta
mobile_response,Random walk model for viscoelastic response of glassy polymers,Physica A: Statistical Mechanics and its Applications
mobile_response,Direct chiral separation of troglitazone stereoisomers using reversed-phase high-performance liquid chromatography,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Contributions of intrinsic and extrinsic polarization species to energy storage properties of Ba0.95Ca0.05Zr0.2Ti0.8O3 ceramics,Journal of Physics and Chemistry of Solids
mobile_response,Magnetoelectric effect in nanogranular FeCo-MgF films at GHz frequencies,Journal of Magnetism and Magnetic Materials
mobile_response,Chapter One: Web-Based Behavioral Modeling for Continuous User Authentication (CUA),Advances in Computers
mobile_response,Moving the recombination zone in two layer polymer LEDs using high voltage pulses,Synthetic Metals
mobile_response,"Treatment of contaminated waste site runoff at the Seymour recycling site, Seymour, Indiana",Journal of Hazardous Materials
mobile_response,Quartz OSL dating of sand dunes of Late Pleistocene in the Mu Us Desert in northern China,Quaternary Geochronology
mobile_response,"LC–MS/MS method for simultaneous determination of diethylcarbamazine, albendazole and albendazole metabolites in human plasma: Application to a clinical pharmacokinetic study",Journal of Pharmaceutical and Biomedical Analysis
mobile_response,The nature of the sheep chorionic oxytocic substance,Journal of Ethnopharmacology
mobile_response,Feasibility of collecting 24-h urine to monitor sodium intake in the National Health and Nutrition Examination Survey1–3,The American Journal of Clinical Nutrition
mobile_response,Property tax competition in a repeated game,Regional Science and Urban Economics
mobile_response,"Vicarious traumatization in the general public, members, and non-members of medical teams aiding in COVID-19 control","Brain, Behavior, and Immunity"
mobile_response,A validated HPLC-UV method for the analysis of galloylquinic acid derivatives and flavonoids in Copaifera langsdorffii leaves,Journal of Chromatography B
mobile_response,Chemometrically assisted development and validation of LC–MS/MS method for the analysis of potential genotoxic impurities in meropenem active pharmaceutical ingredient,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Nickel—chromium alloy electrode as a carbohydrate detector for liquid chromatography,Analytica Chimica Acta
mobile_response,Thermally controlled growth of surface nanostructures on ion-modified AIII-BV semiconductor crystals,Applied Surface Science
mobile_response,A validated stability-indicating LC method for estimation of etoposide in bulk and optimized self-nano emulsifying formulation: Kinetics and stability effects,Saudi Pharmaceutical Journal
mobile_response,"The effects of cognitive distraction on behavioural, oculomotor and electrophysiological metrics during a driving hazard perception task",Accident Analysis & Prevention
mobile_response,Separation of surface and bulk electrical conductivity in KH2PO4 and KH2AsO4 crystals at high temperatures,Solid State Communications
mobile_response,Using crowd-sourced allergic rhinitis symptom data to improve grass pollen forecasts and predict individual symptoms,Science of The Total Environment
mobile_response,An application of Convolutional Neural Network to lobster grading in the Southern Rock Lobster supply chain,Food Control
mobile_response,Colored stochastic Petri nets for modelling and analysis of multiclass retrial systems,Mathematical and Computer Modelling
mobile_response,4: Gibberellins,Hormone Metabolism and Signaling in Plants
mobile_response,Robust and resilient equilibrium routing mechanism for traffic congestion mitigation built upon correlated equilibrium and distributed optimization,Transportation Research Part B: Methodological
mobile_response,Reversed-phase HPLC/FD method for the quantitative analysis of the neurotoxin BMAA (β-N-methylamino-l-alanine) in cyanobacteria,Toxicon
mobile_response,Stereoselective HPLC assay of donepezil enantiomers with UV detection and its application to pharmacokinetics in rats,Journal of Chromatography B
mobile_response,Functional and sensitive outcomes after tongue reconstruction: About a series of 30 patients,Oral Oncology
mobile_response,Can you get there from here? An analysis of walkability among PulsePoint CPR alert dispatches,Resuscitation
mobile_response,Determination of ceftazidime and cefepime in plasma and dialysate-ultrafiltrate from patients undergoing continuous veno-venous hemodiafiltration by HPLC,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Determination of gentamicin sulfate and related compounds by high-performance liquid chromatography with evaporative light scattering detection,Journal of Chromatography A
mobile_response,Ecological consequence of nomad settlement policy in the pasture area of Qinghai-Tibetan Plateau: From plant and soil perspectives,Journal of Environmental Management
mobile_response,HPLC assay for bupropion and its major metabolites in human plasma,Journal of Chromatography B
mobile_response,A role for macromolecular crowding effects in the assembly and function of compartments in the nucleus,Journal of Structural Biology
mobile_response,"Simultaneous determination of berberine in rat blood, liver and bile using microdialysis coupled to high-performance liquid chromatography",Journal of Chromatography A
mobile_response,Isotope-dilution liquid chromatography-tandem mass spectrometry for sensitive quantification of human insulin in serum using derivatization-technique,Analytical Biochemistry
mobile_response,"Biochar blended humate and vermicompost enhanced immobilization of heavy metals, improved wheat productivity, and minimized human health risks in different contaminated environments",Journal of Environmental Chemical Engineering
mobile_response,"Determination of cocaethylene, cocaine and their metabolites in rat serum microsamples by high-performance liquid chromatography, and its application to pharmacokinetic studies in rodents",Journal of Chromatography B: Biomedical Sciences and Applications
mobile_response,"Hair cortisol and self-reported stress in healthy, working adults",Psychoneuroendocrinology
mobile_response,High-Performance Liquid Chromatography with Coulometric Electrode Array Detector for the Determination of Quercetin Levels in Cells of the Immune System,Analytical Biochemistry
mobile_response,Introduction,Progress in Brain Research
mobile_response,Quantitative bioanalysis of peptides by liquid chromatography coupled to (tandem) mass spectrometry,Journal of Chromatography B
mobile_response,High-performance liquid chromatographic determination of tiapride and its phase I metabolite in blood plasma using tandem UV photodiode-array and fluorescence detection,Journal of Chromatography B
mobile_response,Changes in Mobility Account for Camptothecin-induced Subnuclear Relocation of Topoisomerase I,Journal of Biological Chemistry
mobile_response,Half-fraction and full factorial designs versus central composite design for retention modelling in reversed-phase ion-pair liquid chromatography,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Impacts of the 26 December 2004 tsunami in Eastern Africa,Ocean & Coastal Management
mobile_response,"Daily park use, physical activity, and psychological stress: A study using smartphone-based ecological momentary assessment amongst a multi-ethnic Asian cohort",Mental Health and Physical Activity
mobile_response,"BH3-only BIK Regulates BAX,BAK-dependent Release of Ca2+ from Endoplasmic Reticulum Stores and Mitochondrial Apoptosis during Stress-induced Cell Death",Journal of Biological Chemistry
mobile_response,Enhancing the online decision-making process by using augmented reality: A two country comparison of youth markets,Journal of Retailing and Consumer Services
mobile_response,Study protocol for a sequential multiple assignment randomized trial (SMART) to improve physical activity in employed women,Contemporary Clinical Trials
mobile_response,Covid-19 case management in a Greek migrant camp: The Hellenic Red Cross Mobile Health Unit intervention in Nea Malakasa temporary accommodation center,Journal of Migration and Health
mobile_response,Charge neutralization process of mobile species developed during potentiodynamic conditions. Part 2: Simulation and fit of probe beam deflection experiments,Journal of Electroanalytical Chemistry
mobile_response,"Structural and Functional Insights into DR2231 Protein, the MazG-like Nucleoside Triphosphate Pyrophosphohydrolase from Deinococcus radiodurans",Journal of Biological Chemistry
mobile_response,Method optimization and quality assurance in speciation analysis using high performance liquid chromatography with detection by inductively coupled plasma mass spectrometry,Spectrochimica Acta Part B: Atomic Spectroscopy
