keyword,title,publication
mobile_resource,"Neutron activation analysis of 12,900-year-old stone artifacts confirms 450–510+ km Clovis tool-stone acquisition at Paleo Crossing (33ME274), northeast Ohio, U.S.A.",Journal of Archaeological Science
mobile_resource,E-tools for hospital management: An overview of smartphone applications for health professionals,International Journal of Medical Informatics
mobile_resource,Fuel-based motor vehicle emission inventory for the metropolitan area of Mexico city,Atmospheric Environment
mobile_resource,The Impact of Different Touchpoints on Brand Consideration,Journal of Retailing
mobile_resource,Bio-inspired routing algorithm for MANETs based on fungi networks,Ad Hoc Networks
mobile_resource,69: Video-assisted Debriefing in Simulation-based Training of Crisis Resource Management,Clinical Simulation
mobile_resource,"Ranking of length-class, seasonal and regional effects on dietary compositions of the co-occurring Pagrus auratus (Sparidae) and Pseudocaranx georgianus (Carangidae)","Estuarine, Coastal and Shelf Science"
mobile_resource,Comparison of leaf area index estimates by ceptometer and PocketLAI smart app in canopies with different structures,Field Crops Research
mobile_resource,Chapter 9: SDN in Other Environments,Software Defined Networks (Second Edition)
mobile_resource,Infrastructure security games,European Journal of Operational Research
mobile_resource,"Ultrasensitive and simultaneous determination of twenty-one amino acids and amines in culture media, red wine and beer",Food Chemistry
mobile_resource,Engaging construction stakeholders with sustainability through a knowledge harvesting platform,Computers in Industry
mobile_resource,Regenerating spent acid produced by HZSM-5 zeolite preparation by bipolar membrane electrodialysis,Separation and Purification Technology
mobile_resource,Chapter 15: Green Gas and Liquid Capillary Chromatography,The Application of Green Solvents in Separation Processes
mobile_resource,Impacts of urbanization on groundwater quality and recharge in a semi-arid alluvial basin,Journal of Hydrology
mobile_resource,“The system of compulsory education is failing”,History of Education Review
mobile_resource,Leveraging technology to address the problem of cigarette smoking among women of reproductive age,Preventive Medicine
mobile_resource,Influence of wetland networks on bat activity in mixed-use landscapes,Biological Conservation
mobile_resource,DelDroid: An automated approach for determination and enforcement of least-privilege architecture in android,Journal of Systems and Software
mobile_resource,Scientific Outputs: Integration and Unification of Catalan CRIS Information Systems,Procedia Computer Science
mobile_resource,Application delivery in multi-cloud environments using software defined networking,Computer Networks
mobile_resource,"Adapting the WEAI to explore gender equity among Fishers, Processors, and sellers at Zambia’s Lake Bangweulu",World Development
mobile_resource,Robust differential modulations for asynchronous cooperative systems,Signal Processing
mobile_resource,Low cost quantitative digital imaging as an alternative to qualitative in vivo bioassays for analysis of active aflatoxin B1,Biosensors and Bioelectronics
mobile_resource,One-to-one with shared-display groupware for supporting face-to-face web co-discovery,Procedia - Social and Behavioral Sciences
mobile_resource,Managing application level quality of service through TOMTEN,Computer Networks
mobile_resource,WARC 92 The case for mobile satellites,Telecommunications Policy
mobile_resource,δ13C and δ15N variations in terrestrial and marine foodwebs of Beagle Channel in the Holocene. Implications for human paleodietary reconstructions,Journal of Archaeological Science: Reports
mobile_resource,"The Corded Ware culture in the Eastern Baltic: New evidence on chronology, diet, beaker, bone and flint tool function",Journal of Archaeological Science: Reports
mobile_resource,A space-based end-to-end prototype geographic information network for lunar and planetary exploration and emergency response (2002 and 2003 field experiments),Computer Networks
mobile_resource,3: Windows Trust Relationships,Windows Server 2003 Security Infrastructures
mobile_resource,A trunk-based SLAM backend for smartphones with online SLAM in large-scale forest inventories,ISPRS Journal of Photogrammetry and Remote Sensing
mobile_resource,"Chapter 18: Magmamax Binary Power Plant, East Mesa, Imperial Valley, California, USA",Geothermal Power Plants (Second Edition)
mobile_resource,Breaking down fences: Recoupling social–ecological systems for biodiversity conservation in Namibia,Geoforum
mobile_resource,Multiclass G/M/1 queueing system with self-similar input and non-preemptive priority,Computer Communications
mobile_resource,Living and Fluid Networks: The way ahead?,Computer Communications
mobile_resource,Does recent empirical evidence support the existence of international corporate tax competition?,"Journal of International Accounting, Auditing and Taxation"
mobile_resource,"Sites on the landscape: Paleoenvironmental context of late Pleistocene archaeological sites from the Lake Victoria basin, equatorial East Africa",Quaternary International
mobile_resource,Developing a conceptual and practical framework for outcomes measurement to support a quality improvement project in Rwanda: an observational study,The Lancet
mobile_resource,Algorithms for data-driven ASR parameter quantization,Computer Speech & Language
mobile_resource,Our changing network borders,Network Security
mobile_resource,UNIDO-ICHET support to hydrogen and fuel cell technologies in Turkey,International Journal of Hydrogen Energy
mobile_resource,Ada-Things: An adaptive virtual machine monitoring and migration strategy for internet of things applications,Journal of Parallel and Distributed Computing
mobile_resource,Characterization of a Multipeptide Lantibiotic Locus in Streptococcus pneumoniae,mBio
mobile_resource,The development and validation of a Thin Layer Chromatography densitometry method for the analysis of diclofenac sodium tablets,International Journal of Chemical and Analytical Science
mobile_resource,Factors affecting adherence to appointment system in the clinic for non-communicable diseases in UNRWA's Khan Younis Health Centre and the role of mobile phone text messages to improve adherence: a descriptive cross-sectional study,The Lancet
mobile_resource,Energy Supported AODV (EN-AODV) for QoS Routing in MANET,Procedia - Social and Behavioral Sciences
mobile_resource,Genetic diversity distribution among seasonal colonies of a nectar-feeding bat (Leptonycteris yerbabuenae) in the Baja California Peninsula,Mammalian Biology
mobile_resource,Seasonal stability in Late Holocene shellfish harvesting on the central California coast,Journal of Archaeological Science
mobile_resource,Detecting insider attacks in medical cyber–physical networks based on behavioral profiling,Future Generation Computer Systems
mobile_resource,A combination of ICT solutions with socio-ecological and economic indicators to evaluate the governance and improve the management of Posidonia oceanica in the Sierra Helada Marine Natural Park,Regional Studies in Marine Science
mobile_resource,Does social behaviour reliably reflect temperature-dependent physiological capacity in geckos?,Animal Behaviour
mobile_resource,The impact of the 2005 hurricane season on the Louisiana Artificial Reef Program,Marine Policy
mobile_resource,A novel design for application of pure moments in-vitro: application to the kinematic analysis of the cervical spine,Journal of Biomechanics
mobile_resource,A fuzzy extension of VIKOR for target network selection in heterogeneous wireless environments,Physical Communication
mobile_resource,"Soil microhabitat diversity of a temperate Norway spruce (Picea abies) forest does not influence the community composition of gamasid mites (Gamasida, Acari)",European Journal of Soil Biology
mobile_resource,"Regional geochemical survey of concealed sandstone-type uranium deposits using fine-grained soil and groundwater in the Erlian basin, north-east China",Journal of Geochemical Exploration
mobile_resource,Questioning hydrogen,Energy Policy
mobile_resource,The ecological role of bivalve shellfish aquaculture in the estuarine environment: A review with application to oyster and clam culture in West Coast (USA) estuaries,Aquaculture
mobile_resource,Chapter 8: SDN in Other Environments,Software Defined Networks
mobile_resource,Flexible sodium-ion based energy storage devices: Recent progress and challenges,Energy Storage Materials
mobile_resource,Regulation of complex behavioural transitions: migration to breeding,Animal Behaviour
mobile_resource,On eukaryotic intelligence: Signaling system's guidance in the evolution of multicellular organization,Biosystems
mobile_resource,Path loss dataset for modeling radio wave propagation in smart campus environment,Data in Brief
mobile_resource,Simulating cryptic movements of a mangrove crab: Recovery phenomena after small scale fishery,Ecological Modelling
mobile_resource,Augmenting paper-based reading activity with direct access to digital materials and scaffolded questioning,Computers & Education
mobile_resource,"Water usage, hygiene and diarrhea in low-income urban communities—A mixed method prospective longitudinal study",MethodsX
mobile_resource,MacDonald Dettwiler real-time emergency management via satellite — status update and future directions,ISPRS Journal of Photogrammetry and Remote Sensing
mobile_resource,Preferences for improved early warning services among coastal communities at risk in cyclone prone south-west region of Bangladesh,Progress in Disaster Science
mobile_resource,The regional consequences of international trade with interregional capital mobility,Journal of International Economics
mobile_resource,Structural and functional changes of soft-bottom ecosystems in northern fjords invaded by the red king crab (Paralithodes camtschaticus),Journal of Marine Systems
mobile_resource,Statistical data mining of streaming motion data for activity and fall recognition in assistive environments,Neurocomputing
mobile_resource,An adaptive approach to manage traffic in CDMA ATM networks,Computer Communications
mobile_resource,Water desalination using heat pumps,Energy
mobile_resource,Performance analysis of a Denial of Service protection scheme for optimized and QoS-aware handover,Computer Networks
mobile_resource,Information and communications technologies in low and middle-income countries: Survey results on economic development and health,Health Policy and Technology
mobile_resource,Chromatographic separation of certain metal ions using a bifunctional quaternary ammonium-sulfonate mixed bed ion-exchanger,Journal of Chromatography A
mobile_resource,"Compensation: Architecture for supporting dynamicity and negotiation in accounting, charging and billing",Computer Communications
mobile_resource,Development of a health dialogue model for patients with diabetes: A complex intervention in a low-/middle income country,International Journal of Africa Nursing Sciences
mobile_resource,Application of context-aware and personalized recommendation to implement an adaptive ubiquitous learning system,Expert Systems with Applications
mobile_resource,Uranium mineralization in the Alum Shale Formation (Sweden): Evolution of a U-rich marine black shale from sedimentation to metamorphism,Ore Geology Reviews
mobile_resource,Integration of electric vehicles and management in the internet of energy,Renewable and Sustainable Energy Reviews
mobile_resource,Design of experiment assisted concurrent enantioseparation of bupropion and hydroxybupropion by high‐performance thin‐layer chromatography,Chirality
mobile_resource,“One Gets So Afraid”: Latino Families and Asthma Management—An Exploratory Study,Journal of Pediatric Health Care
mobile_resource,ECOLOGICAL MOMENTARY ASSESSMENT FOR ASSESSING DEPRESSION IN ADVANCED DEMENTIA: A PILOT STUDY,The American Journal of Geriatric Psychiatry
mobile_resource,Comparative water snake ecology: conservation of mobile animals that use temporally dynamic resources,Biological Conservation
mobile_resource,"Mobile, fixed line and Internet service effects on global productive efficiency",Information Economics and Policy
mobile_resource,Simultaneously preparative purification of Huperzine A and Huperzine B from Huperzia serrata by macroporous resin and preparative high performance liquid chromatography,Journal of Chromatography B
mobile_resource,Decision support system for the selection of agricultural machinery with a case study in India,Computers and Electronics in Agriculture
mobile_resource,Females Shape the Genetic Structure of a Gorilla Population,Current Biology
mobile_resource,A resource-efficient and scalable wireless mesh routing protocol,Ad Hoc Networks
mobile_resource,4: QoE-based Power Efficient LTE Downlink Scheduler,Quality of Experience Paradigm in Multimedia Services
mobile_resource,Realization of Call-Back Authentication (CBA) for secure web to cellular phone SMS communication,Computers & Mathematics with Applications
mobile_resource,Patterns and Characteristics of a Clinical Implementation of a Self-Monitoring Program for Retina Diseases during the COVID-19 Pandemic,Ophthalmology Retina
mobile_resource,On efficient implementation of FPGA-based hyperelliptic curve cryptosystems,Computers & Electrical Engineering
mobile_resource,An evergreen cloud: Optimizing energy efficiency in heterogeneous cloud computing architectures,Vehicular Communications
mobile_resource,Testing the boundaries: Seasonal residency and inter-annual site fidelity of basking sharks in a proposed Marine Protected Area,Biological Conservation
mobile_resource,Desarrollo de una solución integrada para pacientes con dolor crónico portadores de neuroestimulador en tiempos del COVID-19: una aplicación para móvil con centro de soporte,Neurocirugía
mobile_resource,"‘Student centered approach’ in implementing community based active case finding for tuberculosis in rural, Puducherry – A qualitative evaluation",Indian Journal of Tuberculosis
mobile_resource,"Simulated performance of TCP, SCTP, DCCP and UDP protocols over 4G network",Procedia Computer Science
mobile_resource,Barriers and Facilitators to Use of eHealth Technologies Among Individuals with Spinal Cord Injury,Archives of Physical Medicine and Rehabilitation
mobile_resource,Chapter 6: The IEEE 802.16m Medium Access Control Common Part Sub-layer (Part I),Mobile WiMAX
mobile_resource,Design of DL-based certificateless digital signatures,Journal of Systems and Software
mobile_resource,Kinetic and dynamic data structures for convex hulls and upper envelopes,Computational Geometry
mobile_resource,TYPHOON: mobile distributed hash tables,Journal of Parallel and Distributed Computing
mobile_resource,A MAC protocol supporting wireless video transmission over multi-code CDMA personal communication networks,Computer Communications
mobile_resource,Chapter 10: The IEEE 802.16m Physical Layer (Part II),Mobile WiMAX
mobile_resource,An experimental study of coal-fines migration in Coalbed-methane production wells,Journal of Natural Gas Science and Engineering
mobile_resource,Frequency agility in cognitive radios: A new measurement algorithm for optimal operative frequency selection,Measurement
mobile_resource,A simultaneous determination of related substances by high performance liquid chromatography in a drug product using quality by design approach,Journal of Chromatography A
mobile_resource,Resilience in Latin American Cities: Behaviour vs. Space quality in the Riverbanks of the Tomebamba River,Procedia Engineering
mobile_resource,Construction equipment activity recognition for simulation input modeling using mobile sensors and machine learning classifiers,Advanced Engineering Informatics
mobile_resource,A proposal to improve e-waste collection efficiency in urban mining: Container loading and vehicle routing problems – A case study of Poland,Waste Management
mobile_resource,Missed Appointments in a Breast Clinic: Patient-Related Factors,The American Journal of the Medical Sciences
mobile_resource,The Distributedk-Server Problem—A Competitive Distributed Translator fork-Server Algorithms,Journal of Algorithms
mobile_resource,A secure and efficient Ciphertext-Policy Attribute-Based Proxy Re-Encryption for cloud data sharing,Future Generation Computer Systems
mobile_resource,Tracking an unpredictable target among occluding obstacles under localization uncertainties,Robotics and Autonomous Systems
mobile_resource,Usability and feasibility of a tablet-based Decision-Support and Integrated Record-keeping (DESIRE) tool in the nurse management of hypertension in rural western Kenya,International Journal of Medical Informatics
mobile_resource,The precautionary principle and chemicals management: The example of perfluoroalkyl acids in groundwater,Environment International
mobile_resource,A management-oriented framework for selecting metrics used to assess habitat- and path-specific quality in spatially structured populations,Ecological Indicators
mobile_resource,"Ultra-high performance liquid chromatography tandem mass spectrometric method for the determination of tamoxifen, N-desmethyltamoxifen, 4-hydroxytamoxifen and endoxifen in dried blood spots—Development, validation and clinical application during breast cancer adjuvant therapy",Talanta
mobile_resource,Application of a Risk-Based Probabilistic Model (CCSvt Model) to Value Potential Risks Arising from Carbon Capture and Storage,Energy Procedia
mobile_resource,Contaminant mobility and carbon sequestration downstream of the Ajka (Hungary) red mud spill: The effects of gypsum dosing,Science of The Total Environment
mobile_resource,A study of heat related illness preparedness in homeless veterans,International Journal of Disaster Risk Reduction
mobile_resource,"An evaluation of particle deposition fluxes to cultural heritage sites in Florence, Italy",Science of The Total Environment
mobile_resource,Adaptive Distributed Dynamic Channel Allocation for Wireless Networks,Journal of Parallel and Distributed Computing
mobile_resource,"Climate change, uncertainty and prehistoric hunter–gatherer mobility",Journal of Anthropological Archaeology
mobile_resource,A concept of power control in cellular radio systems,IFAC Proceedings Volumes
mobile_resource,The spatial structure of transnational human activity,Social Science Research
mobile_resource,A cloud-based architecture for emergency management and first responders localization in smart city environments,Computers & Electrical Engineering
mobile_resource,Food web structure of the benthic community at the Porcupine Abyssal Plain (NE Atlantic): a stable isotope analysis,Progress in Oceanography
mobile_resource,Impact of wireless access on traffic management in ATM networks,Computer Networks
mobile_resource,Advanced handover scheme considering downlink and uplink service traffic in asymmetric channel,Computer Networks
mobile_resource,"How to reach the poor? Surveillance in low-income countries, lessons from experiences in Cambodia and Madagascar",Preventive Veterinary Medicine
mobile_resource,Reciprocal value propositions in practice: Constraints in digital markets,Industrial Marketing Management
mobile_resource,Mapping remote rural settlements at 30 m spatial resolution using geospatial data-fusion,Remote Sensing of Environment
mobile_resource,How to choose an experimentation platform for wireless sensor networks? A survey on static and mobile wireless sensor network experimentation facilities,Ad Hoc Networks
mobile_resource,Transport of nitrate and ammonium ions in a sandy loam soil treated with potassium zeolite – Evaluating equilibrium and non-equilibrium equations,Acta Ecologica Sinica
mobile_resource,A REAL-TIME ARCHITECTURE FOR LOW-COST VISION BASED ROBOTS NAVIGATION,IFAC Proceedings Volumes
mobile_resource,Critical and precious materials consumption and requirement in wind energy system in the EU 27,Applied Energy
mobile_resource,Embedded visual behaviors for navigation,Robotics and Autonomous Systems
mobile_resource,Intelligent image-based colourimetric tests using machine learning framework for lateral flow assays,Expert Systems with Applications
mobile_resource,Features of dynamic strain aging in high strength Al-Zn-Mg-Cu alloy,Materials Science and Engineering: A
mobile_resource,"People of the ancient rainforest: Late Pleistocene foragers at the Batadomba-lena rockshelter, Sri Lanka",Journal of Human Evolution
mobile_resource,"Impact of a novel smartphone application on low-income, first-time mothers’ breastfeeding rates: a randomized controlled trial",American Journal of Obstetrics & Gynecology MFM
mobile_resource,Perceptions and Use of iPad Technology by Pharmacy Practice Faculty Members,American Journal of Pharmaceutical Education
mobile_resource,Metamodel-Based Model Transformation with Aspect-Oriented Constraints,Electronic Notes in Theoretical Computer Science
mobile_resource,A risk-based approach to rapidly screen vulnerability of cetaceans to impacts from fisheries bycatch,Biological Conservation
mobile_resource,A round- and computation-efficient three-party authenticated key exchange protocol,Journal of Systems and Software
mobile_resource,A review on density functional theory–based study on two-dimensional materials used in batteries,Materials Today Chemistry
mobile_resource,Multipath MMT-based approach for streaming high quality video over multiple wireless access networks,Computer Networks
mobile_resource,High Speed Downlink Packet Access (HSDPA)—Enhanced Data Rates for UMTS Evolution,Computer Networks
mobile_resource,Hospital-to-home® Mobility-supported Post-hospital Care Management in Surgery–Preliminary Experiences in a University Hospital,European Journal of Integrative Medicine
mobile_resource,Overexploiting marine ecosystem engineers: potential consequences for biodiversity,Trends in Ecology & Evolution
mobile_resource,"Approaches to identifying reservoir heterogeneity in barrier/strandplain reservoirs and the opportunities for increased oil recovery: an example from the prolific oil-producing Jackson-Yegua trend, south Texas",Marine and Petroleum Geology
mobile_resource,"Homologs of the Escherichia coli F Element Protein TraR, Including Phage Lambda Orf73, Directly Reprogram Host Transcription",mBio
mobile_resource,Chapter 11 Fluid displacement,Developments in Petroleum Science
mobile_resource,Fishing as a Supergame,Journal of Environmental Economics and Management
mobile_resource,A fast and reliable reversed phase high performance liquid chromatography method for simultaneous determination of selected anti-retroviral and lumefantrine in human plasma,Journal of Chromatography B
mobile_resource,Comparison of ℓ∞-norm and ℓ1-norm optimization criteria for SIR-balanced multi-user beamforming,Signal Processing
mobile_resource,Global Health Education for Medical Students: When Learning Objectives Include Research,Journal of Surgical Education
mobile_resource,Expanding the role of primary health care in the provision of mental health services to the population of the Kyrgyz republic,European Psychiatry
mobile_resource,Synergistic Benefits of Group Search in Rats,Current Biology
mobile_resource,Consistencies over regional scales in assemblages of mobile epifauna associated with natural and artificial plants of different shape,Aquatic Botany
mobile_resource,"Hydraulic testing of low-permeability formations: A case study in the granite of Cadalso de los Vidrios, Spain",Engineering Geology
mobile_resource,EEHC: Energy efficient heterogeneous clustered scheme for wireless sensor networks,Computer Communications
mobile_resource,Materials with switchable radiometric properties: Could they become the perfect greenhouse cover?,Biosystems Engineering
mobile_resource,Continental crustal evolution and synchronous metallogeny through time in the North China Craton,Journal of Asian Earth Sciences
mobile_resource,Combined Abciximab REteplase Stent Study in acute myocardial infarction (CARESS in AMI),American Heart Journal
mobile_resource,Sexual division of labor and central place foraging: a model for the Carson Desert of western Nevada,Journal of Anthropological Archaeology
mobile_resource,RETT-gen: A globally efficient routing protocol for wireless sensor networks by equalising sensor energy and avoiding energy holes,Ad Hoc Networks
mobile_resource,Exploring diversity of crop and soil management within smallholder African farms: A dynamic model for simulation of N balances and use efficiencies at field scale,Agricultural Systems
mobile_resource,"Simultaneous design, layout and scheduling of pipeless batch plants",Computers & Chemical Engineering
mobile_resource,Cemeteries on a moving frontier: Mortuary practices and the spread of pastoralism from the Sahara into eastern Africa,Journal of Anthropological Archaeology
mobile_resource,aWESoME: A web service middleware for ambient intelligence,Expert Systems with Applications
mobile_resource,CAEM: A channel adaptive approach to energy management for wireless sensor networks,Computer Communications
mobile_resource,"DDDAS, A Key Driver for Large-Scale-Big-Data and Large-Scale-Big-Computing",Procedia Computer Science
mobile_resource,Human cultures and environmental changes in the Pleistocene–Holocene transition in the Japanese Archipelago,Quaternary International
mobile_resource,"Age, musth and paternity success in wild male African elephants, Loxodonta africana",Animal Behaviour
mobile_resource,A compiler-hardware approach to software protection for embedded systems,Computers & Electrical Engineering
mobile_resource,Sodium-ion batteries: Electrochemical properties of sodium titanate as negative electrode,Journal of Energy Storage
mobile_resource,"Seguimiento de trayectorias de un robot móvil (3,0) mediante control acotado",Revista Iberoamericana de Automática e Informática Industrial RIAI
mobile_resource,Comprehensive Use of a Multifunction Software Tool to Facilitate Education and Communication of Treatment-Related Distress in Patients with Cancer Receiving Radiation Therapy,International Journal of Radiation Oncology*Biology*Physics
mobile_resource,The economics of irrigating wheat in a humid climate – A study in the East of England,Agricultural Systems
mobile_resource,A flexible-bandwidth model with channel reservation and channel aggregation for three-layered Cognitive Radio Networks,Computer Networks
mobile_resource,18: Design issues in geriatric footwear,Handbook of Footwear Design and Manufacture
mobile_resource,Interpreter Services in Emergency Medicine,The Journal of Emergency Medicine
mobile_resource,Sustainable securing of Medical Cyber-Physical Systems for the healthcare of the future,Sustainable Computing: Informatics and Systems
mobile_resource,Trust-enhanced Security in Location-based Adaptive Authentication,Electronic Notes in Theoretical Computer Science
mobile_resource,Co-processing of raw and washed air pollution control residues from energy-from-waste facilities in the cement kiln,Journal of Cleaner Production
mobile_resource,Meshed multipath routing with selective forwarding: an efficient strategy in wireless sensor networks,Computer Networks
mobile_resource,Interference management in backhaul constrained 5G HetNets through coordinated multipoint,Computers and Electrical Engineering
mobile_resource,Public toilets down the drain? Why privies are a public health concern,Public Health
mobile_resource,Stents as sole therapy for oesophageal cancer: a prospective analysis of outcomes after placement,The Lancet Oncology
mobile_resource,Characterization of the fish assemblage in different coastal habitats in an area heavily impacted by tourism,Regional Studies in Marine Science
mobile_resource,"Mangrove macrobenthos: Assemblages, services, and linkages",Journal of Sea Research
mobile_resource,Shifting occupation dynamics in the Madriu–Perafita–Claror valleys (Andorra) from the early Neolithic to the Chalcolithic: The onset of high mountain cultural landscapes,Quaternary International
mobile_resource,"Reconstructing freshwater fishing seasonality in a neotropical savanna: First application of swamp eel (Synbranchus marmoratus) sclerochronology to a pre-Columbian Amazonian site (Loma Salvatierra, Bolivia)",Journal of Archaeological Science: Reports
mobile_resource,Smoking cessation,Medicine
mobile_resource,Applying novel technologies and methods to inform the ontology of self-regulation,Behaviour Research and Therapy
mobile_resource,Unforeseen consequences of extractivism: The influence of employment modes and place setting on environmental preferences and values in coastal Australia,The Extractive Industries and Society
mobile_resource,SightSafety: A hybrid information and communication technology system for reducing vehicle/pedestrian collisions,Automation in Construction
mobile_resource,How complexity science can inform scale-up and spread in health care: Understanding the role of self-organization in variation across local contexts,Social Science & Medicine
mobile_resource,Economic comparisons of littoral production of low carbon fuel from non-fossil energy sources and seawater,Journal of Cleaner Production
mobile_resource,Late Pleistocene climate change and Paleolithic cultural evolution in northern China: Implications from the Last Glacial Maximum,Developments in Quaternary Sciences
mobile_resource,Chapter 18: Recovery of Metals from Different Secondary Resources (Waste),Handbook of Recycling
mobile_resource,Policies and procedures to manage employee Internet abuse,Computers in Human Behavior
mobile_resource,Chapter 17: Case Study 2: Embedding Evaluation in the Design of a Pervasive Game Concept,Evaluating Children's Interactive Products
mobile_resource,Modelling mechanisms of social network maintenance in hunter–gatherers,Journal of Archaeological Science
mobile_resource,Chapter 41: Reputation Management,Computer and Information Security Handbook
mobile_resource,A generic method for intact and subunit level characterization of mAb charge variants by native mass spectrometry,Journal of Chromatography B
mobile_resource,Rent-seeking and the privatization of the commons,European Journal of Political Economy
mobile_resource,Modelo de unidad de gestión clínica interniveles: Hospital Juan Ramón Jiménez de Huelva,Rehabilitación
mobile_resource,Chapter 6: Putting It All Together,System Engineering For IMS Networks
mobile_resource,Using a detailed inventory of a large wastewater treatment plant to estimate the relative importance of construction to the overall environmental impacts,Water Research
mobile_resource,"Low picomolar, instrument-free visual detection of mercury and silver ions using low-cost programmable nanoprobes",Chemical Science
mobile_resource,Simple ant routing algorithm strategies for a (Multipurpose) MANET model,Ad Hoc Networks
mobile_resource,Sex differences in mushroom gathering: men expend more energy to obtain equivalent benefits,Evolution and Human Behavior
mobile_resource,Distribution and disinfection of bacterial loadings associated with particulate matter fractions transported in urban wet weather flows,Water Research
mobile_resource,Performance evaluation of a multilevel hierarchical location management protocol for ad hoc networks,Computer Communications
mobile_resource,Temporal moving pattern mining for location-based service,Journal of Systems and Software
mobile_resource,Orchestration of APT malware evasive manoeuvers employed for eluding anti-virus and sandbox defense,Computers & Security
mobile_resource,Bacterial Nano‐Cellulose Triboelectric Nanogenerator,Nano Energy
mobile_resource,Analysis of energy efficiency in cloud based heterogeneous RAN with large-scale antenna systems,Computer Networks
mobile_resource,Motivations in personalisation behaviour,Interacting with Computers
mobile_resource,"Petrography and geochemistry of granitoids from the Samphire Pluton, South Australia: Implications for uranium mineralisation in overlying sediments",Lithos
mobile_resource,Soil salinization mapping across different sandy land-cover types in the Shiyang River Basin: A remote sensing and multiple linear regression approach,Remote Sensing Applications: Society and Environment
mobile_resource,The Burden of Cardiovascular Disease in Low- and Middle-Income Countries: Epidemiology and Management,Canadian Journal of Cardiology
mobile_resource,Beyond the Ideal Free Distribution: More General Models of Predator Distribution,Journal of Theoretical Biology
mobile_resource,N∗—an agent-based negotiation algorithm for dynamic scheduling and rescheduling,Advanced Engineering Informatics
mobile_resource,Advanced formation and delivery of traffic information in intelligent transportation systems,Expert Systems with Applications
mobile_resource,Urban young women's preferences for intervention strategies to promote physical and mental health preconception: A Healthy Life Trajectories Initiative (HeLTI),Preventive Medicine Reports
mobile_resource,Innovating and changing the policy-cycle: Policy-makers be prepared!,Government Information Quarterly
mobile_resource,The expanded programme on immunization: A lasting legacy of smallpox eradication,Vaccine
mobile_resource,Efficient traffic grooming with dynamic ONU grouping for multiple-OLT-based access network,Optical Fiber Technology
mobile_resource,TimmyCare: an electronic medical record for resource-poor environments,The Lancet Global Health
mobile_resource,Defense and Monitoring Model for Distributed Denial of Service Attacks,Procedia Computer Science
mobile_resource,"Source area-weathering, provenance and tectonic setting of the campanian - Maastrichtian clay sequences in the Lower Benue Trough of Nigeria",Journal of African Earth Sciences
mobile_resource,Adaptive location update area design for wireless cellular networks under 2D Markov walk model,Computer Communications
mobile_resource,"Saving Lives with Pride: Development and Evaluation of Multimedia Resources to Engage Gay, Bisexual, and Queer Men in Canada As Stem Cell Donors",Blood
mobile_resource,Cooperative surveillance of unknown environmental boundaries by multiple nonholonomic robots,Robotics and Autonomous Systems
mobile_resource,"Hunter–Gatherer Societies, Archaeology of",International Encyclopedia of the Social & Behavioral Sciences
mobile_resource,Diabetic Retinopathy Screening Using Smartphone-Based Fundus Imaging in India,Ophthalmology
mobile_resource,"Development, validation and clinical application of a method for the simultaneous quantification of lamivudine, emtricitabine and tenofovir in dried blood and dried breast milk spots using LC–MS/MS",Journal of Chromatography B
mobile_resource,CHAPTER 15: Process Algebras with Localities,Handbook of Process Algebra
mobile_resource,Navigation with constraints for an autonomous mobile robot,Robotics and Autonomous Systems
mobile_resource,Localization schemes for Underwater Acoustic Sensor Networks - A Review,Computer Science Review
mobile_resource,A combined data mining approach for on-line prediction of key soil quality indicators by Vis-NIR spectroscopy,Soil and Tillage Research
mobile_resource,The effects of vegetation cover on soil nematode communities in various biotopes disturbed by industrial emissions,Science of The Total Environment
mobile_resource,Development and validation of a normal-phase high-performance thin layer chromatographic method for the analysis of sulfamethoxazole and trimethoprim in co-trimoxazole tablets,Journal of Chromatography A
mobile_resource,Performance of short and long range wireless communication technologies in construction,Automation in Construction
mobile_resource,Survey of California Emergency Departments About Practices for Management of Suicidal Patients and Resources Available for Their Care,Annals of Emergency Medicine
mobile_resource,"Community-based ivermectin distributors: Onchocericasis control at the village level in Plateau State, Nigeria",Acta Tropica
mobile_resource,Escape From Evolutionary Stasis by Transposon-mediated Deleterious Mutations,Journal of Theoretical Biology
mobile_resource,Cooperative multi-robot systems:: A study of vision-based 3-D mapping using information theory,Robotics and Autonomous Systems
mobile_resource,Separating and recycling metal mixture of pyrolyzed waste printed circuit boards by a combined method,Waste Management
mobile_resource,Moving beyond the residential neighborhood to explore social inequalities in exposure to area-level disadvantage: Results from the Interdisciplinary Study on Inequalities in Smoking,Social Science & Medicine
mobile_resource,"Rare earth and major element geochemistry of Eocene fine-grained sediments in oil shale- and coal-bearing layers of the Meihe Basin, Northeast China",Journal of Asian Earth Sciences
mobile_resource,Optimal synthesis of energy supply systems for remote open pit mines,Applied Thermal Engineering
mobile_resource,"Habitat mapping as a tool for conservation and sustainable use of marine resources: Some perspectives from the MAREANO Programme, Norway",Journal of Sea Research
mobile_resource,Domain ontologies for data sharing–an example from environmental monitoring using field GIS,Computers & Geosciences
mobile_resource,Vertical stratification and trophic interactions among organisms of a soil decomposer food web – a field experiment using 15N as a tool,European Journal of Soil Biology
mobile_resource,Effective algorithms for video transmission over wireless channels,Signal Processing: Image Communication
