keyword,title,publication
mobile_storage,Validated HPLC analytical method with programmed wavelength UV detection for simultaneous determination of DRF-4367 and Phenol red in rat in situ intestinal perfusion study,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Object instance detection with pruned Alexnet and extended training data,Signal Processing: Image Communication
mobile_storage,Vehicle-to-Grid and vehicle-to-load strategies and demand response program with bender decomposition approach in electrical vehicle-based microgrid for profit profile improvement,Journal of Energy Storage
mobile_storage,Leaching behaviour of co-disposed steel making wastes: Effects of aeration on leachate chemistry and vanadium mobilisation,Waste Management
mobile_storage,An efficient space-fractional dispersion approximation for stream solute transport modeling,Advances in Water Resources
mobile_storage,Experimental characterization of cement–bentonite interaction using core infiltration techniques and 4D computed tomography,"Physics and Chemistry of the Earth, Parts A/B/C"
mobile_storage,Conservation de la succinylcholine en préhospitalier après recommandations de l’Agence nationale de santé et du médicament,Annales Françaises d'Anesthésie et de Réanimation
mobile_storage,Optimal synthesis of energy supply systems for remote open pit mines,Applied Thermal Engineering
mobile_storage,Theoretical calculation of positron lifetimes for LaNi5–H system,Journal of Alloys and Compounds
mobile_storage,Impact of sulfur on three-way automotive catalyst performance and catalyst diagnostics,Studies in Surface Science and Catalysis
mobile_storage,Application of the high-performance liquid chromatography method with coulometric detection for determination of vitamin B6 in human plasma and serum,Journal of Chromatography B
mobile_storage,High-performance liquid chromatography method for the quantification of rabeprazole in human plasma using solid-phase extraction,Journal of Chromatography B
mobile_storage,"Progress in sensory devices of pesticides, pathogens, coronavirus, and chemical additives and hazards in food assessment: Food safety concerns",Progress in Materials Science
mobile_storage,A high-performance liquid chromatography–tandem mass spectrometry method for the determination of artemether and dihydroartemisinin in human plasma,Journal of Chromatography B
mobile_storage,Metal hydride storage for mobile and stationary applications,International Journal of Hydrogen Energy
mobile_storage,High performance liquid chromatography analysis of 2-mercaptoethylamine (cysteamine) in biological samples by derivatization with N-(1-pyrenyl) maleimide (NPM) using fluorescence detection,Journal of Chromatography B
mobile_storage,Dried blood spots: Liquid chromatography–mass spectrometry analysis of Δ9-tetrahydrocannabinol and its main metabolites,Journal of Chromatography A
mobile_storage,FellowMe Cache: Fog Computing approach to enhance (QoE) in Internet of Vehicles,Future Generation Computer Systems
mobile_storage,Quantitation of tadalafil in human plasma using a sensitive and rapid LC-MS/MS method for a bioequivalence study,Journal of Pharmaceutical Analysis
mobile_storage,Mathematical Conceptual Modelling and Simulation of Migration Processes in Soil Water Zones,Studies in Environmental Science
mobile_storage,A cost-effective HPLC-DAD method for quality and stability assessment of antihypertensive herbal extracts in their recently co-formulated nutraceutical product,Microchemical Journal
mobile_storage,"Evaluation of advanced silica packings for the separation of biopolymers by high-performance liquid chromatography : IV. Mobile phase and surface-mediated effects on recovery of native proteins in gradient elution on non-porous, monodisperse 1.5-μm reversed-phase silicas",Journal of Chromatography A
mobile_storage,Thermoelectric effects in solid-state polyelectrolytes,Organic Electronics
mobile_storage,"Determination of ZSTK474, a novel Pan PI3K inhibitor in mouse plasma by LC–MS/MS and its application to Pharmacokinetics",Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Dextre: Improving maintenance operations on the International Space Station,Acta Astronautica
mobile_storage,Use of mobile fast pyrolysis plants to densify biomass and reduce biomass handling costs—A preliminary assessment,Biomass and Bioenergy
mobile_storage,"Identifying the flow systems in a karstic-fissured-porous aquifer, the Schneealpe, Austria, by modelling of environmental 18O and 3H isotopes",Journal of Hydrology
mobile_storage,A validated stability-indicating LC method for estimation of etoposide in bulk and optimized self-nano emulsifying formulation: Kinetics and stability effects,Saudi Pharmaceutical Journal
mobile_storage,Quantification of roxatidine in human plasma by liquid chromatography electrospray ionization tandem mass spectrometry: Application to a bioequivalence study,Journal of Chromatography B
mobile_storage,Application and validation of a LC/fluorescence method for the determination of amoxicillin in sheep serum and tissue cage fluid,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Hydrogen system using novel additives to catalyze hydrogen release from the hydrolysis of alane and activated aluminum,International Journal of Hydrogen Energy
mobile_storage,Chapter 10: Atomistic Film Growth and Some Growth-Related Film Properties,Handbook of Physical Vapor Deposition (PVD) Processing (Second Edition)
mobile_storage,Quantitation of Valdecoxib in human plasma by high-performance liquid chromatography with ultraviolet absorbance detection using liquid–liquid extraction,Journal of Chromatography B
mobile_storage,A numerical model to develop long-term sediment budgets using isotopic sediment fingerprints,Computers & Geosciences
mobile_storage,"Development of planar, air-breathing, proton exchange membrane fuel cell systems using stabilized sodium borohydride solution",Journal of Power Sources
mobile_storage,Chapter 5: Human activity recognition using machine learning methods in a smart healthcare environment,Innovation in Health Informatics
mobile_storage,A mesoscale fuel reformer to produce syngas in portable power systems,Proceedings of the Combustion Institute
mobile_storage,Magnetic properties of hard magnetic nanoparticles of Nd2Fe14B synthesized using self-assembled block copolymers,Intermetallics
mobile_storage,"Micrometeorology of an ephemeral desert city, the Burning Man experiment",Urban Climate
mobile_storage,Parallel trajectory search based on distributed index,Information Sciences
mobile_storage,Competitive Algorithms for Distributed Data Management,Journal of Computer and System Sciences
mobile_storage,Evaluation and development of options for remediation of CO2 leakage into groundwater aquifers from geologic carbon storage,International Journal of Greenhouse Gas Control
mobile_storage,Holistic risk assessment of surface water contamination due to Pb-210 in oil produced water from the Bakken Shale,Chemosphere
mobile_storage,Rate of Dissolution Due to Convective Mixing in the Underground Storage of Carbon Dioxide,Greenhouse Gas Control Technologies - 6th International Conference
mobile_storage,Rate of Dissolution Due to Convective Mixing in the Underground Storage of Carbon Dioxide,Greenhouse Gas Control Technologies - 6th International Conference
mobile_storage,The use of red mud as an immobiliser for metal/metalloid-contaminated soil: A review,Journal of Hazardous Materials
mobile_storage,"Assessment of automated off-line solid-phase extraction LC-MS/MS to monitor EPA priority endocrine disruptors in tap water, surface water, and wastewater",Talanta
mobile_storage,A compartmentalized microsystem helps understanding the uptake of benzo[a]pyrene by fungi during soil bioremediation processes,Science of The Total Environment
mobile_storage,The Oncogenic Fusion Proteins SET-Nup214 and Sequestosome-1 (SQSTM1)-Nup214 Form Dynamic Nuclear Bodies and Differentially Affect Nuclear Protein and Poly(A)+ RNA Export,Journal of Biological Chemistry
mobile_storage,3: Estuarine sediment dynamics,Estuarine Ecohydrology (Second Edition)
mobile_storage,Characterization of the extracellular polysaccharide of Porphyridium sp.: molecular weight determination and rheological properties,Carbohydrate Polymers
mobile_storage,Estimation of anthelmintic compound 81/470 in cow's milk by high-performance liquid chromatography: Method development and validation,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Vacuum-evaporation Interface of Comprehensive Two-dimensional Liquid Chromatography and Its Application,Chinese Journal of Analytical Chemistry
mobile_storage,Risk assessment of hybrid rain harvesting system and other small drinking water supply systems by game theory and fuzzy logic modeling,Science of The Total Environment
mobile_storage,"HPLC-UV method development and validation for 16-dehydropregnenolone, a novel oral hypolipidaemic agent, in rat biological matrices for application to pharmacokinetic studies",Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Determination of imipenem in plasma by high-performance liquid chromatography for pharmacokinetic studies in patients,Journal of Chromatography B: Biomedical Sciences and Applications
mobile_storage,"Pharmacokinetics of H002, a novel S1PR1 modulator, and its metabolites in rat blood using liquid chromatography–tandem mass spectrometry",Acta Pharmaceutica Sinica B
mobile_storage,A secure data deletion scheme for IoT devices through key derivation encryption and data analysis,Future Generation Computer Systems
mobile_storage,The management and exploitation of naturally light-emitting bacteria as a flexible analytical tool: A tutorial,Analytica Chimica Acta
mobile_storage,"Elemental responses to subduction-zone metamorphism: Constraints from the North Qilian Mountain, NW China",Lithos
mobile_storage,Resprouting ability and mobile carbohydrate reserves in an oak shrubland decline with increasing elevation on the eastern edge of the Qinghai–Tibet Plateau,Forest Ecology and Management
mobile_storage,Characterization of hydroxypropylmethylcellulose (HPMC) using comprehensive two-dimensional liquid chromatography,Journal of Chromatography A
mobile_storage,Deconstruction project planning of existing buildings based on automated acquisition and reconstruction of building information,Automation in Construction
mobile_storage,Simple and reliable extraction and a validated high performance liquid chromatographic assay for quantification of amoxicillin from plasma,Journal of Chromatography A
mobile_storage,"Phosphorus–discharge hysteresis during storm events along a river catchment: the River Swale, UK",Water Research
mobile_storage,Ecological Characterization ofSteinernema rarum,Journal of Invertebrate Pathology
mobile_storage,Flexible opto-electronics enabled microfluidics systems with cloud connectivity for point-of-care micronutrient analysis,Biosensors and Bioelectronics
mobile_storage,Chemical properties of and solute-support interactions with the filtration medium Superdex 75 prep grade,Journal of Chromatography A
mobile_storage,A LC–MS/MS method for the determination of stachyose in rat plasma and its application to a pharmacokinetic study,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Content-based File Sharing in Peer-to-peer Networks Using Threshold,Procedia Computer Science
mobile_storage,CHAPTER 4: Lipid metabolism in plants,"Biochemistry of Lipids, Lipoproteins and Membranes (Fifth Edition)"
mobile_storage,Quantitation of brinzolamide in dried blood spots by a novel LC-QTOF-MS/MS method,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Permeability and transport mechanism of trihexyphenidyl hydrochloride in Caco-2 cell monolayer model with a validated UPLC-MS/MS method,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,"Influence of node mobility, recharge, and path loss on the optimized lifetime of wireless rechargeable sensor networks",Ad Hoc Networks
mobile_storage,Hydro-thermo-chemo-mechanical modeling of carbon dioxide injection in fluvial heterogeneous aquifers,Chemical Engineering Journal
mobile_storage,Simultaneous determination of azilsartan and chlorthalidone in rat and human plasma by liquid chromatography-electrospray tandem mass spectrometry,Journal of Chromatography B
mobile_storage,High-performance liquid chromatographic–electrochemical assay for the quantitation of BMS-181885 in monkey plasma,Journal of Chromatography B: Biomedical Sciences and Applications
mobile_storage,Validated liquid chromatographic ultraviolet method for the quantitation of Etoricoxib in human plasma using liquid–liquid extraction,Journal of Chromatography B
mobile_storage,Analysis of cyclophosphamide and carboxyethylphosphoramide mustard enantiomers in human plasma and application to clinical pharmacokinetics,Journal of Chromatography B
mobile_storage,Development of a cloud-based service framework for energy conservation in a sustainable intelligent transportation system,International Journal of Production Economics
mobile_storage,"Antibiotic resistance and class 1 integron gene dynamics along effluent, reclaimed wastewater irrigated soil, crop continua: elucidating potential risks and ecological constraints",Water Research
mobile_storage,Quantitation of ursolic acid in human plasma by ultra performance liquid chromatography tandem mass spectrometry and its pharmacokinetic study,Journal of Chromatography B
mobile_storage,Determination of YZG-331 in mouse plasma using liquid chromatography–tandem mass spectrometry,Journal of Chromatography B
mobile_storage,"HPLC-UV method for assaying 99/357, a synthetic trioxane antimalarial derivative in rat and rabbit serum",Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,K-directory community: Reliable service discovery in MANET,Pervasive and Mobile Computing
mobile_storage,"Monitoring of near surface gas seepage from a shallow injection experiment at the CO2 Field Lab, Norway",International Journal of Greenhouse Gas Control
mobile_storage,Automatic coarse-to-fine joint detection and segmentation of underwater non-structural live crabs for precise feeding,Computers and Electronics in Agriculture
mobile_storage,Determination of hydrazine in human plasma by high-performance liquid chromatography,Journal of Chromatography B: Biomedical Sciences and Applications
mobile_storage,Liquid chromatography tandem mass spectrometry in study of the pharmacokinetics of six steroidal saponins in rats,Steroids
mobile_storage,Microprocessors in indirect calorimetry,Journal of Microcomputer Applications
mobile_storage,"Novel LC–MS/MS method for analyzing imperialine in rat plasma: Development, validation, and application to pharmacokinetics",Journal of Chromatography B
mobile_storage,Quantitative analysis of 4β- and 4α‑hydroxycholesterol in human plasma and serum by UHPLC/ESI-HR-MS,Journal of Chromatography B
mobile_storage,"Pharmacokinetics and metabolism of H3B-6545, a selective estrogen receptor covalent antagonist, in dog plasma by liquid chromatography combined with electrospray ionization tandem mass spectrometry",Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Accessible web-based collaborative tools and wireless personal PACS: feasibility of group work for radiologists,International Congress Series
mobile_storage,Non-invasive spatial tissue discrimination in ancient mummies and bones in situ by portable nuclear magnetic resonance,Journal of Cultural Heritage
mobile_storage,Determination of buprenorphine in plasma by liquid chromatography: application to heroin-dependent subjects,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Photodegradation of roxarsone in poultry litter leachates,Science of The Total Environment
mobile_storage,Simultaneous determination of YZG-331 and its metabolites in monkey blood by liquid chromatography-tandem mass spectrometry,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Method development and validation for quantitative determination of methadone enantiomers in human plasma by liquid chromatography/tandem mass spectrometry,Journal of Chromatography B
mobile_storage,Source-Sink Regulation Is Mediated by Interaction of an FT Homolog with a SWEET Protein in Potato,Current Biology
mobile_storage,Simultaneous quantification of capsaicin and dihydrocapsaicin in rat plasma using HPLC coupled with tandem mass spectrometry,Journal of Chromatography B
mobile_storage,"Chapter 4: PDA, Blackberry, and iPod Forensic Analysis",Alternate Data Storage Forensics
mobile_storage,Validation of a fuel particle dissolution model with samples from the Red Forest within the Chernobyl exclusion zone,Journal of Environmental Radioactivity
mobile_storage,Assessing the feasibility of a mobile health-supported clinical decision support system for nutritional triage in oncology outpatients using Arden Syntax,Artificial Intelligence in Medicine
mobile_storage,Determination of plasma ascorbic acid by high-performance liquid chromatography with ultraviolet and electrochemical detection,Journal of Chromatography B: Biomedical Sciences and Applications
mobile_storage,Development of a sensitive and rapid method for quantitation of (S)-(−)- and (R)-(+)-metoprolol in human plasma by chiral LC–ESI–MS/MS,Journal of Pharmaceutical Analysis
mobile_storage,A study on the improvement of the cyclic durability by Cr substitution in V–Ti alloy and surface modification by the ball-milling process,Journal of Alloys and Compounds
mobile_storage,SPE–UPLC–MS/MS method for sensitive and rapid determination of aripiprazole in human plasma to support a bioequivalence study,Journal of Chromatography B
mobile_storage,Determination of α-tocopherol and α-tocopheryl acetate in diets of experimental animals: Study of stability in the diets,Journal of Chromatography A
mobile_storage,Sensitive and specific liquid chromatography–tandem mass spectrometric method for the quantitation of dexmedetomidine in pediatric plasma,Journal of Chromatography B
mobile_storage,A resource-efficient and scalable wireless mesh routing protocol,Ad Hoc Networks
mobile_storage,Freeze-tolerance of Trichinella muscle larvae in experimentally infected wild boars,Veterinary Parasitology
mobile_storage,"Development and validation of RP-HPLC-UV method for simultaneous determination of buparvaquone, atenolol, propranolol, quinidine and verapamil: A tool for the standardization of rat in situ intestinal permeability studies",Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,"Chapter 80: GnatDb: A Small-Footprint, Secure Database System",VLDB '02: Proceedings of the 28th International Conference on Very Large Databases
mobile_storage,"A simple, sensitive and reliable LC-MS/MS method for the determination of 7-bromo-5-chloroquinolin-8-ol (CLBQ14), a potent and selective inhibitor of methionine aminopeptidases: Application to pharmacokinetic studies",Journal of Chromatography B
mobile_storage,"A new method for simultaneous quantification of fosphenytoin, phenytoin and its primary metabolite 5-(4-hydroxyphenyl)-5-phenylhydantoin in whole blood by ultra-performance liquid chromatography-tandem mass spectrometry",Legal Medicine
mobile_storage,LC-ESI-MS/MS method for simultaneous determination of eleven bioactive compounds in rat plasma after oral administration of Ling-Gui-Zhu-Gan Decoction and its application to a pharmacokinetics study,Talanta
mobile_storage,Chapter 99: Overview of the Air Liquide Cryogenic Ground Space Activities for Launchers and Satellites,Proceedings of the Twentieth International Cryogenic Engineering Conference (ICEC20)
mobile_storage,A hybrid approach to minimize state space explosion problem for the solution of two stage tandem queues,Journal of Network and Computer Applications
mobile_storage,Internet of Things as a Service (iTaaS): Challenges and solutions for management of sensor data on the cloud and the fog,Internet of Things
mobile_storage,An efficient compression of ECG signals using deep convolutional autoencoders,Cognitive Systems Research
mobile_storage,Pore-lining phases and capillary breakthrough pressure of mudstone caprocks: Sealing efficiency of geologic CO2 storage sites,International Journal of Greenhouse Gas Control
mobile_storage,5: Direct methanol fuel cells,Materials for Fuel Cells
mobile_storage,Carbon decorated Li3V2(PO4)3 for high-rate lithium-ion batteries: Electrochemical performance and charge compensation mechanism,Journal of Energy Chemistry
mobile_storage,Effect of transformation twins on the anelastic behavior of polycrystalline Ca1−xSrxTiO3 and SrxBa1−xSnO3 perovskite in relation to the seismic properties of Earth's mantle perovskite,Materials Science and Engineering: A
mobile_storage,Newly energy-efficient SRAM bit-cell using GAA CNT-GDI method with asymmetrical write and built-in read-assist schemes for QR code-based multimedia applications,Microelectronics Journal
mobile_storage,Multiple injection mode with or without repeated sample injections: Strategies to enhance productivity in countercurrent chromatography,Journal of Chromatography A
mobile_storage,"Simultaneous determination of Pyragrel, a novel anti-thrombotic agent, and its two primary metabolites in plasma by HPLC–MS/MS",Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,"Rapid determination of 3′, 4′-dimethoxy flavonol-3-β-d-glucopyranoside in rat plasma by LC-MS/MS method followed by protein precipitation",Journal of Chromatography B
mobile_storage,Recent advances in image processing techniques for automated leaf pest and disease recognition – A review,Information Processing in Agriculture
mobile_storage,Development and validation of a stability indicating HPLC-DAD method for the determination of the peptide stigmurin,Microchemical Journal
mobile_storage,Chapter 7: A Hybrid Computational Intelligence Decision Making Model for Multimedia Cloud Based Applications,Computational Intelligence for Multimedia Big Data on the Cloud with Engineering Applications
mobile_storage,A robust model for pore-water chemistry of clayrock,Geochimica et Cosmochimica Acta
mobile_storage,Development of an amperometric alcohol sensor based on immobilized alcohol dehydrogenase and entrapped NAD+,Biosensors and Bioelectronics
mobile_storage,Mobile pathology laboratory (Australian army),Pathology
mobile_storage,"Integrating geometric models, site images and GIS based on Google Earth and Keyhole Markup Language",Automation in Construction
mobile_storage,Chapter 13: The Physical Properties of Nitric Oxide: Determinants of the Dynamics of NO in Tissue,Nitric Oxide
mobile_storage,"Persistence, decontamination and dietary risk assessment of propyrisulfuron residue in natural paddy field environment using QuEChERS@UPLC-Q-TOF-MS/MS",Microchemical Journal
mobile_storage,High-performance liquid chromatography profiling of the major carotenoids in Arabidopsis thaliana leaf tissue,Journal of Chromatography A
mobile_storage,"Flexible, planar integratable and all-solid-state micro-supercapacitors based on nanoporous gold/ manganese oxide hybrid electrodes via template plasma etching method",Journal of Alloys and Compounds
mobile_storage,High performance liquid chromatography – tandem mass spectrometric determination of cyclovirobuxine D in human plasma,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Simultaneous determination of nine model compounds in permeability samples using RP-HPLC: Application to prove the cassette administration principle in single pass intestinal perfusion study in rats,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Electrochemical intercalation of lithium species into disordered carbon prepared by the heat-treatment of poly (p-phenylene) at 650°C for anode in lithium-ion battery,Electrochimica Acta
mobile_storage,Validation of a HPLC method for simultaneous determination of main organic acids in fruits and juices,Food Chemistry
mobile_storage,An UPLC-MS/MS method for quantifying tetrandrine and its metabolite berbamine in human blood: Application to a human pharmacokinetic study,Journal of Chromatography B
mobile_storage,"Evolution of the deeply buried Jurassic reservoirs in the southern Junggar Basin, NW China: Evidences from the Well DS-1",Petroleum Research
mobile_storage,"Mobile deltaic and continental shelf muds as suboxic, fluidized bed reactors",Marine Chemistry
mobile_storage,Quantitation of bentysrepinine (Y101) in rat plasma by liquid chromatography tandem mass spectrometry: Application to pharmacokinetic study,Journal of Chromatography B
mobile_storage,Copper-mineralised porphyries sample the evolution of a large-volume silicic magma reservoir from rapid assembly to solidification,Earth and Planetary Science Letters
mobile_storage,Study of the stability of erythromycin in a hydrophilic creme basis by liquid chromatography,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Simplified CO2 plume dynamics for a Certification Framework for geologic sequestration projects,Energy Procedia
mobile_storage,An LC–MS/MS method for simultaneous determination of nine steroidal saponins from Paris polyphylla var. in rat plasma and its application to pharmacokinetic study,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Dynamics of gold clusters on amorphous carbon films induced by annealing in a transmission electron microscope,Surface Science
mobile_storage,Accurate identification of key VOCs sources contributing to O3 formation along the Liaodong Bay based on emission inventories and ambient observations,Science of The Total Environment
mobile_storage,Rapid quantification of miglustat in human plasma and cerebrospinal fluid by liquid chromatography coupled with tandem mass spectrometry,Journal of Chromatography B
mobile_storage,Determination and assay validation of luteolin and apigenin in human urine after oral administration of tablet of Chrysanthemum morifolium extract by HPLC,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Chapter 9: Cloud-based health monitoring framework using smart sensors and smartphone,Innovation in Health Informatics
mobile_storage,Measuring plant growth characteristics using smartphone based image analysis technique in controlled environment agriculture,Computers and Electronics in Agriculture
mobile_storage,"High resolution, high accuracy non-targeted LC-HR-MS/MS dried urine spot screening for drug of abuse testing",Toxicologie Analytique et Clinique
mobile_storage,Sex hormones originating from different livestock production systems: fate and potential disrupting activity in the environment,Analytica Chimica Acta
mobile_storage,"Simultaneous determination of tectorigenin, irigenin and irisflorentin in rat plasma and urine by UHPLC–MS/MS: Application to pharmacokinetics",Journal of Chromatography B
mobile_storage,SAXS Structural Studies of Dps from Deinococcus radiodurans Highlights the Conformation of the Mobile N-Terminal Extensions,Journal of Molecular Biology
mobile_storage,"Oral and topical pharmacokinetic studies of a novel TRPV1 antagonist, PAC-14028 in rats and minipigs using liquid chromatography/tandem mass spectrometric method",Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,STRUCTURE-TRANSPORT RELATIONSHIP OF PERFLUOROSULFONIC-ACID MEMBRANES IN DIFFERENT CATIONIC FORMS,Electrochimica Acta
mobile_storage,Chapter 6: Gaming Consoles,The Digital Consumer Technology Handbook
mobile_storage,The relationship of household assets and amenities with child health outcomes: An exploratory cross-sectional study in India 2015–2016,SSM - Population Health
mobile_storage,Determination of motolimod concentration in rat plasma by liquid chromatography-tandem mass spectrometry and its application in a pharmacokinetic study,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Differential evolution of extracted bitumen and solid bitumen in a hybrid shale system,Organic Geochemistry
mobile_storage,"Source apportionment of volatile organic compounds measured in Edmonton, Alberta",Atmospheric Environment
mobile_storage,1: Proton exchange membrane fuel cells,Compendium of Hydrogen Energy
mobile_storage,A chiral LC–MS/MS method for the stereospecific determination of efonidipine in human plasma,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,"Simultaneous assay of morphine, morphine-3-glucuronide and morphine-6-glucuronide in human plasma using normal-phase liquid chromatography–tandem mass spectrometry with a silica column and an aqueous organic mobile phase",Journal of Chromatography B: Biomedical Sciences and Applications
mobile_storage,Recycling of lithium-ion batteries: a novel method to separate coating and foil of electrodes,Journal of Cleaner Production
mobile_storage,Viability analysis of underground mining machinery using green hydrogen as a fuel,International Journal of Hydrogen Energy
mobile_storage,Pharmacokinetic and protein binding profile of peptidomimetic DPP-4 inhibitor – Teneligliptin in rats using liquid chromatography–tandem mass spectrometry,Journal of Chromatography B
mobile_storage,Performance and security enhanced authentication and key agreement protocol for SAE/LTE network,Computer Networks
mobile_storage,"Opportunistically assisted parking service discovery: Now it helps, now it does not",Pervasive and Mobile Computing
mobile_storage,"A review on current practices and emerging technologies for sustainable management, sequestration and stabilization of mercury from gold processing streams",Journal of Environmental Management
mobile_storage,Future Armor Rearm Control System design,Robotics and Autonomous Systems
mobile_storage,Effect of annealing temperature on the microstructure of Pr2Co7 alloy and its hydrogen absorption-desorption kinetics,International Journal of Hydrogen Energy
mobile_storage,Comparative analysis of ZVI materials for reductive separation of 99Tc(VII) from aqueous waste streams,Journal of Hazardous Materials
mobile_storage,Direct observation of 6-fluorodopamine in guinea pig nerve microsacs by 19F NMR,Biochemical and Biophysical Research Communications
mobile_storage,Simultaneous determinations of 17 marker compounds in Xiao–Chai–Hu–Tang by LC–MS/MS: Application to its pharmacokinetic studies in mice,Journal of Chromatography B
mobile_storage,Simultaneous quantification of five steroid saponins from Dioscorea zingiberensis C.H. Wright in rat plasma by HPLC–MS/MS and its application to the pharmacokinetic studies,Steroids
mobile_storage,Chapter 4: Fundamentals of Flash Memory and Other Solid State Memory Technologies,Digital Storage in Consumer Electronics
mobile_storage,Hunter–Gatherer Foraging Strategies in Tropical Grasslands: Model Building and Testing in the East African Middle and Later Stone Age,Journal of Anthropological Archaeology
mobile_storage,12: Pore Volume,Principles of Soil and Plant Water Relations
mobile_storage,Technical challenges for electric power industries due to grid-integrated electric vehicles in low voltage distributions: A review,Energy Conversion and Management
mobile_storage,Protecting groups in insertion chemistry: Site-selective positioning of lithium ions in intercalation hosts,Matter
mobile_storage,Secure Encrypted Steganography Graphical Password scheme for Near Field Communication smartphone access control system,Expert Systems with Applications
mobile_storage,Chapter 24: Fuel Cells: Energy Conversion Technology,Future Energy (Second Edition)
mobile_storage,"Interpretation of the environmental change of Dongting Lake, middle reach of Yangtze River, China, by 210Pb measurement and satellite image analysis",Geomorphology
mobile_storage,Prospective Validation of a Demographically Based Primary Total Knee Arthroplasty Size Calculator,The Journal of Arthroplasty
mobile_storage,Adaptive job allocation scheduler based on usage pattern for computing offloading of IoT,Future Generation Computer Systems
mobile_storage,Stand-off tissue-based biosensors for the detection of chemical warfare agents using photosynthetic fluorescence induction,Biosensors and Bioelectronics
mobile_storage,"Sb(V) and Sb(III) distribution in human erythrocytes: Speciation methodology and the influence of temperature, time and anticoagulants",Talanta
mobile_storage,Liquid chromatography–tandem mass spectrometric method for determination of mosapride citrate in equine tissues,Journal of Chromatography B
mobile_storage,Design and evaluation of a wireless decision-support system for heart rate variability study in haemodialysis follow-up procedures,Computer Methods and Programs in Biomedicine
mobile_storage,"Molecular concept and experimental evidence of competitive adsorption of H2O, CO2 and CH4 on organic material",Fuel
mobile_storage,Development of an IoT-enabled cost-effective asthma patient monitoring system: Integrating health and indoor environment data with statistical analysis and data visualization,Internet of Things
mobile_storage,"Building power consumption datasets: Survey, taxonomy and future directions",Energy and Buildings
mobile_storage,Determination of cidofovir in human plasma after low dose drug administration using high-performance liquid chromatography–tandem mass spectrometry,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Methodology of clinical research in rare diseases: Development of a research program in juvenile neuronal ceroid lipofuscinosis (JNCL) via creation of a patient registry and collaboration with patient advocates,Contemporary Clinical Trials
mobile_storage,MLPPT-MHS: Multi-Layered Privacy Preserving and Traceable Mobile Health System,Procedia Computer Science
mobile_storage,Ultrasensitive photochromism and impedance dual response to weak visible light by solvated Pb(II) modified polyoxomolybdate,Chinese Chemical Letters
mobile_storage,A MOF-based single-ion Zn2+ solid electrolyte leading to dendrite-free rechargeable Zn batteries,Nano Energy
mobile_storage,Mixed-mode solid phase extraction combined with LC-MS/MS for determination of empagliflozin and linagliptin in human plasma,Microchemical Journal
mobile_storage,In vivo phenotyping of cytochrome 450 isoforms involved in the metabolism of anti-HIV and anti-tubercular drugs in human using cocktail approach: An LC–MS/MS analysis,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Survey of collision avoidance and ranging sensors for mobile robots,Robotics and Autonomous Systems
mobile_storage,Design of a machine tool control system for function reconfiguration and reuse in network environment,Robotics and Computer-Integrated Manufacturing
mobile_storage,Development and validation of a sensitive and robust LC–tandem MS method for the analysis of warfarin enantiomers in human plasma,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Solid bitumen in shales: Petrographic characteristics and implications for reservoir characterization,International Journal of Coal Geology
mobile_storage,Mobile Payload Element (MPE): Concept study for a sample fetching rover for the ESA Lunar Lander Mission,Planetary and Space Science
mobile_storage,A sensitive all-silicon temperature transducer,Sensors and Actuators
mobile_storage,Survey on sybil attack defense mechanisms in wireless ad hoc networks,Journal of Network and Computer Applications
mobile_storage,Quantitative determination of rosuvastatin in human plasma by ion pair liquid–liquid extraction using liquid chromatography with electrospray ionization tandem mass spectrometry,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Development of a novel and quick UPLC-MS/MS method for the pharmacokinetic analysis of duvelisib in beagle dogs,Journal of Pharmaceutical and Biomedical Analysis
mobile_storage,Simultaneous determination of triprolidine and pseudoephedrine in human plasma by liquid chromatography–ion trap mass spectrometry,Journal of Chromatography B
