keyword,title,publication
mobile_latency,Case study on handoff strategies for wireless overlay networks,Computer Standards & Interfaces
mobile_latency,Predicting food choices based on eye-tracking data: Comparisons between real-life and virtual tasks,Appetite
mobile_latency,Energy-efficient forwarding mechanism for wireless opportunistic networks in emergency scenarios,Computer Communications
mobile_latency,Chapter 4: EC-GSM-IoT Performance,Cellular Internet of Things
mobile_latency,HealthCloud: A system for monitoring health status of heart patients using machine learning and cloud computing,Internet of Things
mobile_latency,A hybrid handover scheme for integrated networks,Computer Communications
mobile_latency,Efficient detection of motion-trend predicates in wireless sensor networks,Computer Communications
mobile_latency,Digital transformation of technological IP portfolio analysis for complex domain of satellite communication innovations,Advanced Engineering Informatics
mobile_latency,A privacy-preserving encrypted OSN with stateless server interaction: The Snake design,Computers & Security
mobile_latency,Multi-constraints link stable multicast routing protocol in MANETs,Ad Hoc Networks
mobile_latency,Leveraging heterogeneous device connectivity in a converged 5G-IoT ecosystem,Computer Networks
mobile_latency,Processing data where it makes sense: Enabling in-memory computation,Microprocessors and Microsystems
mobile_latency,QoS-aware multicast routing protocol for Ad hoc networks,Journal of Systems Engineering and Electronics
mobile_latency,Chapter 1: The Internet of Things,Cellular Internet of Things (Second Edition)
mobile_latency,Chapter 2: Distributed impedance control of latency-prone robotic systems with series elastic actuation,"Stability, Control and Application of Time-delay Systems"
mobile_latency,Understanding urban mobility patterns with a probabilistic tensor factorization framework,Transportation Research Part B: Methodological
mobile_latency,Disaster exposure and patterns of disaster preparedness: A multilevel social vulnerability and engagement perspective,Journal of Environmental Management
mobile_latency,IP multicast group management for point-to-point local distribution,Computer Communications
mobile_latency,"Routing, power control and rate adaptation: A Q-learning-based cross-layer design",Computer Networks
mobile_latency,Fuzzy logic weighted multi-criteria of dynamic route lifetime for reliable multicast routing in ad hoc networks,Expert Systems with Applications
mobile_latency,Ultrafast fabrication of thermally stable protein-coated silver iodide nanoparticles for solid-state superionic conductors,Colloids and Surfaces B: Biointerfaces
mobile_latency,Chapter 5: Visual Pattern Mining,Learning-Based Local Visual Representation and Indexing
mobile_latency,Unsupervised domain adaptation for mobile semantic segmentation based on cycle consistency and feature alignment,Image and Vision Computing
mobile_latency,Balancing message delivery latency and network lifetime through an integrated model for clustering and routing in Wireless Sensor Networks,Computer Networks
mobile_latency,Design of optimal short OFDM-type windows,Signal Processing
mobile_latency,On-chip implementation of a low-latency bit-accurate reciprocal square root unit,Integration
mobile_latency,Routing protocol based on social characteristics for opportunistic networks,The Journal of China Universities of Posts and Telecommunications
mobile_latency,Application-aware resource allocation and data management for MEC-assisted IoT service providers,Journal of Network and Computer Applications
mobile_latency,Energy-efficient mobile target detection in Wireless Sensor Networks with random node deployment and partial coverage,Pervasive and Mobile Computing
mobile_latency,Eye-hand coordination strategies during active video game playing: An eye-tracking study,Computers in Human Behavior
mobile_latency,Reducing WWW latency and bandwidth requirements by real-time distillation,Computer Networks and ISDN Systems
mobile_latency,Chapter 11: The fifth generation fixed network (F5G),Optical Communications in the 5G Era
mobile_latency,NOMA and 5G emerging technologies: A survey on issues and solution techniques,Computer Networks
mobile_latency,Latency- and capacity-aware placement of chained Virtual Network Functions in FMC metro networks,Optical Switching and Networking
mobile_latency,"Real-time, speech-in-speech hiding scheme based on least significant bit substitution and adaptive key",Computers & Electrical Engineering
mobile_latency,Caching hit probability and Compressive Sensing perspective for mobile cellular networks,Simulation Modelling Practice and Theory
mobile_latency,Towards secure 5G networks: A Survey,Computer Networks
mobile_latency,A latent class analysis on adolescents media use and associations with health related quality of life,Computers in Human Behavior
mobile_latency,Part-whole dissemination of large multimedia contents in opportunistic networks,Computer Communications
mobile_latency,Mobile computing and communications-driven fog-assisted disaster evacuation techniques for context-aware guidance support: A survey,Computer Communications
mobile_latency,Servicing delay sensitive pervasive communication through adaptable width channelization for supporting mobile edge computing,Computer Communications
mobile_latency,Epoxy composites with high cross-plane thermal conductivity by constructing all-carbon multidimensional carbon fiber/graphite networks,Composites Science and Technology
mobile_latency,Scalability study of cache access mechanisms in multiple-cell wireless networks,Computer Networks
mobile_latency,When edges become centered: The ceramic social geography of early pottery communities of the American Southeast,Journal of Anthropological Archaeology
mobile_latency,Place Concept Learning by hMLDA Based on Position and Vision Information,IFAC-PapersOnLine
mobile_latency,Efficient Buffer Management Protocol for Multicast Streaming in MANET,Procedia Computer Science
mobile_latency,A fair QoS-aware dynamic LTE scheduler for machine-to-machine communication,Computer Communications
mobile_latency,Chapter 5: UMC: Current Market Solution Overview,Fixed/Mobile Convergence and Beyond
mobile_latency,Chapter 6: LTE-M performance,Cellular Internet of Things (Second Edition)
mobile_latency,Synchronous and asynchronous video observed therapy (VOT) for tuberculosis treatment adherence monitoring and support,Journal of Clinical Tuberculosis and Other Mycobacterial Diseases
mobile_latency,Seamless multicast mobility support using fast MIPv6 extensions,Computer Communications
mobile_latency,PainRhythms: Machine learning prediction of chronic pain from circadian dysregulation using actigraph data — a preliminary study,Smart Health
mobile_latency,MSOCKS+: an architecture for transport layer mobility,Computer Networks
mobile_latency,An Effective Method for Habitual Behavior Extraction from the Internet,Procedia Computer Science
mobile_latency,Comparison of text messaging and paper-and-pencil for ecological momentary assessment of food craving and intake,Appetite
mobile_latency,Connecting the dots: understanding how human mobility shapes TB epidemics,Trends in Microbiology
mobile_latency,Cache-miss-initiated prefetch in mobile environments,Computer Communications
mobile_latency,Accelerated collection of sensor data by mobility-enabled topology ranks,Journal of Systems and Software
mobile_latency,On the expressivity of time-varying graphs,Theoretical Computer Science
mobile_latency,Federated IoT services leveraging 5G technologies at the edge,Ad Hoc Networks
mobile_latency,Lattice-based Spatio-temporal Ensemble Prediction,Procedia Computer Science
mobile_latency,A single night of moderate at-home sleep restriction increases hunger and food intake in overweight young adults,Nutrition
mobile_latency,Privacy-preserving and energy efficient task offloading for collaborative mobile computing in IoT: An ADMM approach,Computers & Security
mobile_latency,Edge computing optimization for efficient RRH-BBU assignment in cloud radio access networks,Computer Networks
mobile_latency,A novel network mobility management scheme supporting seamless handover for high-speed trains,Computer Communications
mobile_latency,Vehicular networks using the IEEE 802.11p standard: An experimental analysis,Vehicular Communications
mobile_latency,Transitioning EEG experiments away from the laboratory using a Raspberry Pi 2,Journal of Neuroscience Methods
mobile_latency,Low-cost itineraries for multi-hop agents designed for scalable monitoring of multiple subnets,Computer Networks
mobile_latency,Data broadcasting for dependent information using multiple channels in wireless broadcast environments,Journal of Parallel and Distributed Computing
mobile_latency,A mobility management scheme for wireless mesh networks based on a hybrid routing protocol,Computer Networks
mobile_latency,Client/server messaging protocols in serverless environments,Journal of Network and Computer Applications
mobile_latency,Measurement of intention to travel: Considering the effect of telecommunications on trips,Transportation Research Part C: Emerging Technologies
mobile_latency,Spastic movement disorder: impaired reflex function and altered muscle mechanics,The Lancet Neurology
mobile_latency,Resources and spatial analysis at actual Nenets campsites: Ethnoarchaeological implications,Journal of Anthropological Archaeology
mobile_latency,Trajectories of traumatic stress symptoms during conflict: A latent class growth analysis,Journal of Affective Disorders
mobile_latency,Quality-of-service aware routing for static and mobile IPv6-based low-power and lossy sensor networks using RPL,Ad Hoc Networks
mobile_latency,A novel all-frequency spherical harmonic lighting technique for 5G networks,Computers & Electrical Engineering
mobile_latency,Co-operative Traffic Solutions for Hybrid Communication Environments,Transportation Research Procedia
mobile_latency,"AI-empowered, blockchain and SDN integrated security architecture for IoT network of cyber physical systems",Computer Communications
mobile_latency,"DevCom: Device communities for user-friendly and trustworthy communication, sharing, and collaboration",Computer Communications
mobile_latency,The extent of reliability for vehicle-to-vehicle communication in safety critical applications: an experimental study,Journal of Intelligent Transportation Systems
mobile_latency,Ubiquitous Distributed Deep Reinforcement Learning at the Edge: Analyzing Byzantine Agents in Discrete Action Spaces,Procedia Computer Science
mobile_latency,Can digital health technologies exacerbate the health gap? A clustering analysis of mothers’ opinions toward digitizing the maternal and child health handbook,SSM - Population Health
mobile_latency,CoMP clustering and backhaul limitations in cooperative cellular mobile access networks,Pervasive and Mobile Computing
mobile_latency,Energy-aware and adaptive fog storage mechanism with data replication ruled by spatio-temporal content popularity,Journal of Network and Computer Applications
mobile_latency,FPGA-based adaptive space–time compression towards 5G MIMO fronthaul,Optics Communications
mobile_latency,Chapter 4: New Radio Access Physical Layer Aspects (Part 2),5G NR
mobile_latency,Chapter 3: New Radio Access Physical Layer Aspects (Part 1),5G NR
mobile_latency,"Integration of multi access edge computing with unmanned aerial vehicles: Current techniques, open issues and research directions",Physical Communication
mobile_latency,Accounting for multi-dimensional dependencies among decision-makers within a generalized model framework: An application to understanding shared mobility service usage levels,Transport Policy
mobile_latency,"CORA: Collaborative Opportunistic Recovery Algorithm for loss controlled, delay bounded ad hoc multicast",Computer Communications
mobile_latency,Service discovery in mobile ad hoc networks: an overall perspective on architectural choices and network layer support issues,Ad Hoc Networks
mobile_latency,Associations between dietary profiles and perfluoroalkyl acids in Inuit youth and adults,Science of The Total Environment
mobile_latency,"Chapter 11: Future Fingerprint Trends, Expectations, and Research",Postmortem Fingerprinting and Unidentified Human Remains
mobile_latency,A structural equation modeling approach for formalizing and evaluating ecological integrity in terrestrial ecosystems,Ecological Informatics
mobile_latency,Prevalence and characteristics of addictive behaviors in a community sample: A latent class analysis,Addictive Behaviors Reports
mobile_latency,FOCAN: A Fog-supported smart city network architecture for management of applications in the Internet of Everything environments,Journal of Parallel and Distributed Computing
mobile_latency,Efficient client–server based implementations of mobile speech recognition services,Speech Communication
mobile_latency,Extractive spoken document summarization for information retrieval,Pattern Recognition Letters
mobile_latency,Long-term test-retest reliability of event-related potential (ERP) recordings during treadmill walking using the mobile brain/body imaging (MoBI) approach,Brain Research
mobile_latency,Designing delay constrained hybrid ad hoc network infrastructure for post-disaster communication,Ad Hoc Networks
mobile_latency,Passive wake-up radios: From devices to applications,Ad Hoc Networks
mobile_latency,The Research on Handoff Strategy in Beyond 3G Wireless Networks,The Journal of China Universities of Posts and Telecommunications
mobile_latency,Late Diagnosis of Multiple Fibroelastomas in a 41-Year-Old Woman with Hypertrophic Cardiomyopathy and Atrial Fibrillation,Journal of the American Society of Echocardiography
mobile_latency,A fuzzy based Co-Operative Blackmailing Attack detection scheme for Edge Computing nodes in MANET-IOT environment,Future Generation Computer Systems
mobile_latency,Self-managing energy-efficient multicast support in MANETs under end-to-end reliability constraints,Computer Networks
mobile_latency,GeoSVR: A map-based stateless VANET routing,Ad Hoc Networks
mobile_latency,A real-time semantic segmentation model using iteratively shared features in multiple sub-encoders,Pattern Recognition
mobile_latency,A wireless data clustering method for multipoint queries,Decision Support Systems
mobile_latency,Sequence and onset of whole-body coordination when turning in response to a visual trigger: Comparing people with Parkinson's disease and healthy adults,Gait & Posture
mobile_latency,Chapter 2: Global cellular IoT standards,Cellular Internet of Things (Second Edition)
mobile_latency,Sexting profiles in the United States and Canada: Implications for individual and relationship well-being,Computers in Human Behavior
mobile_latency,Edge user allocation by FOA in edge computing environment,Journal of Computational Science
mobile_latency,Scrambled systems: the (im)mobilities of ‘storm Desmond’,Mobilities
mobile_latency,Mist Data: Leveraging Mist Computing for Secure and Scalable Architecture for Smart and Connected Health,Procedia Computer Science
mobile_latency,Chapter 13: Wireless and Mobile Solutions,Configuring Citrix MetaFrame XP for Windows
mobile_latency,Trends and patterns of broadband Internet access speed in a Nigerian university campus: A robust data exploration,Data in Brief
mobile_latency,Enhancement of Proportional Scheduling in LTE Using Resource Allocation Based Proposed Technique,Procedia Computer Science
mobile_latency,Parallel Distributed Arithmetic Based K-Best List Sphere Detection Algorithm for LTE Standard,Procedia Engineering
mobile_latency,Ferry-based Data Gathering in Wireless Sensor Networks with Path Selection,Procedia Computer Science
mobile_latency,An Author-Topic based Approach to Cluster Tweets and Mine their Location,Procedia Environmental Sciences
mobile_latency,Where to refuel: Modeling on-the-way choice of convenience outlet,Journal of Retailing and Consumer Services
mobile_latency,Combining data naming and context awareness for pervasive networks,Journal of Network and Computer Applications
mobile_latency,Data on the potential of nutrition-information apps from a consumer behaviour perspective,Data in Brief
mobile_latency,"When SDN meets C-RAN: A survey exploring multi-point coordination, interference, and performance",Journal of Network and Computer Applications
mobile_latency,IP-in-IP tunneling to enable the simultaneous use of multiple IP interfaces for network level connection striping,Computer Networks
mobile_latency,Evaluating a Prototype Approach to Validating a DDS-based System Architecture for Automated Manufacturing Environments,Procedia CIRP
mobile_latency,Handover optimization scheme for LTE-Advance networks based on AHP-TOPSIS and Q-learning,Computer Communications
mobile_latency,Delays in management of ST-segment elevation myocardial infarction,Archives of Cardiovascular Diseases Supplements
mobile_latency,Cellular access multi-tenancy through small-cell virtualization and common RF front-end sharing,Computer Communications
mobile_latency,Media coding for the next generation mobile system LTE,Computer Communications
mobile_latency,Uncoordinated access to serverless computing in MEC systems for IoT,Computer Networks
mobile_latency,Chapter 9: Beyond Serving Maps: Serving Gis Functionality Over the Internet,Maps and the Internet
mobile_latency,Coverage and connectivity analysis of millimeter wave vehicular networks,Ad Hoc Networks
mobile_latency,High energy ion beam irradiation of polymers for electronic applications,Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms
mobile_latency,Simulation of molecular signaling in blood vessels: Software design and application to atherogenesis,Nano Communication Networks
mobile_latency,Accurate energy modeling for many-core static schedules with streaming applications,Microprocessors and Microsystems
mobile_latency,Information management in vehicular ad hoc networks: A review,Journal of Network and Computer Applications
mobile_latency,Efficient data dissemination using locale covers,Pervasive and Mobile Computing
mobile_latency,Smart Phone/Ecological Momentary Assessment of Sleep and Daytime Symptoms Among Older Adults With Insomnia,The American Journal of Geriatric Psychiatry
mobile_latency,SDN and NFV for QoE-driven multimedia services delivery: The road towards 6G and beyond networks,Computer Networks
mobile_latency,Heterogeneous vehicular communications: A comprehensive study,Ad Hoc Networks
mobile_latency,A dynamic multicast tree based routing scheme without replication in delay tolerant networks,Journal of Parallel and Distributed Computing
mobile_latency,New routing framework base on rumor routing in wireless sensor networks,Computer Communications
mobile_latency,L’unité mobile d’évaluation et de suivi des handicaps du CRMPR « Les Herbiers » (Umesh 76),Journal de Réadaptation Médicale : Pratique et Formation en Médecine Physique et de Réadaptation
mobile_latency,Trading latency for energy in densely deployed wireless ad hoc networks using message ferrying,Ad Hoc Networks
mobile_latency,Augmented Reality based Visualization of CAM Instructions towards Industry 4.0 paradigm: a CNC Bending Machine case study,Procedia CIRP
mobile_latency,Fronthaul evolution: From CPRI to Ethernet,Optical Fiber Technology
mobile_latency,Comparison of Statistical Model-Based Voice Activity Detectors for Mobile Robot Speech Applications,IFAC Proceedings Volumes
mobile_latency,"MATEM: A unified framework based on trust and MCDM for assuring security, reliability and QoS in DTN routing",Journal of Network and Computer Applications
mobile_latency,Label space reduction based on LSP multiplexing in MPLS Openflow hybrid network,Computer Communications
mobile_latency,mRPL: Boosting mobility in the Internet of Things,Ad Hoc Networks
mobile_latency,Reinforcement learning for dynamic multimedia adaptation,Journal of Network and Computer Applications
mobile_latency,Location-based mobility support for 6LoWPAN wireless sensor networks,Journal of Network and Computer Applications
mobile_latency,Performance analysis of a novel architecture to integrate heterogeneous wireless systems,Computer Networks
mobile_latency,Evaluating discard mortality of summer flounder (Paralichthys dentatus) in the commercial trawl fishery: Developing acoustic telemetry techniques,Fisheries Research
mobile_latency,Chapter 9: LTE and LTE-Advanced,MIMO
mobile_latency,Graph partitioning algorithm for opportunistic routing in large-scale wireless network,The Journal of China Universities of Posts and Telecommunications
mobile_latency,Depthwise separable convolution architectures for plant disease classification,Computers and Electronics in Agriculture
mobile_latency,Chapter 6: LTE-M Performance,Cellular Internet of Things
mobile_latency,QoS-aware hybrid cloudlet placement over joint fiber and wireless backhaul access network,Optical Switching and Networking
mobile_latency,Personalized information system for the control of tuberculosis in resource-limited settings: A simplistic proposal approach,International Journal of Mycobacteriology
mobile_latency,Performance analysis of a Denial of Service protection scheme for optimized and QoS-aware handover,Computer Networks
mobile_latency,Design and implementation of CLASS: A Cross-Layer ASSociation scheme for wireless mesh networks,Ad Hoc Networks
mobile_latency,Early adopters of Mobility-as-a-Service in the Netherlands,Transport Policy
mobile_latency,Frequency of Text Messaging and Adolescents' Mental Health Symptoms Across 4 Years of High School,Journal of Adolescent Health
mobile_latency,Understanding patterns of child material deprivation in five regions of the world: A children’s rights perspective,Children and Youth Services Review
mobile_latency,Chapter 1: Introduction to the Wireless Web and the Microsoft Mobile Internet Toolkit,.NET Mobile Web Developers Guide
mobile_latency,Modelling of heat and mass transfer inside a traditional oasis: Experimental validation,Ecological Modelling
mobile_latency,Group handoff management in low power microcell-femtocell network,Digital Communications and Networks
mobile_latency,Efficacy of an m-Health Physical Activity and Sleep Health Intervention for Adults: A Randomized Waitlist-Controlled Trial,American Journal of Preventive Medicine
mobile_latency,Fading-aligned OFDM with index modulation for mMTC services,Physical Communication
mobile_latency,Charged dislocations and plasto-electric effect in ionic crystals,Materials Science and Engineering: A
mobile_latency,Improving routing protocol performance in delay tolerant networks using extended information,Journal of Systems and Software
mobile_latency,Reducing your local footprint with anyrun computing,Computer Communications
mobile_latency,"A network analysis approach to the relationship between fear of missing out (FoMO), smartphone addiction, and social networking site use among a sample of Chinese university students",Computers in Human Behavior
mobile_latency,Where to go and what to do: Extracting leisure activity potentials from Web data on urban space,"Computers, Environment and Urban Systems"
mobile_latency,System-level performance evaluation of UMTS with multi-service,Computer Communications
mobile_latency,CogMOR-MAC: A cognitive multi-channel opportunistic reservation MAC for multi-UAVs ad hoc networks,Computer Communications
mobile_latency,Source controlled semi-reliable multimedia streaming using selective retransmission in DCCP/IP networks,Computer Communications
mobile_latency,Reduction of the broadcast redundancy by location awareness in mobile ad hoc networks,Computer Communications
mobile_latency,OGHAM: On-demand global hosts for mobile ad-hoc multicast services,Ad Hoc Networks
mobile_latency,Efficient virtual network function placement strategies for Cloud Radio Access Networks,Computer Communications
mobile_latency,Case–control study of the association between the use of cellular and cordless telephones and malignant brain tumors diagnosed during 2000–2003,Environmental Research
mobile_latency,An efficient Neighbourhood Load Routing metric for Wireless Mesh Networks,Simulation Modelling Practice and Theory
mobile_latency,Generic construction for secure and efficient handoff authentication schemes in EAP-based wireless networks,Computer Networks
mobile_latency,Processing generalized k-nearest neighbor queries on a wireless broadcast stream,Information Sciences
mobile_latency,"Chapter 16: The Edge Cloud: A Holistic View of Communication, Computation, and Caching",Cooperative and Graph Signal Processing
mobile_latency,P-AUV: Position aware routing and medium access for ad hoc AUV networks,Journal of Network and Computer Applications
mobile_latency,Adaptive multicast streaming for videoconferences on software-defined networks,Computer Communications
mobile_latency,Fingerprint detection and using intercalated CdSe nanoparticles on non-porous surfaces,Analytica Chimica Acta
mobile_latency,Analysis of domestic cultural tourism spend by segment in the city of Granada: An observational data approach,Tourism Management Perspectives
mobile_latency,Sensorimotor learning and retention during equilibrium tests in Purkinje cell degeneration mutant mice,Brain Research
mobile_latency,An experimental study on effects of radiofrequency electromagnetic fields on sleep in healthy elderly males and females: Gender matters!,Environmental Research
mobile_latency,Reconfigurable turbo decoding for 3G applications,Signal Processing
mobile_latency,Effects of directional sound processing and listener's motivation on EEG responses to continuous noisy speech: Do normal-hearing and aided hearing-impaired listeners differ?,Hearing Research
mobile_latency,Objective sleep in pregnant women: a comparison of actigraphy and polysomnography,Sleep Health
mobile_latency,Seamless handover supported by parallel polling and dynamic multicast group in connected WLAN micro-cells system,Computer Communications
mobile_latency,Efficient hierarchical SIP mobility management for WiMAX networks,Computers & Mathematics with Applications
mobile_latency,Unequal error protection for real-time video in mobile ad hoc networks via multi-path transport,Computer Communications
mobile_latency,Short and long-read ultra-deep sequencing profiles emerging heterogeneity across five platform Escherichia coli strains,Metabolic Engineering
mobile_latency,Universal scheme improving probabilistic routing in delay-tolerant networks,Computer Communications
mobile_latency,"Open, Programmable, and Virtualized 5G Networks: State-of-the-Art and the Road Ahead",Computer Networks
mobile_latency,Chapter 9: Downlink Physical Layer Functions,LTE-Advanced
mobile_latency,Mission enhancing capabilities for science-driven exploration extravehicular activity derived from the NASA BASALT research program,Planetary and Space Science
mobile_latency,Broadcasting a Means to Disseminate Public Data in a Wireless Environment— Issues and Solutions,Advances in Computers
mobile_latency,Depression and emotion regulation predict objective smartphone use measured over one week,Personality and Individual Differences
mobile_latency,Towards fog-driven IoT eHealth: Promises and challenges of IoT in medicine and healthcare,Future Generation Computer Systems
mobile_latency,A Distributed and Adaptive Location Management Scheme for Hierarchical Mobility Management,The Journal of China Universities of Posts and Telecommunications
mobile_latency,The linguistic status of text message abbreviations: An exploration using a Stroop task,Computers in Human Behavior
mobile_latency,Decentralized content sharing among tourists in visiting hotspots,Journal of Network and Computer Applications
mobile_latency,"RecutClub.com: An Open Source, Whole Slide Image-based Pathology Education System",Journal of Pathology Informatics
mobile_latency,Prophet address allocation for large scale MANETs,Ad Hoc Networks
mobile_latency,Optimizing flight trajectory of UAV for efficient data collection in wireless sensor networks,Theoretical Computer Science
mobile_latency,Characterization of the variable region in the class 1 integron of antimicrobial-resistant Escherichia coli isolated from surface water,Brazilian Journal of Microbiology
mobile_latency,Capability deprivation of people with Alzheimer's disease: An empirical analysis using a national survey,Social Science & Medicine
mobile_latency,"Post-manufacturing, 17-times acceptable raw bit error rate enhancement, dynamic codeword transition ECC scheme for highly reliable solid-state drives, SSDs",Solid-State Electronics
mobile_latency,Impact of service quality on user satisfaction: Modeling and estimating distribution of quality of experience using Bayesian data analysis,Electronic Commerce Research and Applications
mobile_latency,A privacy preserving scheme for vehicle-to-everything communications using 5G mobile edge computing,Computer Networks
mobile_latency,Reversible crystallization and the rigid–amorphous phase in semicrystalline macromolecules,Progress in Polymer Science
mobile_latency,Chapter 12: Spasticity,Handbook of Clinical Neurology
mobile_latency,Design and evaluation of a fast MAC layer handoff management scheme for WiFi-based multichannel Vehicular Mesh Networks,Journal of Network and Computer Applications
mobile_latency,An improved PRoPHET - Random forest based optimized multi-copy routing for opportunistic IoT networks,Internet of Things
mobile_latency,Survey Paper: Mobility Management in Heterogeneous Wireless Networks,Procedia Engineering
mobile_latency,Stability of Transportation Networks Under Adaptive Routing Policies,Transportation Research Procedia
mobile_latency,Drug states as modulators of conditioned immobility in a latent discrimination procedure,European Journal of Pharmacology
mobile_latency,Chapter 12: Voice Over Peer-to-Peer,P2P Networking and Applications
mobile_latency,HiLSeR: Hierarchical learning-based sectionalised routing paradigm for pervasive communication and Resource efficiency in opportunistic IoT network,Sustainable Computing: Informatics and Systems
mobile_latency,Co-operative user identity verification using an Authentication Aura,Computers & Security
mobile_latency,Operating a terrestrial Internet router onboard and alongside a small satellite,Acta Astronautica
mobile_latency,Performance evaluation of network mobility handover over future aeronautical data link,Computer Communications
mobile_latency,"Internet of Things in arable farming: Implementation, applications, challenges and potential",Biosystems Engineering
mobile_latency,Using a paired tower approach and remote sensing to assess carbon sequestration and energy distribution in a heterogeneous sclerophyll forest,Science of The Total Environment
mobile_latency,Ada-Things: An adaptive virtual machine monitoring and migration strategy for internet of things applications,Journal of Parallel and Distributed Computing
mobile_latency,5GPy: A SimPy-based simulator for performance evaluations in 5G hybrid Cloud-Fog RAN architectures,Simulation Modelling Practice and Theory
mobile_latency,Performance evaluation of multicast ad hoc on-demand distance vector protocol,Computer Communications
mobile_latency,Context-aware media independent information server for optimized seamless handover procedures,Computer Networks
mobile_latency,Service level agreements (SLAs) parameter negotiation between heterogeneous 4G wireless network operators,Pervasive and Mobile Computing
mobile_latency,Multi-Access Edge Computing assisted ultra-low energy scheduling and harvesting in multi-hop Wireless Sensor and Actuator Network for energy neutral self-sustainable Next-gen Cyber-Physical System,Future Generation Computer Systems
mobile_latency,"The association between problematic smartphone use, depression and anxiety symptom severity, and objectively measured smartphone use over one week",Computers in Human Behavior
mobile_latency,Fast certificate-based authentication scheme in multi-operator maintained wireless mesh networks,Computer Communications
mobile_latency,The minimum duration of reactivation at 6 months: latency of retrieval and reforgetting,Infant Behavior and Development
mobile_latency,Blood or not blood—That is the question. A non-destructive method for the detection of blood-contaminated fingermarks,Forensic Science International
mobile_latency,Optimized location-based service selection for QoS improvement in wireless networks,Computers & Electrical Engineering
mobile_latency,GTSIM-POP: Game theory based secure incentive mechanism and patient-optimized privacy-preserving packet forwarding scheme in m-healthcare social networks,Future Generation Computer Systems
mobile_latency,Genetic algorithm based bacterial foraging optimization with three-pass protocol concept for heterogeneous network security enhancement,Journal of Computational Science
mobile_latency,FellowMe Cache: Fog Computing approach to enhance (QoE) in Internet of Vehicles,Future Generation Computer Systems
mobile_latency,The Reactive-center Loop of Active PAI-1 is Folded Close to the Protein Core and can be Partially Inserted,Journal of Molecular Biology
mobile_latency,Field and laboratory simulations of storm water pulses: Behavioural avoidance by marine epifauna,Environmental Pollution
mobile_latency,High-speed PVC-based handover control in wireless ATM networks,Computer Communications
mobile_latency,Vehicular fog gateways selection on the internet of vehicles: A fuzzy logic with ant colony optimization based approach,Ad Hoc Networks
mobile_latency,Hardware co simulation of LTE physical layer for mobile network applications,Future Generation Computer Systems
mobile_latency,ICN with edge for 5G: Exploiting in-network caching in ICN-based edge computing for 5G networks,Future Generation Computer Systems
mobile_latency,Chapter 3: HetNet/M2M/D2D communication in 5G technologies,5G IoT and Edge Computing for Smart Healthcare
mobile_latency,Polyketide Quinones Are Alternate Intermediate Electron Carriers during Mycobacterial Respiration in Oxygen-Deficient Niches,Molecular Cell
mobile_latency,Public health implications of wireless technologies,Pathophysiology
mobile_latency,A new approach based on inversion of a partial least squares model searching for a preset analytical target profile. Application to the determination of five bisphenols by liquid chromatography with diode array detector,Analytica Chimica Acta
mobile_latency,Bumpless mode switch of independent metering fluid power system for mobile machinery,Automation in Construction
mobile_latency,Performance analysis of multi-radio AODV in hybrid wireless mesh networks,Computer Communications
mobile_latency,Data dissemination using interest-tree in socially aware networking,Computer Networks
mobile_latency,WUR-MAC: Energy efficient Wakeup Receiver based MAC Protocol,IFAC Proceedings Volumes
mobile_latency,"Clinical, electrophysiological, and ultrasound evaluation for early detection of musculoskeletal hand disorders and nerve entrapment in mobile phone users",Revista Colombiana de Reumatología (English Edition)
mobile_latency,CrowdPulse: A framework for real-time semantic analysis of social streams,Information Systems
mobile_latency,Experimental evaluation of self-organized backpressure routing in a wireless mesh backhaul of small cells,Ad Hoc Networks
mobile_latency,Delays in management of ST-segment elevation myocardial infarction,Archives of Cardiovascular Diseases Supplements
mobile_latency,Unmanned Aerial System (UAS) Human-machine Interfaces: New Paradigms in Command and Control,Procedia Manufacturing
mobile_latency,Human T-Lymphotropic Virus 1 Related Adult T-Cell Lymphoma/Leukemia Presenting as a Lytic Lesion of the Mandible. The Importance of Serology in Accurately Defining the Entity,"Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology"
mobile_latency,Reproducible quantification of ethanol in gasoline via a customized mobile near-infrared spectrometer,Analytica Chimica Acta
mobile_latency,An experimental study of enhanced heat sinks for thermal management using n-eicosane as phase change material,Applied Thermal Engineering
mobile_latency,Development of a novel refrigeration system for refrigerated trucks incorporating phase change material,Applied Energy
mobile_latency,VLSI-efficient schemes for high-speed construction of tangent graph,Robotics and Autonomous Systems
mobile_latency,Chapter 1: The Cellular Internet of Things,Cellular Internet of Things
mobile_latency,Sustainable securing of Medical Cyber-Physical Systems for the healthcare of the future,Sustainable Computing: Informatics and Systems
mobile_latency,Chapter 6: TV White Space Spectrum Administration,TV White Space Communications and Networks
mobile_latency,Chapter 18: Performance,4G LTE/LTE-Advanced for Mobile Broadband
mobile_latency,Communication jitter influence on control loops using protocols for distributedreal-time systems on can bus,IFAC Proceedings Volumes
mobile_latency,Performance evaluation of the push-mode-multicast based candidate access router discovery (PMM CARD),Computer Networks
mobile_latency,A novel gateway-based solution for remote elderly monitoring,Journal of Biomedical Informatics
mobile_latency,Voice transmission over ad hoc network adapting optimum approaches to maximize the performance,Computer Communications
