keyword,title,publication
phone_resource,Study Protocol: A randomized controlled trial of suicide risk reduction in the year following jail release (the SPIRIT Trial),Contemporary Clinical Trials
phone_resource,Environmental Risks and Futures.,Procedia Environmental Sciences
phone_resource,Chapter 1: Overview,iPhone and iOS Forensics
phone_resource,"Telemedicine Online Visits in Urology During the COVID-19 Pandemic—Potential, Risk Factors, and Patients’ Perspective",European Urology
phone_resource,A middleware framework for scalable management of linked streams,Journal of Web Semantics
phone_resource,Multifocal Assessment Reveals Anemia-related Program Gaps and Implementation Challenges in Ghana (P10-088-19),Current Developments in Nutrition
phone_resource,Strategies Used and Challenges Faced by a Breast Cancer Patient Navigator in an Urban Underserved Community,Journal of the National Medical Association
phone_resource,Examining disaster preparedness at Matara District General Hospital in Sri Lanka,International Journal of Disaster Risk Reduction
phone_resource,Creating a halo traction wheelchair resource manual: Using the EBP approach,Journal of Pediatric Nursing
phone_resource,Assessment of contraceptive use in Puerto Rico during the 2016 Zika virus outbreak,Contraception
phone_resource,The Effect of Pricing and Advertising on Customer Retention in a Liberalizing Market,Journal of Interactive Marketing
phone_resource,Achieving a reliable compact acoustic model for embedded speech recognition system with high confusion frequency model handling,Speech Communication
phone_resource,Fluidification du parcours ville-hôpital : analyse de la trajectoire des patients impliqués dans le dispositif RAPIDO après un an de mise en place,La Revue de Médecine Interne
phone_resource,Chapter 14: Extending cloud-based applications with mobile opportunistic networks: Security issues and privacy challenges,Pervasive Computing
phone_resource,Capturing depression with your smartphone: Validity and utilization of iHOPE for depressed patients in Taiwan,European Psychiatry
phone_resource,Place de la trachéotomie au long cours dans l’insuffisance respiratoire chronique sévère à l’ère de la ventilation non invasive,Revue des Maladies Respiratoires
phone_resource,Sodium-ion batteries: Electrochemical properties of sodium titanate as negative electrode,Journal of Energy Storage
phone_resource,"Perceived mHealth barriers and benefits for home-based HIV testing and counseling and other care: Qualitative findings from health officials, community health workers, and persons living with HIV in South Africa",Social Science & Medicine
phone_resource,Language-dependent state clustering for multilingual acoustic modelling,Speech Communication
phone_resource,Why don't telephones have off switches? Understanding the use of everyday technologies: A research note,Interacting with Computers
phone_resource,"An ideographic study into physiology, alcohol craving and lapses during one hundred days of daily life monitoring",Addictive Behaviors Reports
phone_resource,A review on density functional theory–based study on two-dimensional materials used in batteries,Materials Today Chemistry
phone_resource,Peer-to-peer multipoint videoconferencing on the Internet,Signal Processing: Image Communication
phone_resource,Legal and Regulatory Barriers to Reverse Innovation,Annals of Global Health
phone_resource,Outcomes of Depression Screening for Adolescents Accessing Pediatric Primary Care-Based Services,Journal of Pediatric Nursing
phone_resource,Track: A randomized controlled trial of a digital health obesity treatment intervention for medically vulnerable primary care patients,Contemporary Clinical Trials
phone_resource,Missed Appointments in a Breast Clinic: Patient-Related Factors,The American Journal of the Medical Sciences
phone_resource,Frequency agility in cognitive radios: A new measurement algorithm for optimal operative frequency selection,Measurement
phone_resource,Rationale and development of a randomized pragmatic trial to improve diabetes outcomes in patient-centered medical homes serving rural patients,Contemporary Clinical Trials
phone_resource,Helping New Mothers and Newborns Sleep: An Innovative Sleep Support Program,"Journal of Obstetric, Gynecologic & Neonatal Nursing"
phone_resource,13: Smartphone-based detection devices for the agri-food industry,Smartphone-Based Detection Devices
phone_resource,Mobile content contribution and retrieval: An exploratory study using the uses and gratifications paradigm,Information Processing & Management
phone_resource,Smartphone application for captopril determination in dosage forms and synthetic urine employing digital imaging,Talanta
phone_resource,Chapter 4: Social Impacts of Mobile Technologies for Children: Keystone or Invasive Species?,Mobile Technology for Children
phone_resource,Inclusion of frail elderly patients in clinical trials: Solutions to the problems,Journal of Geriatric Oncology
phone_resource,Lessons learned from a blended telephone/e-health platform for caregivers in promoting physical activity and nutrition in children with a mobility disability,Disability and Health Journal
phone_resource,FAST DASH: Program overview and key findings from initial technology evaluations,Accident Analysis & Prevention
phone_resource,"Improved performance of Mn-, Co-based oxides from spent lithium-ion batteries supported on CeO2 with different morphologies for 2-ethoxyethyl acetate oxidation",Journal of Environmental Chemical Engineering
phone_resource,Discrepancies between Parents’ and Adolescents’ Perceptions of Family Meal Habits,Current Developments in Nutrition
phone_resource,An autonomic cloud environment for hosting ECG data analysis services,Future Generation Computer Systems
phone_resource,Mobile healthcare services in school-based health center,International Journal of Medical Informatics
phone_resource,QoS management in heterogeneous home networks,Computer Networks
phone_resource,Separating and recycling metal mixture of pyrolyzed waste printed circuit boards by a combined method,Waste Management
phone_resource,Towards cost efficient mobile service and information management in ubiquitous environment with cloud resource scheduling,International Journal of Information Management
phone_resource,Community Wise: Paving the way for empowerment in community reentry,International Journal of Law and Psychiatry
phone_resource,Critical and precious materials consumption and requirement in wind energy system in the EU 27,Applied Energy
phone_resource,"How to reach the poor? Surveillance in low-income countries, lessons from experiences in Cambodia and Madagascar",Preventive Veterinary Medicine
phone_resource,Energy and environmental aspects of mobile communication systems,Energy
phone_resource,Feasibility and usability of an ontology-based mobile intervention for patients with hypertension,International Journal of Medical Informatics
phone_resource,"The Influence of Nurse Home Visits, Including Provision of 3 Months of Contraceptives and Contraceptive Counseling, on Perceived Barriers to Contraceptive Use and Contraceptive Use Self-Efficacy",Women's Health Issues
phone_resource,A joint demosaicking–zooming scheme for single chip digital color cameras,Computer Vision and Image Understanding
phone_resource,"Beyond the reminder: The next steps in pharmacist-driven, mHealth patient engagement",Journal of the American Pharmacists Association
phone_resource,Text-speak processing impairs tactile location,Acta Psychologica
phone_resource,Applying the ecological model of behavior change to a physical activity trial in retirement communities: Description of the study protocol,Contemporary Clinical Trials
phone_resource,Daily zero-reporting for suspect Ebola using short message service (SMS) in Guinea-Bissau,Public Health
phone_resource,Identification of peptides as alternative recycling tools via phage surface display – How biology supports Geosciences,Minerals Engineering
phone_resource,Chapter 25: Design and development of a mobile application for level monitoring of oxygen cylinders using block chain technology,Distributed Computing to Blockchain
phone_resource,Telehealth Intervention Program for Older Adults (TIP-OA) for Stress and Mental Health Symptoms: Predictors of treatment response,The American Journal of Geriatric Psychiatry
phone_resource,A decision support system for luggage typesetting,Expert Systems with Applications
phone_resource,The Saqmolo’ Project: Protocol for a Randomized Controlled Trial Examining the Impact of Daily Complementary Feeding of Eggs on Infant Development and Growth in Guatemala,Current Developments in Nutrition
phone_resource,Advancing the pharmacist’s role in promoting the appropriate and safe use of dietary supplements,Complementary Therapies in Medicine
phone_resource,"Water usage, hygiene and diarrhea in low-income urban communities—A mixed method prospective longitudinal study",MethodsX
phone_resource,A comparison of novel techniques for rapid speaker adaptation,Speech Communication
phone_resource,Effects of Taiwan in-vehicle cellular audio phone system on driving performance,Safety Science
phone_resource,SMSSec: An end-to-end protocol for secure SMS,Computers & Security
phone_resource,Behavioural effects of a health-related cycling campaign in Denmark: Evidence from the national travel survey and an online survey accompanying the campaign,Journal of Transport & Health
phone_resource,Association Between Utilization of Quitline Services and Probability of Tobacco Abstinence in Low-Income Smokers,Journal of Substance Abuse Treatment
phone_resource,mDiabète : le mobile au service de la lutte contre le diabète au Sénégal,Médecine des Maladies Métaboliques
phone_resource,AdaBoost-based face detection for embedded systems,Computer Vision and Image Understanding
phone_resource,Transition from Pediatric to Adult Medical Care,Advances in Chronic Kidney Disease
phone_resource,Chapter 1: History and Background of Cognitive Radio Technology,Cognitive Radio Technology
phone_resource,Present status of the recycling of waste electrical and electronic equipment in Korea,"Resources, Conservation and Recycling"
phone_resource,"Low picomolar, instrument-free visual detection of mercury and silver ions using low-cost programmable nanoprobes",Chemical Science
phone_resource,Ecological assessment of divided attention: What about the current tools and the relevancy of virtual reality,Revue Neurologique
phone_resource,Effect of mobile reminders on screening yield during opportunistic screening for type 2 diabetes mellitus in a primary health care setting: A randomized trial,Preventive Medicine Reports
phone_resource,Implementation of a Clinical Protocol to Reduce Urinary Tract Infections Among Women With Urinary Retention After Pelvic Reconstructive Surgery: A Prospective Quality Improvement Study,Journal of Obstetrics and Gynaecology Canada
phone_resource,SBAR: A Shared Mental Model for Improving Communication Between Clinicians,The Joint Commission Journal on Quality and Patient Safety
phone_resource,A Prospective Detailed Time Analysis Study of 18 Patients Undergoing Elective Single-Level Open Lumbar Microdiscectomy Spinal Surgery Compared with Centers for Medicare and Medicaid Services Reimbursement Guidelines,World Neurosurgery
phone_resource,Recent advancements in regenerative dentistry: A review,Materials Science and Engineering: C
phone_resource,Chapter 17: Recommendations,Practical VoIP Security
phone_resource,Supporting Employment and Mental Health for Women Survivors of Intimate Partner Violence & Traumatic Brain Injury: A Community-Based Participatory Research Study,Archives of Physical Medicine and Rehabilitation
phone_resource,Breast cancer management: the perspective of general practitioners in inner and eastern Melbourne,The Breast
phone_resource,Design and development of a mobile peer-to-peer social networking application,Expert Systems with Applications
phone_resource,Universal Depression Screen of Ambulatory Cardiac Transplant Recipients is Feasible and Identifies a Subset of Patients That May Benefit from Mental Health Intervention,The Journal of Heart and Lung Transplantation
phone_resource,Healing Hearts with Time and Talent,"Journal of Obstetric, Gynecologic & Neonatal Nursing"
phone_resource,Modelling a reliable wind/PV/storage power system for remote radio base station sites without utility power,Journal of Power Sources
phone_resource,How complexity science can inform scale-up and spread in health care: Understanding the role of self-organization in variation across local contexts,Social Science & Medicine
phone_resource,Differential diagnosis in paradoxical vocal fold movement (PVFM): An interdisciplinary task,International Journal of Pediatric Otorhinolaryngology
phone_resource,Factors affecting adherence to appointment system in the clinic for non-communicable diseases in UNRWA's Khan Younis Health Centre and the role of mobile phone text messages to improve adherence: a descriptive cross-sectional study,The Lancet
phone_resource,Mobile presence and intimacy—Reshaping social actions in mobile contextual configuration,Journal of Pragmatics
phone_resource,Semantic web technologies to reconcile privacy and context awareness,Journal of Web Semantics
phone_resource,Utility of routine postoperative visit after appendectomy and cholecystectomy with evaluation of mobile technology access in an urban safety net population,Journal of Surgical Research
phone_resource,Chapter 8: Project management and execution,"Practical Design, Construction and Operation of Food Facilities"
phone_resource,Chapter 13: UMC Management and Statute Conformance Considerations,Fixed/Mobile Convergence and Beyond
phone_resource,Patient Discharge Process Following Immune Effector Cell Therapy,Biology of Blood and Marrow Transplantation
phone_resource,Prise en charge des patients en radiologie interventionnelle oncologique en période de pandémie au SARS-CoV-2,Journal d'imagerie diagnostique et interventionnelle
phone_resource,Community pharmacy staff interactions with patients who have risk factors or warning signs of suicide,Research in Social and Administrative Pharmacy
phone_resource,Cost of influenza and influenza-like syndromes (I-LSs) in Italy: Results of a cross-sectional telephone survey on a representative sample of general population,Respiratory Medicine
phone_resource,Developing an Easily Applicable Quality Improvement Process to Optimize and Improve Discrete Workflows; Methods for Iterative Change and Successful Scale,Biology of Blood and Marrow Transplantation
phone_resource,Possibility of introducing telemedicine services in Asian and African countries,Health Policy and Technology
phone_resource,"A distributed architecture for searching, retrieving and visualizing complex 3D models on Personal Digital Assistants",International Journal of Human-Computer Studies
phone_resource,A Reconfigurable Middleware for On-demand Integration of Medical Devices,IRBM
phone_resource,American College of Surgeons NSQIP: Quality In-Training Initiative Pilot Study,Journal of the American College of Surgeons
phone_resource,How involuntary admission might have been avoided: An interview study of referring general practitioners,European Psychiatry
phone_resource,Chronic Lymphocytic Leukemia: The Patient Journey,Blood
phone_resource,Cardiac Rehabilitation in Canada During COVID-19,CJC Open
phone_resource,Push selling—Multicast messages to wireless devices based on the publish/subscribe model,Electronic Commerce Research and Applications
phone_resource,Chapter 15: Using Mobile Technology to Unite (for) Children,Mobile Technology for Children
phone_resource,Social Support,Encyclopedia of Adolescence
phone_resource,Cloud-based scalable object detection and classification in video streams,Future Generation Computer Systems
phone_resource,Benefits and challenges to productive use of off-grid rural electrification: The case of mini-hydropower in Bulongwa-Tanzania,Energy for Sustainable Development
phone_resource,District-level hospital trauma care audit filters: Delphi technique for defining context-appropriate indicators for quality improvement initiative evaluation in developing countries,Injury
phone_resource,Childbirth in Palestine,International Journal of Gynecology & Obstetrics
phone_resource,Critical Telehealth and Healthcare Utilization during COVID-19 in Sickle Cell Disease: CBO Reach in Understanding the Patient Experience,Blood
phone_resource,Auxiliary technologies related to transport and communication for obstetric emergencies,International Journal of Gynecology & Obstetrics
phone_resource,Study on the framework of hybrid collision warning system using loop detectors and vehicle information,Transportation Research Part C: Emerging Technologies
phone_resource,On efficient implementation of FPGA-based hyperelliptic curve cryptosystems,Computers & Electrical Engineering
phone_resource,Le Centre Ressources Autisme Île-de-France (CRAIF),"Annales Médico-psychologiques, revue psychiatrique"
phone_resource,Efficient service location design in government services: A decision support system framework,Journal of Operations Management
phone_resource,Hospital pharmacy practice in Saudi Arabia: Prescribing and transcribing in the Riyadh region,Saudi Pharmaceutical Journal
phone_resource,"The Impact of COVID-19 on Household Food Insecurity and Interlinkages With Child Feeding Practices and Coping Strategies in Uttar Pradesh, India",Current Developments in Nutrition
phone_resource,Repeat testing on the Edinburgh Depression Scale and the HADS-A in pregnancy: Differentiating between transient and enduring distress,Journal of Affective Disorders
phone_resource,Patient Reported Outcome Measure (PROM) Collection Rates When Part of Routine Clinical Workflow in an Academic Radiation Oncology Department,International Journal of Radiation Oncology*Biology*Physics
phone_resource,"Reach Out: Recruitment in a multicomponent, mobile health, behavioral intervention to reduce blood pressure in the Emergency Department patient population.",Journal of Stroke and Cerebrovascular Diseases
phone_resource,Correlates of Physical Activity Guideline Compliance for Adolescents in 100 U.S. Cities,Journal of Adolescent Health
phone_resource,Impact of a Related Donor Pre-Screening Questionnaire on Donor Deferrals,Biology of Blood and Marrow Transplantation
phone_resource,Buddy tracking — efficient proximity detection among mobile friends,Pervasive and Mobile Computing
phone_resource,Hourglass multimedia content and service composition framework for smart room environments,Pervasive and Mobile Computing
phone_resource,Stents as sole therapy for oesophageal cancer: a prospective analysis of outcomes after placement,The Lancet Oncology
phone_resource,"Female respondent acceptance of computer-assisted personal interviewing (CAPI) for maternal, newborn and child health coverage surveys in rural Uganda",International Journal of Medical Informatics
phone_resource,Study of the structure and functioning of referral mechanism of patients receiving treatment and records linkage under Revised National Tuberculosis Control Programme (RNTCP) of Government of India,Indian Journal of Tuberculosis
phone_resource,Le Centre Régional de Psychotraumatisme Paris Centre et Sud : quel profil psychotraumatique pour les victimes appelant sa plateforme téléphonique ?,"Annales Médico-psychologiques, revue psychiatrique"
phone_resource,Smoking cessation,Medicine
phone_resource,A simple and low-cost device performing blood cell counting based on lens-free shadow imaging technique,Sensors and Actuators B: Chemical
phone_resource,Chapter 18: Recovery of Metals from Different Secondary Resources (Waste),Handbook of Recycling
phone_resource,A community based primary prevention programme for type 2 diabetes integrating identification and lifestyle intervention for prevention: the Let's Prevent Diabetes cluster randomised controlled trial,Preventive Medicine
phone_resource,"Early detection of COVID-19 in the UK using self-reported symptoms: a large-scale, prospective, epidemiological surveillance study",The Lancet Digital Health
phone_resource,"Barriers to implementing evidence-based practices in addiction treatment programs: Comparing staff reports on Motivational Interviewing, Adolescent Community Reinforcement Approach, Assertive Community Treatment, and Cognitive-behavioral Therapy",Evaluation and Program Planning
phone_resource,FIRME: Face and Iris Recognition for Mobile Engagement,Image and Vision Computing
phone_resource,"A simplified education program improves knowledge, self-care behavior, and disease severity in heart failure patients in rural settings",American Heart Journal
phone_resource,Comparison of 3 Frailty Instruments in a Geriatric Acute Care Setting in a Low-Middle Income Country,Journal of the American Medical Directors Association
phone_resource,An evaluation of involving family caregivers in the self-care of heart failure patients on hospital readmission: Randomised controlled trial (the FAMILY study),International Journal of Nursing Studies
phone_resource,A Study of Changes in the Library and Information Science Curriculum with Evaluation of Its Practicality,The Journal of Academic Librarianship
phone_resource,Integration of Smartphones into clinical pharmacy practice: An evaluation of the impact on pharmacists׳ efficiency,Health Policy and Technology
phone_resource,Designing Faith-Based Blood Pressure Interventions to Reach Young Black Men,American Journal of Preventive Medicine
phone_resource,“Life or death”: Experiences of insulin insecurity among adults with type 1 diabetes in the United States,SSM - Population Health
phone_resource,The injury profile after the 2008 earthquakes in China,Injury
phone_resource,PROPOUMON: Systematic screening for occupational exposures in lung cancer patients. A prospective French cohort,Revue d'Épidémiologie et de Santé Publique
phone_resource,Validation of a risk stratification tool for a Hospital Outreach Medication Review (HOMR) program,Research in Social and Administrative Pharmacy
phone_resource,Motivations in personalisation behaviour,Interacting with Computers
phone_resource,Enrollment success in state children's health insurance program after free clinic referral,Journal of Pediatric Health Care
phone_resource,Image stacking approach to increase sensitivity of fluorescence detection using a low cost complementary metal-oxide-semiconductor (CMOS) webcam,Sensors and Actuators B: Chemical
phone_resource,Establishing Mental Wellness Screening As Standard of Care in Pediatric Sickle Cell Patients,Blood
phone_resource,Baseline reach and adoption characteristics in a randomized controlled trial of two weight loss interventions translated into primary care: A structured report of real-world applicability,Contemporary Clinical Trials
phone_resource,Day 13: UTube,Programming 32-bit Microcontrollers in C
phone_resource,Leadership development in a global chemical manufacturer,Development and Learning in Organizations: An International Journal
phone_resource,4: Mobile Terminal Platforms,Smart Phone and Next Generation Mobile Computing
phone_resource,"Randomized trial of a clinic-based, community-supported, lifestyle intervention to improve physical activity and diet: The North Carolina enhanced WISEWOMAN project",Preventive Medicine
phone_resource,Improving Social Determinants of Health: Effectiveness of a Web-Based Intervention,American Journal of Preventive Medicine
phone_resource,Social justice in climate services: Engaging African American farmers in the American South,Climate Risk Management
phone_resource,"Monitoring, management, and mitigation of Karenia blooms in the eastern Gulf of Mexico",Harmful Algae
phone_resource,The Apollo Medical Operations Project: Recommendations to improve crew health and performance for future exploration missions and lunar surface operations,Acta Astronautica
phone_resource,Care coordination at a pediatric accountable care organization (ACO): A qualitative analysis,Epilepsy & Behavior
phone_resource,Distributed application of guideline-based decision support through mobile devices: Implementation and evaluation,Artificial Intelligence in Medicine
phone_resource,A Needs-Assessment Survey of Healthcare Professionals Accountable for Infection Prevention and Control in Hemodialysis Setting,American Journal of Infection Control
phone_resource,Emergency medicine task shifting: Quick dash outcome scores of upper extremity injury management,African Journal of Emergency Medicine
phone_resource,Coordination team for heart failure: A new model for heart failure care pathway by transfer of knowledge and skills to nurses,Archives of Cardiovascular Diseases Supplements
phone_resource,Moving social work norms via theater for senior farmers,Journal of Safety Research
phone_resource,Chapter 11: Data Networks,"Smart Building Systems for Architects, Owners and Builders"
phone_resource,Health-related quality of life in functional GI disorders: focus on constipation and resource utilization,The American Journal of Gastroenterology
phone_resource,An educational intervention in road safety among children and teenagers in Mexico,Traffic Injury Prevention
phone_resource,Chapter 3: Mobile Security: End Users are the Weakest Link in the System,Mobile Security and Privacy
phone_resource,Barriers and Facilitators to Tobacco Cessation in a Nationwide Sample of Addiction Treatment Programs,Journal of Substance Abuse Treatment
phone_resource,Self-help with minimal therapist contact for obsessive–compulsive disorder: a review,European Psychiatry
phone_resource,Empowering older people with early dementia and family caregivers: A participatory action research study,International Journal of Nursing Studies
phone_resource,"Intrusion detection for mobile devices using the knowledge-based, temporal abstraction method",Journal of Systems and Software
phone_resource,The role of standards in innovation and diffusion of broadband mobile services: The case of South Korea,The Journal of Strategic Information Systems
phone_resource,Revisión del concepto de eficacia en el tratamiento vocal de las enfermedades neurodegenerativas,"Revista de Logopedia, Foniatría y Audiología"
phone_resource,DataNet: A model source for local documents,Journal of Government Information
phone_resource,Sunless tanning,Journal of the American Academy of Dermatology
phone_resource,Préconisations pour la prise en charge de la dépression dans le cadre des soins primaires : analyse systématique de la littérature,Journal de Thérapie Comportementale et Cognitive
phone_resource,"Journal of Obstetric, Gynecologic & Neonatal Nursing",June 2014
phone_resource,High accuracy phone recognition using context clustering and quasi-triphonic models,Computer Speech & Language
phone_resource,The importance of cepstral parameter correlations in speech recognition,Computer Speech & Language
phone_resource,State clustering in hidden Markov model-based continuous speech recognition,Computer Speech & Language
phone_resource,Electronic patient–provider communication: Will it offset office visits and telephone consultations in primary care?,International Journal of Medical Informatics
phone_resource,The Activity of Rheumatology Nurses in Spain,Reumatología Clínica (English Edition)
phone_resource,"The assessment and management of chemotherapy-related toxicities in patients with breast cancer, colorectal cancer, and Hodgkin’s and non-Hodgkin’s lymphomas: A scoping review",European Journal of Oncology Nursing
phone_resource,A fundamental law relating stock and end-of-life flow in cyclic manufacturing,Journal of Cleaner Production
phone_resource,All you have to do is call; a pilot study to improve the outcomes of patients with coronary artery disease,Applied Nursing Research
phone_resource,Smartphone-based tactile cueing improves motor performance in Parkinson's disease,Parkinsonism & Related Disorders
phone_resource,Improving the Delivery of Care to Limited English Proficiency Patients,"Journal of Obstetric, Gynecologic & Neonatal Nursing"
phone_resource,IP-in-IP tunneling to enable the simultaneous use of multiple IP interfaces for network level connection striping,Computer Networks
phone_resource,Randomized comparison of a reduced-visit prenatal care model enhanced with remote monitoring,American Journal of Obstetrics and Gynecology
phone_resource,The public's quest for genetic information: The role of a telephone helpline,Genetics in Medicine
phone_resource,Reconfigurable media processing,Parallel Computing
phone_resource,Technology provides innovative reference services at University of Michigan libraries,Research Strategies
phone_resource,"P49 Adding Parent Feeding Information to an Established Nutrition Education Program: Fidelity Across 2 States, 2 Languages in a Randomized Control Trial",Journal of Nutrition Education and Behavior
phone_resource,Ubiquitous learning website: Scaffold learners by mobile devices with information-aware techniques,Computers & Education
phone_resource,P115 Breastfeeding Peer Counselors: Support Mothers Can Trust,Journal of Nutrition Education and Behavior
phone_resource,Utilization and barriers to eye care following school-wide pediatric vision screening,Canadian Journal of Ophthalmology
phone_resource,Assisting AFDC-Food Stamp Participants in Eating Better For Less,Journal of the American Dietetic Association
phone_resource,The Incidence of Endometrial Cancer after Endometrial Ablation in a Low-Risk Population,The Journal of the American Association of Gynecologic Laparoscopists
phone_resource,Physical fitness exercise versus cognitive behavior therapy on reducing the depressive symptoms among community-dwelling elderly adults: A randomized controlled trial,International Journal of Nursing Studies
phone_resource,Actividad de la enfermera de reumatología en España,Reumatología Clínica
phone_resource,Donner la parole aux plus fragiles en temps de COVID,Médecine Palliative
phone_resource,Activity and mobility using technology (amount) rehabilitation trial: Support and health coaching during the community program,Annals of Physical and Rehabilitation Medicine
phone_resource,Context-dependent connectionist probability estimation in a hybrid hidden Markov model-neural net speech recognition system,Computer Speech & Language
phone_resource,OR4. Emphasis on Post-Acute Care Shows Improved Guideline Adherence in Three Metro Markets,Heart & Lung
phone_resource,Comparison of Mail and Telephone-Mail Contingent Valuation Surveys,Journal of Environmental Management
phone_resource,Children's exposure assessment of radiofrequency fields: Comparison between spot and personal measurements,Environment International
phone_resource,Challenges for critical raw material recovery from WEEE – The case study of gallium,Waste Management
phone_resource,Hydrogen energy stations: along the roadside to the hydrogen economy,Utilities Policy
phone_resource,Healthy Eating and Active Living for Diabetes-Glycemic Index (HEALD-GI): A Pragmatic Randomized Controlled Trial,Current Developments in Nutrition
phone_resource,Remote Monitoring of Cardiovascular Implantable Electronic Devices in Canada: Survey of Patients and Device Health Care Professionals,CJC Open
phone_resource,Reduced Emergency Room Utilization for Initiation of Anticoagulation with Rivaroxaban Versus Low Molecular Weight Heparin for Treatment of Cancer-Associated Thrombosis,Blood
phone_resource,3.2: Management of ad-Hoc Networks,Handbook of Network and System Administration
phone_resource,Mobile health architecture for obesity management using sensory and social data,Informatics in Medicine Unlocked
phone_resource,Chapter 5: Bl@ckToW3r,Stealing the Network: How to Own an Identity
phone_resource,Big tobacco is watching: British American Tobacco's surveillance and information concealment at the Guildford depository,The Lancet
phone_resource,"Social engineering: attacks have evolved, but countermeasures have not",Computer Fraud & Security
phone_resource,Factors associated with use of dental services among HIV-infected and high-risk uninfected women,The Journal of the American Dental Association
phone_resource,Model driven middleware: A new paradigm for developing distributed real-time and embedded systems,Science of Computer Programming
phone_resource,Impact of a Text Messaging Pilot Program on Patient Medication Adherence,Clinical Therapeutics
phone_resource,Impact of a Patient-Access Program with Integrated Distress Screening on Resource Utilization and Psychosocial Distress Levels in Patients with Multiple Myeloma,Blood
phone_resource,Chapter 4: Advances in Nd-Fe-B Based Permanent Magnets,Handbook of Magnetic Materials
phone_resource,Affiliation of Infection Prevention Professionals: A Model for Improving Infection Control in Ambulatory Care Settings,American Journal of Infection Control
phone_resource,"Information management at the North Temperate Lakes Long-term Ecological Research site — Successful support of research in a large, diverse, and long running project",Ecological Informatics
phone_resource,"A review of soft techniques for SMS spam classification: Methods, approaches and applications",Engineering Applications of Artificial Intelligence
phone_resource,TROUBLE IN PARADISE? REASONS TO RELOCATE AND OBJECTIVE ENVIRONMENTAL CHANGES AMONG WELL-OFF OLDER ADULTS,Journal of Environmental Psychology
phone_resource,1376P: Next Generation Cancer Registry; Opportunities of Web 3.0 and Physician Perspective,Annals of Oncology
phone_resource,The anesthesiologist's guide to palm computing,Regional Anesthesia and Pain Medicine
phone_resource,Outpatient Management of CAR-T and Teclistamab for Patients with Lymphoma and Multiple Myeloma,Blood
phone_resource,P03-285 - Short Message Service (SMS)-based strategy to improve antipsychotic adherence in schizophrenia,European Psychiatry
phone_resource,Friendly Calls to Seniors: an Interprofessional Student Volunteer Program,The American Journal of Geriatric Psychiatry
phone_resource,"How Does the General Population Treat Their Pain? A Survey in Catalonia, Spain",Journal of Pain and Symptom Management
phone_resource,Financial Toxicity and Quality of Life in Patients Taking Oral Therapy for Hematologic Malignancies,Blood
phone_resource,"Mobile, fixed line and Internet service effects on global productive efficiency",Information Economics and Policy
phone_resource,Issues in decision making: Should i have orthognathic surgery?,Seminars in Orthodontics
phone_resource,A Model for Establishing an International Cultural Training Experience,Journal of the American Dietetic Association
phone_resource,Women’s empowerment and use of contraception in India: Macro and micro perspectives emerging from NFHS-4 (2015–16),Sexual & Reproductive Healthcare
phone_resource,Importance of Message Testing in the Development of a Nutrition Education Publication for Cancer Patients,Journal of the American Dietetic Association
phone_resource,Socio-economic determinants of HIV/AIDS pandemic and nations efficiencies,European Journal of Operational Research
phone_resource,Beyond screening for domestic violence: A systems model approach in a managed care setting,American Journal of Preventive Medicine
phone_resource,"Journal of Obstetric, Gynecologic & Neonatal Nursing",June 2014
phone_resource,Sistema Distribuido de Detección de Sismos Usando una Red de Sensores Inalámbrica para Alerta Temprana.,Revista Iberoamericana de Automática e Informática Industrial RIAI
phone_resource,Productive Aging During COVID-19 - Lessons from WH SeniorLink,The American Journal of Geriatric Psychiatry
phone_resource,Vulnerabilities assessment — Part 2. Getting in through the ‘Net’,Network Security
phone_resource,Point-of-Care Screening for Sickle Cell Disease By a Mobile Micro-Electrophoresis Platform,Blood
phone_resource,Recruiting hard-to-reach subjects: Is it worth the effort?,Controlled Clinical Trials
phone_resource,Promotion of Breastfeeding by a Multidisciplinary Task Force in a Pediatric Hospital,Journal of the American Dietetic Association
phone_resource,Le devenir des arrêts du tabagisme initiés pendant la grossesse. Étude sur un échantillon de 35 femmes,La Revue Sage-Femme
phone_resource,Addressing Access to Care in Geriatric Psychiatry through Outpatient Consultation,The American Journal of Geriatric Psychiatry
phone_resource,Validation and Feasibility of a Point of Care Screening Test for Sickle Cell Disease in a Resource Constrained Setting — a New Frontier,Blood
phone_resource,Continuous Mobile Wearable Bio-Monitoring of Newly Diagnosed Multiple Myeloma Patients Undergoing Initial Chemotherapy,Blood
phone_resource,Strict Treatment Regimen and Febrile Neutropenia Guidelines Allow Favorable Outcomes for Pediatric ALL in Southern India,Blood
phone_resource,Educating young adults about HIV and AIDS: The impact of direct response television public service advertising,Journal of Direct Marketing
phone_resource,The Patient Care Notebook: Quality Improvement on a Rehabilitation Unit,The Joint Commission Journal on Quality Improvement
phone_resource,Heating Oil Company Responses to Inquiries Concerning Carbon Monoxide Toxicity,Annals of Emergency Medicine
phone_resource,A case-management program of medium intensity does not improve cardiovascular risk factor control in coronary artery disease patients: the Heartcare I Trial,The American Journal of Medicine
phone_resource,Chapter 5: Hacking Techniques and Tools,Developer's Guide to Web Application Security
phone_resource,An epidemiological comparison of pain complaints in the general population of Catalonia (Spain),PAIN
phone_resource,An organizational analysis of service patterns in outpatient drug abuse treatment units,Journal of Substance Abuse
